1000 5
4009,134,3817,7636,5948
3889,7422,0,5016,0
0,9221,850,6524,1661
3638,9622,2420,8086,2133
4901,8891,1979,3651,8558
8451,3954,0,2004,3945
0,0,9419,0,3855
3519,3874,0,2451,0
4400,9826,5280,5656,3203
5012,3459,2631,8562,5400
8298,4337,0,9618,4085
8152,6289,2764,7512,0
2810,9522,3689,5065,3554
9606,0,1825,0,2475
0,0,9318,0,5553
7320,6160,2656,0,5764
3540,6482,40,9750,6173
2659,1817,7838,0,9604
1873,7495,3202,7018,8025
7399,0,4416,833,5589
4783,964,0,0,6574
0,7265,3843,0,2177
5550,2413,3779,0,9219
7264,7649,470,0,6737
5903,0,5802,0,9984
5896,6773,0,9621,4161
0,0,3024,0,0
0,5258,5563,5614,1337
8322,6637,1885,6017,1814
0,3681,5856,1596,5670
5406,2823,8181,1630,3317
0,3507,4466,7908,0
6187,4052,9206,7048,2231
4265,2600,4966,8693,0
7259,4751,4252,3026,3334
2758,4001,0,4903,7607
120,9625,0,1872,8716
2835,7868,3133,2025,6513
820,5638,5535,5217,9981
1612,5378,5932,4565,0
6055,1867,0,8465,4234
0,5063,0,7466,1613
4813,1217,1949,0,9992
8168,0,7055,5710,4293
6307,0,7657,0,8269
1865,7548,3819,0,0
8112,3332,6606,0,0
7628,3064,4340,9275,1951
6214,8171,0,5232,2471
0,0,5495,0,6934
4693,2203,4228,8617,0
5911,4419,2861,8641,860
4358,6904,4967,5930,1563
7565,210,6075,2700,5986
3707,7520,0,6828,3009
1919,0,8613,4375,0
1679,0,2249,2024,8725
7639,6505,4741,2193,0
5962,6934,1906,1957,0
0,0,5728,0,4930
7763,3533,3474,0,52
4363,0,8427,0,4828
0,6404,4485,8506,5164
4007,0,8464,2326,4586
6086,1855,0,6688,2522
2286,8575,4352,7190,4491
0,3386,0,7885,2322
8057,7092,0,0,0
0,7217,3788,0,2361
4971,5972,2367,0,3780
4635,3234,5712,6249,5294
6262,1625,7389,4448,2103
2846,2020,8655,1545,9168
6931,3396,0,0,8909
1929,8791,4709,3089,5323
9866,890,0,4284,3009
9465,4396,3210,5611,2302
5199,2404,0,287,7479
9732,4171,0,1384,5646
1736,3381,8293,1732,8432
9180,4187,4989,3390,4237
2408,8167,6478,5991,0
0,9837,2930,632,6342
9020,1652,2949,0,3701
4378,6544,6256,0,4957
3967,7103,3889,8327,2427
5054,252,7880,6378,4462
6819,4753,1626,0,4614
4951,1104,5502,0,5531
7292,5115,0,3386,8524
322,5635,9439,2495,9253
7023,0,4677,4928,94
4319,0,4355,8713,288
5748,4767,4283,2097,4593
4552,4213,3423,0,9532
9435,4033,5790,3886,3483
5074,6044,7742,3912,3390
0,5869,0,0,3720
6104,3010,0,4589,1802
5230,4591,0,1539,2748
0,0,302,5540,7748
8922,2181,6473,5749,0
0,3888,0,166,0
9278,0,2581,6176,3785
6233,3394,1460,4536,0
2977,5902,4086,3903,2514
0,9575,2508,0,3276
1895,0,5410,0,2306
1296,5169,0,8929,7101
8877,3728,2011,0,4316
6042,4550,2336,9771,3547
3484,7239,3213,9556,1902
3711,8635,0,3947,9223
0,0,5219,0,4078
6064,3987,2502,2890,7199
1332,5665,8631,0,4512
9416,0,3902,5659,4422
4934,3992,8521,5857,1117
0,8101,5228,8382,3530
2133,6554,3444,0,4356
3809,1158,0,6172,0
0,9581,461,7131,4941
9292,361,0,5365,6732
0,3725,7293,5326,5956
6465,8463,0,1856,4216
3481,9888,7109,3953,0
4052,5897,6879,7554,0
253,6595,4506,7599,8014
7064,7354,3677,5368,0
356,7939,7889,5293,3852
4135,8502,3746,3866,6870
0,993,4329,3613,7220
9297,3172,2104,5330,2879
5580,8246,976,3225,0
5315,5018,3513,3428,0
0,1224,9805,721,5414
8763,1413,6115,2956,4891
2342,5589,5548,6266,0
0,8694,5663,501,5963
9635,0,424,8530,2796
13,0,0,2587,9116
3017,5488,4807,6011,3888
0,4484,4721,0,4086
9086,2877,7549,0,7854
0,7173,3558,0,0
3455,6887,2478,4410,5525
4881,6686,0,6221,5937
2968,4154,0,0,3518
3953,0,3334,5483,8212
7089,8259,0,2626,1947
5738,4965,6593,0,1456
0,0,5716,9201,3744
746,8081,523,6525,0
0,0,8493,1359,0
4714,9436,5629,0,2634
0,5249,6120,0,0
4378,4929,4802,6168,3703
7471,6805,3195,4106,4830
6727,3461,3714,7454,3251
0,0,7119,0,0
0,2731,8857,2950,4586
3084,5683,9165,6923,750
7887,1149,289,7870,5425
4178,7722,0,4192,3829
197,9386,0,8000,2454
0,8385,1608,0,4961
0,1712,0,2036,2644
8154,5374,9063,2541,0
4336,1889,3136,9281,6446
7794,4582,28,8739,1528
5034,4699,8258,0,2933
8010,3476,5405,2708,7386
4688,8833,1633,0,4196
1989,6895,3273,9511,0
1970,0,8388,4399,0
2079,3904,6561,6709,0
1562,7528,2261,0,4626
7664,0,9338,4619,2727
0,9813,0,7123,4879
5443,3948,4556,0,0
5109,1891,3824,5975,9200
6373,0,0,0,2960
7307,4842,6525,7991,1627
2715,4512,5165,5682,9148
9365,6945,5064,4830,1650
0,6296,0,0,8229
5210,396,4699,4923,9899
6284,2820,0,0,3655
5779,6930,3763,0,2683
7448,4953,901,2366,4081
4483,0,3624,0,1619
7985,4067,9929,4697,0
7588,1503,8908,5872,3120
6556,0,128,7489,2666
6167,9309,1735,0,5566
8432,4854,4801,0,7314
6938,5805,7466,0,3405
6632,0,0,9402,5106
2847,3795,9792,6334,0
4181,2245,7095,5371,0
4778,1262,0,8836,2267
3231,5472,5703,5238,0
1494,5844,6430,2192,9997
0,4108,2340,5590,9372
1532,5983,0,0,8027
0,5888,5870,8663,724
3354,8071,7050,0,9990
5746,7397,2886,5674,2029
9329,7416,7127,0,238
0,0,0,7438,5494
3780,3689,5993,5760,7519
745,4999,8637,2148,0
6704,260,2200,0,0
9464,237,4720,0,5521
9720,0,4014,8869,543
5034,4007,148,7169,9593
0,0,5009,1716,9593
4080,7756,887,8872,6597
1434,5111,6901,3333,2554
0,1549,7136,8530,0
6705,6017,9582,2102,3289
9087,3105,0,5417,2836
3353,0,3338,6186,9696
0,2049,3132,5684,0
5552,3619,0,4282,6833
6842,8402,1474,6130,1845
0,3769,4786,4666,1806
2962,5432,0,6313,8383
7136,1351,7539,361,0
8346,3604,1515,4963,4681
0,5836,6560,2656,4231
0,1941,0,0,3367
0,4007,7020,3699,3192
1527,3076,6666,8178,0
6157,6056,0,0,788
9426,6546,1891,1516,8591
9278,3086,2821,6082,2643
0,9004,3891,3825,7066
6766,7904,0,0,5106
0,9818,3339,4707,3876
3440,4863,4546,8446,3160
8124,225,0,7911,6438
2508,8398,2411,6321,7141
5744,9564,0,0,5796
7920,4956,3454,1528,0
3008,6562,8727,2848,3601
3309,7066,9211,3758,4518
6204,4923,2817,0,0
5760,0,353,0,8358
4059,0,0,8252,9802
7017,4683,2117,2726,0
0,5167,2042,0,3824
0,4267,3391,9715,6714
6321,7413,1926,8584,2268
5434,4474,5775,7244,0
2163,7812,699,0,4296
296,0,7258,0,5075
3994,1339,0,9357,0
6629,0,2510,1773,8928
6462,1889,4259,3134,0
7294,0,5143,0,955
2231,7736,0,6369,0
6766,3492,3211,5641,0
7701,0,134,0,2004
5675,3433,0,5253,6863
0,3955,5077,9438,0
3605,0,5156,6566,1310
9364,6294,4284,0,0
2041,9614,0,9795,0
0,7154,642,9560,1868
492,6645,2334,6057,5957
0,3036,7935,921,1909
0,1628,7887,4482,4319
0,8214,3678,2859,7350
3662,8325,2773,6638,3519
4608,5645,6450,7898,5947
0,9282,1203,4138,0
547,4925,4373,7421,8291
6514,4642,0,5962,7246
8363,0,0,8916,4733
71,9109,3085,5564,8119
1677,2595,7311,6800,4394
878,7635,0,3685,8009
5664,7619,6884,481,0
5357,1233,9272,7622,743
2917,8256,0,7142,7057
3910,5472,5357,622,9638
0,0,336,0,9992
6231,0,0,7025,8033
8401,2253,8716,0,2348
4873,0,8023,7446,0
9347,2347,3327,1887,6956
0,4404,9150,5188,4942
0,3859,8454,1589,9286
7342,8726,593,3256,2509
2850,9860,2156,3891,0
7042,4846,308,5643,6039
1058,9069,4682,6130,4575
1288,3125,7081,0,2716
8504,4734,0,0,6960
7726,4796,3699,4999,5116
5739,533,7021,6518,2469
8350,4394,4388,6828,0
3820,3962,1515,8088,5250
0,0,9541,7081,1573
0,3256,8735,1432,0
3707,5962,3953,5946,6865
5411,8535,1916,8388,0
0,7143,5343,1972,0
3260,1066,9161,6207,8079
4756,5689,6863,0,1795
5277,4800,6046,0,2349
6913,0,0,7086,5869
3785,0,2132,6320,3870
2474,7579,5280,9429,2715
4278,4223,0,9635,6184
1558,5049,0,2411,4438
1545,5535,1098,9049,5110
0,7403,4501,0,3466
6892,2980,4591,0,5451
4460,3003,0,0,0
6792,9566,0,1950,3743
6594,0,0,7315,3699
7818,8183,2692,4132,2882
3795,5902,3878,7175,5797
5027,0,0,7870,2977
9093,1077,7465,7481,357
1688,0,3878,8339,5516
0,7855,5145,4308,5105
5650,229,6281,6170,6427
6199,0,4101,2405,6493
0,2887,2796,8235,4309
3324,2621,5987,8720,3485
6315,3380,8954,8990,10
8288,3029,1707,6371,3180
9271,4343,6344,1863,4111
0,4530,5784,8131,6554
8130,0,4376,21,5577
1659,0,2586,2694,6543
5967,0,8541,6070,0
6462,7480,5253,7151,299
1448,4559,8710,0,6335
2921,5969,0,4272,5071
0,6546,2077,4925,7125
5108,0,9651,1340,5161
0,5012,7598,3714,4154
5538,0,4993,7289,5778
9190,2301,0,9020,1440
769,6747,6539,4732,4304
6234,9440,0,1182,0
9700,3562,99,9205,2740
4019,1691,1927,8436,5222
6361,3423,0,918,3830
5988,3746,4931,54,6710
0,1946,0,0,0
0,0,1243,4678,8333
0,9366,2501,4566,5672
3003,1161,8814,3182,7582
0,3364,1315,9968,5221
1126,4561,6182,5238,5608
2046,5833,9629,0,5356
5603,3114,3782,4830,8482
9537,3156,3356,0,0
2191,4991,0,3304,5148
4672,0,8829,2412,5920
8223,0,5587,425,7653
0,0,5225,0,3471
1165,6180,4230,2420,8057
0,9678,1980,7205,0
0,7643,3741,8104,2679
5631,0,5814,0,6080
0,8925,4171,0,646
1895,9237,3770,1589,8880
2409,4158,8629,2890,5125
3265,1602,0,5129,6928
4502,7045,4866,0,7901
4929,0,4007,5168,0
2854,9170,2920,1963,5017
4301,9642,312,3916,5653
0,4870,8479,4934,3625
5453,5548,4755,8862,2503
0,3702,6014,0,2712
9730,4368,894,4408,7072
2544,0,5805,6512,0
5651,2992,7214,0,1806
88,9639,0,0,5029
7035,3455,2450,334,8371
7229,5728,0,4032,3586
6619,5694,5133,1219,0
2716,7627,0,3555,0
4883,5007,7050,3080,4413
8839,4009,1194,6687,3065
6301,0,8685,5439,704
7462,1412,5592,6185,7734
0,6382,1629,7426,0
3614,1295,7542,6298,3161
5482,0,5375,5688,7874
3722,9089,2447,9183,919
3308,7475,3476,2975,6923
2435,4580,4799,4956,0
3203,1565,7125,0,4948
6810,7879,5872,0,1940
6705,1410,8062,3746,0
5202,5981,4908,8577,1520
2070,8812,644,0,2134
7298,351,5150,2582,0
3302,0,4051,2846,4455
1725,0,8893,4209,7941
1438,4910,8930,0,0
0,8626,0,7380,5766
4496,4544,4772,8151,4978
9233,7225,5077,4619,388
1477,1816,0,2772,9054
3196,0,0,5493,7816
9580,326,5083,5531,2123
0,5293,850,1940,9410
3023,6252,3111,2297,9740
3383,5866,2473,8397,6170
1523,0,4938,4945,7233
4340,1620,5967,7361,6896
0,5189,1611,2047,0
0,5711,850,5828,0
2670,0,8667,5143,1775
0,6462,7189,2843,2288
537,0,9567,5844,4815
4322,0,1985,4188,0
0,5853,0,2244,8139
4863,5445,5197,4449,8424
1122,8406,0,2712,7865
9613,4731,6400,0,149
2816,3967,8491,3579,0
8812,1618,3589,6428,4810
3621,6906,0,0,8676
255,6307,5738,6790,7702
3270,0,1690,5771,0
11,8255,7323,515,6894
2656,0,3985,3958,0
8866,0,0,2392,6002
0,492,3561,5888,7118
7101,0,2296,6573,221
5407,7461,7549,483,3218
458,3460,9110,5490,4451
0,7887,6838,296,4866
8334,3695,3377,8954,0
4974,0,669,5167,5132
641,8013,5783,2485,5923
5716,0,0,4616,0
0,3477,6162,4235,9363
7772,369,9146,0,0
8812,212,6005,8798,2709
6615,0,0,7895,2027
4227,4230,0,6397,5503
8840,1708,1727,5518,0
2873,2023,0,2242,8206
0,5638,7215,0,0
1729,1507,2407,0,0
2685,6059,5940,295,4513
0,0,4251,7441,7412
2653,9121,4246,0,1793
6866,2287,7567,786,0
0,7072,4643,8120,4848
2346,806,8901,7466,2852
0,5204,6794,3424,489
3991,3477,0,6696,0
3840,3489,6723,944,8165
3199,6361,597,6033,9023
0,5407,6232,0,4655
0,4116,2068,0,4712
0,3253,538,7484,4074
3571,7220,5717,5366,4422
0,6282,0,0,8838
0,3028,8165,6388,1810
4148,0,2222,7736,3427
3364,4564,7245,4381,0
2762,6185,5199,0,2070
5341,4656,7828,0,2903
0,9029,6365,3585,8208
6857,4114,1912,7280,5680
8729,7467,95,4910,4061
0,4849,838,0,0
0,0,9066,7896,4050
4728,4173,54,5628,9574
1743,8930,0,0,7231
1457,8987,3605,3444,7033
1118,5677,0,1567,9677
4740,0,7481,2143,2583
4071,4318,5106,7431,7366
6096,6118,415,4003,8750
5549,0,4285,5721,0
0,7128,3499,6361,0
0,6990,3506,0,6060
8088,3482,6442,2211,0
8664,6740,2277,732,4647
0,3690,5922,6686,6021
4138,0,5831,7809,3159
8963,2147,167,4881,0
3333,6668,0,0,3201
1742,6068,2369,8932,3374
0,4563,1558,4120,6595
9797,754,5013,3596,3166
4093,4812,7861,0,9117
0,6707,2767,0,3778
0,8026,2145,0,4771
8871,0,9219,319,5026
9023,0,6027,4382,6084
6821,0,5418,6654,1097
3012,4621,6286,2494,7397
3869,0,4396,7490,0
0,3438,0,8378,0
5589,4082,4532,5190,6395
5136,2089,889,4227,6336
2360,6965,619,6976,4587
1254,8640,7705,0,0
401,8177,8700,6912,3841
0,2054,0,8888,1224
1758,9878,4533,6076,4505
8745,4725,5458,787,5672
5199,3089,4532,7473,6168
1831,4581,3247,4839,9534
5241,0,4594,7861,0
9639,1310,4577,1970,5269
4674,9414,0,5485,768
6455,541,7906,5031,4171
4979,0,0,1444,0
6696,4501,4624,270,7546
6848,1110,6558,0,0
5619,2741,4072,5349,8987
5455,5033,1610,5501,8399
2540,2123,9231,3032,2349
2645,0,0,3566,0
3235,4891,6769,7463,1537
5994,0,1383,7469,2584
2593,4502,7893,551,9111
2710,0,4332,6905,7275
1630,8533,4311,0,0
9425,5185,2532,7240,3371
6889,2916,0,6621,0
4679,6162,8310,3531,1260
7024,5916,1797,9559,1169
6878,0,5199,7189,8056
5024,6264,0,1224,9005
1299,9245,3666,0,1724
9397,3270,8947,1252,5892
0,1279,3111,0,7140
8,5323,5871,8998,5248
0,1302,0,0,8283
5209,0,4374,976,4542
5276,5415,4256,6940,2529
3132,6180,7049,2387,9624
5647,0,1523,3790,9322
4514,0,0,2247,0
7596,7521,743,0,6395
6263,3745,2097,8119,0
5715,8037,6183,1668,5516
9018,0,1558,7136,4124
8556,2677,2875,0,1756
