1000 5
1832,4107,0,1343,0
0,0,7919,5602,0
4769,6139,6020,0,0
0,9995,7368,0,0
0,4431,0,0,1987
0,6422,8346,3589,0
7466,5422,0,0,0
0,0,5718,0,3650
0,0,0,3108,3245
2938,0,3241,0,0
0,0,0,5664,8314
9599,5829,0,0,0
5959,5411,0,0,0
0,0,8379,0,0
0,0,3323,1819,0
6568,4758,7436,9810,0
616,0,2042,0,1215
0,7827,7045,0,0
6463,1053,1184,0,0
1516,2910,0,0,234
0,1925,4647,7587,0
0,4156,8503,0,3966
0,0,9518,0,0
0,0,0,0,1063
0,4242,2116,0,0
4458,4751,0,0,4646
0,0,6571,0,414
316,0,0,0,0
8537,0,0,0,8001
0,0,0,0,6569
0,2114,812,7150,0
6359,0,100,4817,0
0,3509,2999,1319,6848
0,1635,0,7984,456
7470,6521,2845,0,4577
846,0,0,0,0
9937,9850,0,0,7000
0,0,0,0,1926
8780,8966,5435,1779,285
2284,0,0,4641,0
0,2111,0,5222,4917
0,0,1508,0,885
8163,7581,0,6932,0
0,0,0,0,5269
0,0,4235,0,0
0,5085,0,6441,9727
5274,0,1838,0,0
0,0,109,8264,0
994,0,0,1730,3359
0,0,4410,8247,5811
9679,0,936,0,8415
0,8434,0,0,4876
0,0,3694,0,0
0,0,0,7843,0
0,8838,6514,0,568
0,3614,0,4284,0
0,3963,0,0,7877
5890,4624,0,9392,0
1188,0,0,0,0
0,2617,0,0,0
0,0,0,6112,0
9867,5986,150,9903,270
0,5750,0,9488,0
0,0,0,8424,4771
0,0,7391,1494,4495
0,1455,7113,4589,851
0,4187,6579,0,0
3114,6740,6285,0,6644
6555,5277,2395,789,4765
4929,2901,144,2088,1325
4915,3809,0,0,5304
0,0,6759,0,0
7610,121,6163,0,0
6463,0,0,2748,0
0,9304,5846,0,0
612,0,2995,756,0
0,0,3602,0,0
0,0,5366,0,3241
7343,0,3362,3507,0
357,9970,0,4092,0
5341,4472,2024,1188,0
0,0,4952,0,0
4746,9434,8230,8349,4693
6210,7256,5386,1577,2922
8628,0,6199,0,2428
3666,2347,2398,8438,6440
0,0,0,7142,0
8160,9260,6769,0,4374
9327,7859,0,0,6209
0,3767,3465,0,5344
0,2516,4265,0,4507
6693,0,0,0,4693
3295,4209,0,4207,0
3442,2368,612,0,0
0,0,0,8794,7096
9550,0,0,3016,1185
6209,9404,3702,474,0
8210,7167,8247,5065,0
0,0,469,0,0
0,0,0,2434,5069
0,7420,4609,3759,0
0,0,0,2570,0
4698,8780,0,0,0
0,6610,6422,0,1675
2681,8911,36,0,0
2605,4972,0,7542,7406
253,0,0,0,0
1043,0,5029,4555,9140
1354,9254,0,0,0
0,0,4265,3597,779
0,6278,9691,5977,0
17,8583,0,5201,6125
0,0,0,0,317
0,7681,0,0,2237
0,0,1491,0,0
0,1123,0,0,0
4863,0,1000,4555,5329
430,0,3912,0,0
0,0,0,4124,3281
5547,9930,962,0,0
0,8462,0,0,0
0,3837,3535,0,0
8256,0,6599,9256,5733
1929,0,306,0,0
0,0,1164,0,3
4445,857,9933,0,3291
0,0,1754,0,3299
4166,0,0,7702,0
4384,5958,3375,984,5215
0,0,4903,9415,0
9424,9495,0,0,4805
0,0,5663,0,443
0,5270,9051,710,0
2351,4876,4806,0,0
0,0,8537,379,0
0,0,0,8656,8903
6525,0,0,0,0
3205,0,3703,8868,369
0,0,5639,0,8533
0,5549,3410,9370,5037
0,0,8910,0,6754
3767,8279,6242,1537,6936
0,0,0,3545,9222
0,6750,5020,7389,0
0,1535,0,1029,0
1976,0,0,5387,4962
5321,1376,0,0,0
0,0,4182,0,0
1118,0,0,0,0
6823,0,0,0,0
5395,0,0,8838,8262
3480,815,0,3763,6202
8817,0,0,0,3316
0,8246,1315,0,2579
0,0,2059,0,0
5084,0,0,0,0
1948,0,0,694,9093
0,0,0,0,7937
6111,5287,7022,3690,0
339,7172,0,0,0
0,2507,3618,8327,959
8536,0,6235,0,0
0,0,8527,7706,5916
0,321,0,7530,0
8028,3642,0,5050,0
7522,5389,4504,0,0
9341,7479,0,2959,5807
511,1495,9219,6746,0
7492,100,0,6019,0
5908,3641,0,0,1171
0,4026,4813,0,9077
0,0,0,0,5736
1511,0,0,1063,8952
9023,0,0,8243,0
0,0,8422,5209,1755
6229,1117,0,0,0
0,9281,1142,1381,0
220,0,807,0,179
0,6199,6171,0,7262
5124,8783,8837,0,7026
0,0,2762,0,0
4517,0,0,9913,6170
4233,6481,5452,5376,7863
1735,5596,0,0,283
0,0,6483,0,0
0,2867,0,2583,0
4657,9742,0,7419,5323
5228,0,0,2345,0
0,6578,8332,8757,1955
6196,492,7551,0,0
7835,0,0,4318,6903
0,8064,9770,0,648
0,0,0,7439,679
5713,0,2615,0,5012
4466,6152,1591,2798,0
0,8995,0,1098,0
0,0,5743,562,0
0,0,1318,2417,136
0,0,3395,0,0
0,0,0,0,918
0,1157,0,0,0
1980,0,2951,0,1984
9534,0,919,0,0
4172,7925,0,0,343
8055,0,971,0,0
9039,0,0,9774,0
8803,5521,0,0,0
0,7855,0,0,0
5731,9816,0,0,0
0,0,0,5365,6315
3363,3420,3772,0,4872
0,3374,0,0,0
2616,0,0,5990,6151
0,0,4007,5278,3601
9246,1010,3418,0,0
0,7753,8485,0,3118
0,0,0,8573,9232
0,2161,2607,0,0
5755,0,0,4426,417
0,0,0,4068,1236
0,3314,2247,758,3621
0,0,0,0,804
0,3195,5701,0,0
0,0,3930,0,4257
0,3296,0,1474,0
0,1536,0,2841,0
0,181,0,0,0
2541,7073,211,0,5468
1015,0,0,6717,0
433,0,0,4364,0
6148,1928,2487,4833,0
0,3936,4940,0,0
545,8809,0,0,0
7899,2006,3048,8110,0
8517,0,0,7181,0
0,7615,0,5671,1980
6685,0,0,9173,6653
0,0,590,2253,0
0,0,2085,0,0
8060,0,0,0,0
194,9627,9463,4528,6808
5307,0,4424,0,3979
0,9487,0,313,0
0,0,0,3044,0
1321,0,0,0,4739
0,1468,0,0,2577
0,9406,0,6766,0
9013,2073,0,0,4875
0,0,0,2024,0
0,0,0,1069,7521
7663,0,7933,342,0
0,5285,7266,0,4497
9844,6941,0,0,0
7840,0,5782,85,0
0,0,4344,0,0
4501,8045,0,2285,0
333,0,0,8267,0
0,940,0,0,0
0,4416,7521,0,6465
0,1820,0,0,1905
2030,0,8215,6375,0
6548,876,0,0,3162
0,0,0,0,7960
0,8663,0,0,3235
9479,0,0,7000,0
4118,0,4856,0,5241
0,0,0,4977,52
5601,1526,0,0,886
0,6189,0,0,0
8539,0,6212,7440,9588
0,6919,0,0,3920
0,1218,2150,0,2865
7391,3300,6542,0,8278
0,5903,0,0,0
691,1617,8431,1271,0
0,9811,9429,2191,7251
9018,0,4171,7663,8739
8092,9344,0,0,5882
2822,7634,0,0,7936
0,0,3840,7266,3485
6081,7958,0,4512,0
3924,492,9041,0,2683
6293,0,4322,465,0
