3000 2
5168,5508
5539,6444
0,4276
6696,6553
3347,1759
6951,6227
2536,2114
3186,3203
4786,6401
3959,6861
5805,4898
5311,4335
5675,6357
2839,1455
4426,3924
6865,5539
4426,7666
3543,3765
4109,2121
7059,2726
0,9149
0,2813
4259,3097
4861,3112
7359,3031
8981,0
4536,4839
1338,1739
4854,5534
1405,3018
3821,3322
6157,4880
2749,6698
6603,4048
1507,0
3030,4569
8923,8847
5647,1852
7642,6325
5450,8036
2065,3605
0,6173
3217,0
6670,6951
1911,1140
8845,8386
3985,2732
5775,0
2200,3000
4916,6040
7962,5741
1878,3320
6441,5085
3068,2947
3980,5512
5050,7325
2418,3312
8991,6682
9765,9646
7738,5661
3878,3979
9034,0
1640,2391
5487,6427
7152,2096
0,7495
0,6269
6793,7535
5860,6137
7699,7191
0,3981
9277,9164
938,2001
7538,0
4822,4587
6931,6057
2202,3897
0,6803
0,7127
5999,5139
0,8569
0,8512
5324,3759
5852,3850
8274,0
6211,4597
4863,5422
4645,4563
5156,2833
4769,3286
6780,6879
5011,5009
7739,7833
5213,7000
4435,7627
895,1390
4993,3259
2130,3022
4461,4696
4287,5318
7938,4472
5225,4929
1516,0
2038,1243
2484,2185
3817,1962
0,8086
8329,7285
7180,7522
3618,4274
7565,4829
0,6355
7096,6659
3672,7495
7589,6769
7948,7362
9178,9634
6407,0
7101,4947
0,6712
3146,2917
6401,3841
6857,0
759,0
7921,0
7981,2346
7379,6847
8174,6660
3595,3500
527,944
1465,5066
5736,5409
0,7364
4284,3610
0,8760
1531,3027
5221,5453
1490,595
8673,8032
6006,5928
3667,6752
0,2961
6545,6232
5268,0
410,349
4851,5794
6889,6556
1536,0
5154,4999
3143,2897
4915,0
5061,3138
7171,7556
3797,3721
9821,9898
1862,1299
0,9350
1034,1560
6680,5205
5471,6779
3910,1718
6956,3725
1483,0
8635,0
4784,5237
2853,4849
6591,6977
5162,0
3023,4349
1259,1465
3780,1698
6918,8244
5560,3993
1365,4223
6738,7159
0,1761
6803,5077
3035,0
4932,4245
3194,3500
2043,1940
2214,0
3676,0
8764,8923
5873,6649
1889,3349
5817,5873
6023,7085
5889,7720
6472,4657
7150,0
8011,8015
6004,5938
1178,1127
2519,2629
0,6430
2174,3814
3948,6347
4965,7122
2974,3357
7523,8363
5416,0
0,2848
5446,6599
5072,5609
2143,1378
750,3207
2319,0
7311,8310
1873,0
2726,2710
8230,6939
2423,4599
6946,6486
1268,2274
7710,7734
6354,5470
7627,7477
9913,9702
489,1201
0,6619
8198,7578
8323,0
5164,4970
6469,6830
5405,6886
8645,6683
908,0
4726,4638
5605,2253
6528,3838
5172,5640
5685,3889
4261,6040
3623,3702
3662,7909
3580,2731
9114,8432
6976,7002
8031,7914
4934,4687
3153,4802
8451,8423
0,3292
4496,5147
766,716
2474,6418
1029,1154
4950,6711
5049,8301
0,6312
4650,3130
2158,5695
6341,0
7101,8665
0,7734
7342,6178
4184,0
2873,2716
7348,5746
1814,808
791,1216
0,3800
0,4717
4133,2735
8284,0
3883,5661
2054,910
1985,1536
8122,8144
7519,2838
0,6273
6117,0
2224,3977
3631,3657
5438,3570
6223,3483
4344,4908
4628,7058
6853,3564
3104,0
3957,0
8803,8401
3934,2817
4347,5496
8865,7039
6188,6070
6849,7298
5109,7732
0,5977
5312,6551
2021,845
7202,7153
3750,0
5270,6781
2008,0
0,4169
5554,5067
6722,5311
4146,6679
4334,2575
0,7513
6842,4999
0,4944
1312,1142
0,4175
0,5534
4403,4878
8996,7452
4371,3446
5888,5897
4197,6881
5525,5803
2587,2410
2005,2670
6254,7904
3351,2561
1009,0
3791,4172
6673,0
6484,7397
1404,1930
7771,7613
0,5774
1451,2334
8121,7072
4704,4777
5540,3960
3655,4115
0,5299
0,4968
6324,7881
7620,5604
5251,4508
7225,4201
3025,3422
4988,2422
2295,5784
5390,4681
2567,1706
8535,8559
0,4343
4715,3160
0,2029
5688,5749
2060,0
3009,1313
2763,0
8271,7710
1552,2179
0,5875
5161,3132
4939,7121
8665,8569
1168,1025
3705,7821
5257,3870
5634,4044
4895,5843
5731,0
5894,6859
6036,8913
8174,8087
3109,5902
0,4550
2747,2611
5761,8814
5146,3890
7585,0
7981,6249
5268,4167
6502,4377
6935,5910
3884,3605
5093,5084
338,448
6763,7769
6197,5864
4577,4648
3641,4100
8288,6402
7190,5768
1553,2657
6744,0
6249,5796
5276,0
2070,3838
5519,5980
1176,2548
3112,3832
7474,7453
4718,3948
6048,0
1013,2992
5422,5569
3349,2987
3772,2900
0,4218
2822,0
6371,7875
3222,6664
4230,8413
6760,6254
0,5807
7344,6365
4717,1804
5257,4529
2676,2392
0,887
2450,2333
2495,0
7155,6643
5798,4353
3441,3208
5495,5102
4386,3478
4671,5792
0,7226
6062,7527
3040,5080
0,2265
8841,8048
6082,4400
0,2417
4519,0
301,203
5103,5903
2575,2876
4549,4930
5319,4309
5643,6014
4494,7098
2576,3841
6317,5723
3973,2335
7016,7470
2831,2400
2750,1212
6053,7704
0,2130
0,3861
0,4580
7160,6073
7299,7597
480,1306
0,4192
8508,0
2629,4837
4752,5220
3732,5897
5026,7956
8174,0
4048,6290
5857,5050
2720,6945
2264,1692
2062,2061
4614,1618
3572,2349
8824,7687
6283,5332
8410,8308
3663,8168
5007,6540
6347,5131
5703,5462
5859,5555
1820,0
0,6269
3479,6218
6452,7049
6297,6907
1688,2189
2339,1579
6298,7593
5187,6948
5127,3949
5279,5157
4957,0
5346,4645
7318,5984
1426,457
5121,4821
3759,6183
2607,4208
0,4413
1090,0
8823,8520
7901,1636
8272,0
1971,2780
2412,4871
3968,4675
1608,1747
4733,7626
3269,4864
0,4261
7952,1562
1171,639
2442,2126
6076,6610
5862,0
8310,7943
2530,2561
839,1557
8951,7265
2902,5622
0,8780
2882,3145
0,5831
6388,3080
8183,1507
0,3023
6490,3682
6582,7315
6956,6206
6985,7838
7266,8048
6094,5350
8268,7025
2957,5001
5768,0
9143,9058
5787,4371
8105,5894
2566,3431
0,8491
2118,4807
6564,7720
5529,7414
5167,6354
2679,7105
0,6258
5726,5522
5910,6427
5920,3944
7422,6595
8128,6640
8823,8321
6090,0
0,2334
0,533
4282,0
5002,3816
5548,5666
3824,2936
2615,1667
2721,2186
2258,1124
3280,1691
3175,2463
5228,4053
0,6380
2667,0
7789,7963
8635,9501
2254,2094
4736,0
7523,6552
6611,4201
3508,5429
6581,3009
1291,3031
6034,5436
6003,4920
