7000 4
4539,7579,0,6474
5480,0,516,6805
4089,3559,4467,4178
0,3191,4673,3585
4426,2749,2731,9696
3572,6477,7701,4434
1257,5124,0,8370
5364,5932,5251,2121
9360,6036,6172,976
3562,8626,1492,7229
0,6929,4360,6723
1933,8007,8173,1763
0,3990,0,0
7084,2621,3736,4854
6801,0,0,2011
2277,1724,0,0
3792,7443,1035,9341
6052,8504,3324,2412
4729,0,3351,0
4568,7007,2073,0
7934,3244,3172,6195
3701,5183,7155,3937
6935,0,2692,4496
8474,4372,8297,177
0,0,0,6583
1349,3943,4856,0
7423,2157,8817,4840
1963,8966,0,0
4550,0,5274,548
8304,5986,6435,1791
4863,5494,0,3776
899,6415,4518,8565
5534,0,8021,3637
0,0,8005,1714
8219,0,6650,815
3659,5379,248,7603
809,9874,3785,6853
0,5028,9779,0
6109,6535,0,3847
6858,9844,2892,0
24,4538,8808,3855
4860,3933,8508,3300
9150,3323,7601,35
3490,4737,0,6718
0,0,5125,5201
4028,3492,7324,5605
9995,0,2510,6268
9238,0,4735,636
0,6910,2542,7312
8130,1645,2333,0
3568,0,3387,5268
8269,1947,4709,1070
0,757,6862,8192
8436,4615,4301,3215
1662,5068,8399,7784
5300,0,5909,3977
0,0,0,3992
6311,2245,4567,0
6519,586,5412,0
5025,8361,4591,3158
6948,0,2927,8348
2927,5366,0,4867
8657,0,710,3283
2357,5097,5070,7168
0,8412,2666,5530
7457,7440,748,2477
8758,1410,0,1841
5275,1938,0,7073
0,5683,0,2566
7886,3219,3114,5383
4893,976,5667,5374
4348,2738,8546,3148
0,7282,9635,3417
983,5116,9729,5385
5081,0,7287,8000
3700,9168,2560,0
7258,0,3482,6488
2721,0,3198,0
0,6164,92,9819
236,8261,4327,8589
4401,601,8101,8860
8489,3563,5996,207
4318,3129,0,7833
8371,892,5076,5234
0,3655,8388,1133
5828,2096,3145,7622
8799,525,0,1081
8093,4879,1096,4251
5507,0,6654,7626
6347,0,0,2087
684,5797,5271,9262
0,0,5383,0
5189,1508,8134,3946
1829,8365,4830,8298
0,0,7113,0
3038,5579,5017,6172
3432,8026,8745,2897
9590,1702,2808,5932
1250,0,6171,4693
3543,2921,5095,6928
7019,3199,1113,7267
5272,6794,5329,4090
0,7969,0,2056
4698,6466,0,293
2591,7993,4495,3087
7702,3899,6822,1710
5351,0,1901,6482
7266,4093,8206,2270
4681,6912,8271,1057
0,4686,3002,0
5314,2160,4403,8791
4450,5928,4018,6081
1170,0,1584,0
6341,3693,1592,7463
3461,7759,0,366
8034,0,0,0
6445,3237,0,5286
3823,8906,6275,2903
7306,109,6108,0
9273,5111,4031,2005
6677,8516,0,188
0,0,837,2426
6675,3072,1174,5203
5387,1330,9586,6012
5230,0,2773,0
5856,4515,0,3660
7428,243,4527,0
0,9382,2401,0
6165,2414,0,5171
4810,8746,2916,5555
2118,0,338,6329
3793,2299,0,0
6911,7588,2123,3296
0,3263,0,0
7558,4102,3909,0
5149,0,5709,7580
8115,6919,4582,5902
5719,1788,0,7092
8381,4080,2311,3464
0,8906,3401,0
0,5189,3026,4503
7330,9205,2506,659
5330,6973,374,7141
6532,4844,1054,8302
0,4047,7028,7189
6329,593,7503,2319
7063,0,5038,4812
7771,3093,0,955
7618,4924,1938,0
1261,0,163,8883
3867,7234,1232,7142
8827,2833,0,7037
3042,9279,0,7183
3884,0,5008,3906
0,5413,384,0
0,7621,3443,0
7897,3525,3296,0
2315,2471,0,1343
6907,1575,0,6700
0,0,0,299
4688,7617,0,0
1476,6365,5102,8359
625,8243,5137,5589
4697,8718,1988,4806
6427,4823,1507,6937
0,456,2128,8269
5817,6669,0,993
6821,7081,2957,7036
6606,2302,4224,0
8995,5508,4816,2258
5045,8307,1150,6930
8383,0,444,8166
4482,3101,7082,8778
4893,4538,0,4482
4563,0,8079,7970
649,1983,6826,0
6055,4297,0,1518
0,6553,6682,3524
4755,4478,7186,4007
1674,0,4446,0
6486,8924,4299,139
0,4648,0,4121
8537,5699,0,3909
3721,0,0,0
0,4752,7647,6358
4063,7533,2170,5634
5007,0,6302,6167
1047,8593,0,8043
4393,3327,2568,0
5093,4755,3548,4192
0,2800,7100,2830
2664,9782,0,0
3471,3682,0,4709
8206,4395,7098,99
3236,8424,7401,0
759,6836,8118,6608
1260,8107,1424,9016
0,5358,0,1716
3258,0,2762,7602
7924,1463,9235,2917
9698,3917,3092,13
3793,9873,0,1337
3009,8939,2020,0
0,2613,4659,8576
2555,8396,3515,6575
0,0,7698,1154
0,6774,129,0
0,5845,0,0
7546,2863,0,5499
1576,6058,8765,4475
3363,7040,2293,8108
251,6044,7167,5248
8393,0,8624,212
7082,0,8402,0
3360,5518,8694,2588
8975,0,4028,1801
3390,683,8540,8387
2761,0,3300,0
1534,5945,3575,9414
0,5529,9256,1878
8207,5346,1122,3940
5539,8083,4005,0
7513,6311,6320,0
5725,9082,0,0
5407,0,5477,5522
8787,1360,2689,7321
6714,0,7396,2840
2033,5213,4225,0
1526,3917,0,0
6147,3080,3271,4924
3929,0,1695,5532
7610,6736,3847,710
4112,8069,4710,0
2169,3821,8121,0
0,5333,0,4716
2613,0,5666,2755
0,3062,4004,323
0,0,9317,4580
7108,4043,6391,4323
0,3286,6563,1829
3164,9479,0,5920
7898,7193,320,2891
0,0,8060,740
103,6919,9704,2721
829,6137,9209,2980
3335,7661,0,2212
125,8004,3546,7161
9289,3719,4239,2674
0,0,8970,4211
6293,0,5296,8734
1653,6797,3608,7089
3541,7679,0,0
7200,1495,8617,0
8354,7773,2050,4030
0,8089,1799,7735
4601,0,9933,7078
5397,5638,4017,5848
6452,5254,7116,3827
0,0,0,3596
2253,9930,0,5345
1315,3645,9080,9700
4422,5836,0,0
1578,8301,4567,0
0,0,0,4931
7097,0,900,6508
5954,92,6837,4886
3609,6099,3056,6091
837,6598,9951,0
1658,0,7631,2988
0,5696,1993,8850
9135,1916,5118,4082
0,9578,4961,2725
1097,4611,9977,2781
5202,0,1682,2412
3701,4056,9072,6364
1731,4505,8738,3299
933,7183,138,9328
8833,2561,2525,4835
0,0,8418,1209
5295,4626,6676,4304
1100,3445,5954,0
1106,0,2263,3435
27,0,8569,4282
2445,9695,0,8479
6940,6288,3588,4618
6884,2665,7985,132
0,5101,3460,0
2465,5161,7028,0
1888,0,6009,3199
8080,5131,2072,0
2016,7102,444,9294
4639,0,1547,7830
737,7449,6652,8452
4457,2922,4040,7928
8229,5909,3834,3755
2386,3656,4484,8665
0,5526,7276,1859
3710,2568,1507,9842
0,4572,2980,5938
6724,6997,2136,6560
0,0,0,8899
1066,7240,1975,7530
4409,0,4770,6176
6578,8845,2125,5210
0,9910,8549,1506
5836,6975,1806,3507
5474,6668,1897,3607
0,4721,7855,4719
3493,3736,9085,4158
5491,3610,2829,0
3889,204,0,8207
5066,2694,9516,0
6261,4327,4323,5699
517,9899,4743,6995
0,7978,3681,2348
0,4129,2015,5145
2172,0,8172,1516
0,29,6868,4922
5753,3619,6250,6947
7372,245,5237,5504
5742,0,3347,9170
4041,0,5635,7701
2744,9658,4743,0
5791,5224,4370,6162
739,5764,0,8469
0,2804,6034,7796
4492,7986,5463,0
5501,1653,8855,0
0,0,0,2678
3914,5115,239,8793
7462,4034,2095,7795
8099,4262,4615,5058
5546,4891,6660,4442
534,6820,6732,0
4903,1173,7719,4973
5402,5971,1548,9005
818,6977,4955,6345
0,0,2806,4927
6069,3224,0,5323
0,2949,6739,2437
0,8434,3707,5798
0,0,9727,3998
6566,5103,4017,1966
0,9486,4728,0
6392,7887,6436,3694
8235,0,9834,0
7338,778,8963,2643
0,3227,2667,7059
0,6459,6999,6305
2986,0,7567,7847
5097,4630,9141,294
7753,2086,5846,4731
2079,0,1891,0
0,6074,3801,4522
3102,8640,0,3282
9631,6311,3147,2451
5106,142,6984,5062
342,0,9585,0
5068,5523,0,8621
2837,7376,8923,67
9898,844,0,2851
6176,0,4224,2866
2707,4944,0,7430
6038,0,2699,0
3350,9981,6796,838
1819,3920,4084,7638
8824,3510,6269,5618
1411,7566,5943,4011
7378,2971,9362,106
6494,0,7462,3737
9782,5056,3116,2756
0,0,2824,7190
0,4932,4029,7911
2544,203,8599,0
4302,4070,2043,7952
5115,9916,1988,5305
0,1441,0,5440
1577,8915,7794,0
7753,3958,1580,4422
598,3482,9677,5727
0,1098,0,8316
7719,4605,0,2803
4464,0,8525,0
4254,4887,3788,9174
1600,0,8512,6265
3441,7801,4594,6081
0,8503,6407,1357
1591,6112,7437,4166
0,5246,1106,0
0,5870,5879,1103
6865,9319,4913,0
0,2545,9194,1816
2438,7731,1790,7158
924,8215,5083,8818
3795,0,5259,5498
0,6587,2425,9684
3393,0,4495,4965
1167,8405,8470,5081
0,2290,864,9816
4357,0,0,3805
5602,6646,7327,1995
4934,0,6168,0
2519,976,9298,9464
7816,1513,0,0
0,1572,7208,8359
5545,3860,7806,1477
5068,0,597,5662
5093,0,8367,6630
7013,777,6628,1578
9784,2405,2410,4265
9345,4482,0,3292
6107,5357,0,0
0,7403,3559,3444
0,4454,4422,5040
2402,5585,7887,0
7760,4595,6029,1436
2600,3096,7539,0
0,2722,2105,7887
5473,4931,0,7705
0,4513,2971,0
4537,6928,1742,7913
4874,6018,6714,0
9268,2250,0,4013
1855,0,6122,4506
2414,6242,7359,7039
0,6089,2248,6718
3245,4858,6637,5138
7361,764,5676,5895
93,7098,5962,0
7449,7936,2441,4216
5602,3688,3527,5209
4861,4119,6314,4373
8268,3194,4155,6614
5488,4295,8255,4003
0,0,0,2757
8364,0,0,0
7299,0,0,757
3270,5420,3966,5917
0,0,5808,9493
0,2156,4611,0
0,0,2420,8618
5191,8308,4302,4462
7835,2758,0,1151
1158,0,1427,6947
4485,7125,0,6434
3980,4008,9776,3323
6547,1623,7340,3237
5365,5196,2111,0
529,6574,8011,1482
2175,7856,6607,2342
6170,2044,0,1254
5843,2009,168,9683
3118,0,4403,9238
9297,5218,3539,2923
5960,1881,4919,7905
0,5288,0,2987
0,4753,5889,0
1828,2631,9238,0
8691,3679,4257,5453
8331,3507,6940,3710
6090,0,4874,4479
7511,1612,8310,3361
0,5846,0,5804
8442,3952,8220,870
7098,7198,0,4325
7509,0,7436,3383
3460,0,492,6713
2469,2095,9985,4581
8154,2308,6706,1667
6884,5677,3746,3086
8318,3780,4585,4046
9585,5484,1575,5285
5155,4577,7083,2721
8637,3400,351,0
6554,9310,2384,7024
8248,0,9394,795
0,0,4457,5530
141,7273,6221,6015
0,5130,6195,378
0,489,4095,7991
2757,7286,0,5166
0,6202,9337,678
6545,4942,1775,4935
5240,2648,6630,8282
7889,6879,5948,4656
542,5029,7684,3620
4636,8285,4813,7373
2364,7597,3791,6251
6803,3500,4319,6698
7109,233,9709,0
