11000 4
0,3259,9876,7812
7653,6979,0,8943
2425,9582,3467,6282
4970,185,7739,7361
4049,4772,2061,0
2708,0,6646,0
2151,397,7095,6571
1719,5644,3143,0
8904,3019,0,6557
9999,574,5500,0
156,8968,0,5127
9153,6446,2488,3202
1219,0,676,0
0,0,0,6093
7720,201,2665,9440
0,5809,5377,4750
8829,9127,0,8828
9701,6808,1253,0
5776,0,4985,4930
0,7474,8133,7626
2024,8809,1553,5966
6132,4659,2060,3852
4860,4725,3292,707
535,8670,0,9364
7797,0,8193,7499
0,9446,7357,0
0,2343,4280,5814
9817,2413,3440,0
1222,0,0,7354
9653,9868,0,0
4594,4500,5221,5129
3170,678,0,967
7443,2686,0,1015
2133,5824,365,0
0,0,7354,7984
7058,795,9825,8281
5789,7634,0,5442
7502,0,0,2096
1343,5178,7226,4513
5856,1720,0,3299
0,3948,0,0
9772,4680,8081,0
9326,5436,5923,6384
6231,0,0,2021
3383,302,7463,886
7146,7420,2983,8490
0,209,3004,0
1930,8485,1754,0
2434,6070,0,0
0,959,146,77
0,6069,6462,2627
1819,1128,4648,5203
0,2112,0,8577
0,9072,0,2131
9282,72,0,1212
0,2341,7549,0
8411,427,3199,9162
1386,3345,9239,0
9415,0,409,1234
6830,5057,6437,8261
0,0,0,6702
0,3907,8833,0
0,9420,2094,2538
1761,9644,3531,0
71,6730,9335,1458
0,8575,0,9491
4277,9649,0,0
4707,0,0,0
9691,6208,8579,1291
116,7413,2173,4096
6834,4268,6634,0
3913,166,8769,3985
0,8105,5443,6973
6681,0,6465,958
4334,0,2066,9041
0,1435,918,4048
0,9498,5339,7760
6911,7513,1856,3746
0,8491,2342,0
0,1111,9681,5554
9217,5124,2528,5898
9809,0,6857,4143
0,0,3185,0
358,0,4591,8002
0,9931,5762,0
7445,0,4260,0
6110,0,4923,4767
7714,4604,322,0
0,0,0,9538
0,9687,3682,8031
8610,6867,0,8969
971,3166,6972,4573
3098,2734,5087,0
353,9347,0,6463
5949,4695,1231,3664
9300,1553,0,9030
4404,3426,8569,0
3113,0,4281,1724
0,0,693,90
6023,7665,0,9122
400,0,0,754
9098,9437,7218,5048
4132,8449,8712,0
0,9308,2462,4407
2734,1031,657,5848
3283,4939,0,2402
7796,8265,2492,3820
5931,0,2942,0
0,2608,7085,6006
0,4303,1054,0
2753,0,0,2756
9076,2073,7164,0
0,7822,7659,0
0,5231,8791,558
0,1283,4379,0
8439,7322,5761,5347
0,2847,1353,1976
7150,2407,8154,0
0,7765,2660,1251
0,9825,3062,2944
7647,722,9333,409
0,8125,968,9451
0,0,8881,7848
0,4642,3195,0
7489,0,0,4640
6957,2730,0,9132
0,0,384,335
0,3447,3280,4677
4169,0,5087,123
0,6055,9575,147
1403,8456,0,4073
3098,1192,6673,587
0,1250,5227,2698
0,9772,1830,4477
6977,2215,4813,4008
5662,8093,8685,9831
706,3773,0,1445
9829,9530,1593,0
0,0,5305,0
781,1979,0,0
3230,6901,0,0
6674,1051,1690,0
0,0,7659,8929
4596,6345,8760,5303
0,0,6749,9948
8246,8342,1180,6233
7932,6486,0,8713
8466,8993,0,1697
5895,0,8909,2569
5509,599,6221,8776
7102,3881,0,0
226,6466,7002,345
5182,0,294,0
2094,0,9663,26
7961,0,8740,0
5976,3976,8124,1872
8434,7033,0,0
7633,662,2720,4735
4544,425,0,4770
6892,0,5116,2074
0,0,5503,9283
6885,5167,9309,4846
2150,8050,0,0
0,9398,0,461
0,0,4405,4065
5103,7125,8800,0
7551,5235,0,0
8672,0,6518,5861
4946,2022,5145,1831
0,0,6678,9339
2505,0,0,4532
0,7465,4993,0
1906,0,0,0
6524,6648,0,4076
1884,1076,0,557
612,5037,0,5558
7060,1564,7390,0
6019,0,3589,0
0,1055,3057,9371
8521,0,0,428
7450,0,7438,3975
7650,0,8051,9535
5173,6570,92,5785
1608,0,1343,8668
8076,0,2918,0
2802,6507,0,0
7563,5678,0,6085
3730,0,6513,1180
0,0,5155,6000
8048,3206,0,3222
9777,5627,9007,0
2139,351,55,215
0,2973,4311,0
9481,6932,6711,7045
2611,905,3130,0
8253,0,7522,0
3596,0,0,0
5885,8139,0,5663
3766,0,7049,0
4227,7104,6121,3313
78,433,0,9560
7366,1912,6605,9978
2818,9736,6320,0
0,3842,7675,2977
6521,279,4622,0
8418,9490,8070,2185
0,5119,0,7593
0,0,0,2302
4646,0,1863,2013
8020,8468,0,839
8204,8311,1911,7584
2154,0,561,8675
9865,5184,1083,8284
4674,0,0,0
0,0,0,6497
2774,6540,8800,7421
2647,663,9434,0
0,0,0,7336
9736,0,0,0
3006,5482,567,2872
667,0,1156,5341
0,1625,3382,5076
0,0,1573,0
5555,374,381,8203
1037,9815,0,169
1240,380,0,977
3800,2426,2869,0
7908,0,0,8576
5086,835,0,0
0,0,966,2646
6315,2540,5606,1871
2914,5987,0,0
5803,8948,4121,7043
0,1627,0,0
4053,890,9936,0
4327,9615,0,9414
0,4456,5304,0
1756,6271,5557,8072
8811,1163,9943,0
7151,19,5679,2954
8968,9801,0,8297
0,8020,0,5481
0,1363,7443,3238
978,7982,2652,1429
2438,7956,4340,0
4228,9897,2266,0
1060,2210,0,8212
2230,446,1167,1198
247,1165,9495,0
9185,922,7156,0
2286,4600,1335,3264
2583,3987,0,0
1944,9034,9216,6172
8931,0,9212,9992
3694,0,8204,0
4425,9371,7123,4672
537,0,6347,0
7541,0,7819,0
8105,9154,0,689
3142,0,5710,5086
6821,0,0,5752
0,471,0,105
4451,3949,0,0
3321,0,0,3859
9771,9896,0,7313
3401,1402,7140,0
557,233,2196,3699
0,7907,0,4841
0,46,594,9245
0,0,9350,4968
289,5380,3845,3611
8533,0,7470,0
7290,1052,5618,0
0,2758,2199,0
0,4396,0,1012
2303,5499,0,5138
5545,6448,4384,0
2787,0,0,3076
0,0,0,7648
2271,4157,0,9561
5210,0,0,7665
4330,2453,678,7323
0,0,8335,0
2889,0,0,0
0,0,4497,3425
2410,5529,6501,0
0,3189,9174,0
7347,0,0,2557
6700,2494,223,0
4948,0,8353,1797
8291,6689,0,1181
0,5242,9616,1517
0,4114,4942,6328
0,1444,7854,0
4634,7029,2728,1981
2157,4968,0,8857
7463,4761,0,0
0,8242,0,3955
0,5159,0,0
0,4753,7328,0
8867,2271,648,8511
3716,8503,8562,8350
5532,1291,0,7689
0,4869,6547,3723
9631,6435,0,0
4677,343,9250,9609
0,4387,5420,0
9140,2748,226,8007
5019,0,6519,8735
9378,5081,7086,0
0,7417,2600,2633
0,0,6356,1918
5583,0,0,260
2834,0,0,8338
851,0,4243,9991
8038,4470,0,3058
5345,0,0,4723
9599,0,9634,0
