3000 3
3421,4958,0
2347,4023,0
0,0,4232
0,4891,6625
0,2704,4942
9356,0,7420
7425,7502,8119
0,0,1817
4522,5499,0
0,0,2656
0,7666,0
0,1724,0
7816,0,6671
583,0,0
0,6007,0
0,7984,0
4166,0,2889
2290,3248,2265
4728,0,0
6139,6112,0
0,4420,0
3575,0,0
0,0,1991
3368,0,3655
1978,0,2039
6061,0,0
3866,4417,0
4484,0,0
0,0,3093
0,7541,4990
0,0,3458
0,0,6073
0,8323,7524
5026,7436,5232
0,0,6011
2584,3144,1584
1041,0,436
0,8197,8003
5015,5926,0
6204,0,5229
0,2274,0
3958,1762,0
6767,3319,0
0,0,1992
0,0,5514
0,3457,0
6784,0,8400
0,6834,7085
7406,0,7461
0,5875,4251
4500,0,5462
0,3096,0
0,7725,0
0,6067,0
4019,0,0
0,0,7406
3768,2737,0
6260,3888,0
5618,2708,5256
0,0,3690
5497,3701,4807
0,6893,0
0,0,5165
0,0,4574
5604,5923,0
0,0,6421
4134,0,4879
3071,4065,3778
0,4013,2659
0,7120,4465
6467,0,5351
0,0,6595
0,0,3017
6934,0,0
5418,0,0
4276,4579,5590
0,5586,3389
7265,5474,0
0,3940,0
4439,6424,6259
8103,0,0
6446,0,0
0,0,5369
0,1730,0
0,0,4548
5670,0,0
0,1154,0
5467,0,0
4153,0,0
5287,7533,0
0,5259,0
1927,0,4306
0,0,6797
0,0,7093
0,6264,0
0,2725,0
1420,2489,4009
7205,0,0
0,0,2228
0,0,4621
7832,0,0
1981,4533,4500
0,0,4844
0,0,4124
4927,0,6092
0,0,3338
0,0,3376
0,0,5215
0,6438,0
0,0,7113
0,5764,5693
5289,0,0
0,0,2564
7306,0,0
0,0,1776
0,6329,0
0,2992,0
0,4487,0
0,7298,0
0,0,4387
6632,0,0
0,0,5617
4925,0,0
0,5438,4279
4785,4075,5852
0,6859,0
0,0,5030
2503,3638,1495
1726,0,1042
0,8005,8176
5339,6235,0
0,7443,0
5551,0,0
0,4043,2479
5557,0,0
0,0,4648
6404,5268,4246
0,4177,0
0,0,1781
5407,5827,6115
3965,0,2588
0,0,7199
0,2779,3782
0,7176,0
6506,6275,5992
3091,3361,0
0,4685,3943
5803,0,4824
7010,0,0
0,0,3619
3131,0,0
0,2833,4567
0,4381,0
0,4069,3080
7068,0,0
4421,0,0
0,0,1738
3790,0,0
0,6220,0
0,0,3178
0,4044,0
5618,0,3227
0,5322,0
0,6571,3374
0,0,5048
7658,0,6386
2209,0,0
0,2982,0
0,5323,0
5117,4569,0
0,3852,0
0,8002,0
6917,4709,6659
6659,5333,0
0,0,3810
4518,2887,3938
0,3736,0
5448,0,2835
4810,4750,5354
3325,5419,4221
0,0,3852
3477,0,4202
3235,0,0
5504,0,6604
0,0,2462
0,6737,0
0,0,7403
7950,0,0
0,2968,0
0,2310,0
1421,0,0
2725,4631,3975
0,0,2762
5029,5679,0
4066,0,3517
3160,0,0
0,5761,0
2278,0,0
7522,0,7472
4587,0,0
4112,2645,0
8168,7680,0
0,5015,0
0,0,7314
0,0,4465
0,0,5092
7872,7987,0
0,6365,0
0,3016,0
7860,0,0
3320,1712,0
3822,4761,0
3535,0,4041
0,5261,0
8570,0,0
5912,7356,7595
6723,0,0
0,0,7572
0,6985,5659
0,7267,7599
0,0,1954
5045,0,5603
3369,0,6876
7859,7896,8196
6458,0,0
7671,7152,6352
0,3782,0
6825,0,0
0,3600,0
0,4835,0
0,4520,5441
4698,8156,0
0,6429,3483
7651,0,0
5879,8053,7758
0,0,3912
3385,0,3798
1607,1989,1323
8319,0,8950
2228,0,2371
0,2924,0
0,3383,0
3888,3911,0
4591,4622,0
0,7490,5595
4390,0,0
4871,0,0
0,3784,0
0,7703,6963
0,0,4216
0,0,8594
0,7527,8200
0,6035,6584
3608,8608,0
0,6632,0
0,6676,0
0,2891,0
0,6854,0
4619,3420,3792
0,0,3204
0,6678,0
0,0,3385
6372,4684,0
0,6067,0
0,0,2538
0,4831,0
0,4919,0
0,0,7789
7258,0,0
0,0,7586
1660,0,0
3190,3614,0
0,5256,4128
3271,0,0
6707,7581,0
7073,6220,4803
0,4511,0
0,1643,1596
2562,3726,0
0,0,7435
2616,0,2249
0,0,5427
5923,0,3527
3504,3313,4758
8188,6248,0
0,5803,0
0,9288,0
0,0,6231
0,6288,4982
2738,0,0
7403,0,0
0,0,3226
0,0,3054
5402,0,0
4767,3729,6192
0,0,6833
3371,5718,4104
0,2932,1954
3513,5342,0
5373,5822,4470
0,4609,0
0,5421,0
0,4945,0
3597,0,0
0,0,5526
5836,7206,5717
4229,3032,0
9364,0,9022
0,0,8332
5740,0,0
0,2798,0
5851,0,3827
0,0,7140
0,2792,3208
0,2902,0
0,2934,2355
6174,0,5756
5822,0,0
3126,0,3671
0,4560,0
0,0,1929
0,0,4855
4228,5929,4503
6663,0,0
5161,4264,0
3025,0,0
4863,0,0
0,0,2815
0,3477,4770
3048,6296,0
0,6507,0
0,8956,0
0,5738,0
0,5205,0
0,5076,0
0,0,4746
0,0,5424
0,0,2900
0,0,7193
0,0,2924
3295,2323,6686
0,7744,7783
7468,0,8779
0,0,6039
5641,0,6255
0,0,8482
5872,0,0
0,2529,2778
0,2849,0
2566,0,0
0,3973,5293
0,3513,0
0,6042,0
0,0,7412
0,0,5205
4519,4507,0
0,3339,4300
5496,4637,0
6756,0,0
0,0,7610
4714,0,0
0,6659,0
4129,0,6470
0,0,8287
6297,7138,4322
0,0,4054
0,0,2421
0,0,2942
0,6901,3294
0,0,6159
0,5811,0
5019,0,0
0,3195,0
7113,0,5350
5237,0,0
0,7262,4030
0,0,5282
0,3265,0
0,0,3415
8058,7700,0
0,0,6707
4392,0,0
0,0,3224
0,0,8515
3959,0,0
5790,5434,0
8154,7057,0
2369,5345,0
6477,5559,4413
0,0,3094
5431,0,6481
0,7957,0
0,6659,4970
0,3496,0
4841,0,0
0,0,6414
0,0,7044
0,0,3168
4654,0,6241
0,6209,3589
0,4124,5318
0,3119,0
8222,0,6383
3577,2340,0
3194,3312,0
0,0,3026
6994,6581,6893
5338,6187,3667
5566,0,6989
2091,0,0
2568,0,0
0,4161,0
3530,4906,0
3199,2956,3582
1949,1629,1878
0,0,2905
0,2958,0
5889,0,0
0,1356,1606
7984,0,0
0,4777,0
3996,0,3086
1452,3075,0
7331,0,0
0,0,3117
0,6199,0
0,6228,0
5513,3739,5936
0,1982,0
4509,0,5992
8409,8960,0
0,0,5002
3501,0,0
0,0,3613
6639,0,5309
6939,0,0
0,6112,0
0,1170,0
6710,0,0
0,6236,0
0,0,6670
0,2067,3451
3659,0,0
0,0,8134
0,0,6834
8393,0,7138
0,1989,0
0,5173,0
0,0,5556
0,5304,6472
5334,3018,4631
4310,0,0
0,0,2515
0,7477,4889
4891,0,0
0,6955,0
0,0,7035
7641,7853,0
0,6250,0
6431,0,6617
4176,5552,0
8807,8765,9140
3262,0,2083
0,4198,0
0,0,9772
5726,0,0
0,6727,0
3308,0,0
0,3315,6889
0,0,7834
6457,0,0
0,5779,0
4129,5455,0
0,0,8355
4078,0,0
4152,3518,0
4940,0,0
0,4430,5716
5246,4439,0
0,0,5854
