11000 2
0,2191
2298,0
1272,0
0,184
1982,769
0,884
0,2009
2059,0
986,0
0,1520
1777,0
1818,0
1463,0
2813,1150
1862,500
0,548
717,438
0,1351
0,717
0,634
3100,1775
0,845
693,0
2942,1668
0,733
0,565
0,388
1075,0
436,0
499,0
3352,0
0,247
0,1341
2477,949
0,78
0,1282
0,281
697,206
2831,0
2059,585
0,278
3338,0
0,106
1674,559
326,101
373,0
0,508
0,296
0,90
0,207
0,132
0,110
1822,0
0,1716
0,999
223,90
0,106
3602,0
571,0
2889,0
2588,0
1119,347
0,287
0,129
2050,913
0,426
2287,1130
1718,0
1448,592
0,723
1304,0
1592,0
0,141
985,0
701,0
340,0
361,0
3107,0
0,1822
0,447
845,0
0,1785
112,48
2903,2107
0,863
174,0
812,0
1910,730
2056,0
0,311
1754,0
1251,0
1555,0
2498,1250
2922,1652
281,0
1748,0
0,239
0,589
0,593
0,684
2339,0
1773,0
0,747
0,210
0,684
170,62
421,0
48,0
2477,0
540,186
547,164
2003,1322
0,944
2860,0
0,1211
878,0
2745,0
0,1338
0,424
0,807
3227,0
1489,765
0,128
1727,0
2832,0
0,1142
2549,0
2661,0
0,1437
1405,0
1356,425
0,299
2519,0
400,172
1708,668
0,629
0,588
0,1684
2483,1213
0,173
2513,1269
1130,0
0,212
728,256
606,0
449,155
0,629
2747,1949
0,299
121,30
342,0
2011,0
3244,2170
719,0
0,810
0,122
2239,1021
0,769
3235,0
2521,1048
0,865
465,0
0,85
0,677
0,427
0,27
0,337
0,133
2787,0
1991,0
0,87
0,56
0,162
0,1700
1986,815
1888,0
1378,322
1270,0
3046,0
528,0
1690,0
2869,1681
2427,1044
0,882
157,69
0,1329
2859,0
3031,0
0,170
1964,0
1078,0
1077,426
1859,0
2289,1442
0,274
0,165
0,75
270,90
0,79
2183,0
1469,604
1962,475
1136,0
1766,676
3204,1675
0,533
0,722
2668,0
2280,0
0,588
2283,759
702,0
3132,0
897,0
618,0
3465,0
0,1525
0,742
0,902
380,0
0,96
802,182
0,841
939,0
1731,0
2171,0
1439,0
0,143
1667,0
0,340
508,0
0,778
0,285
0,80
232,112
754,0
0,808
0,928
0,1823
1783,648
0,125
0,523
2456,471
177,0
2401,1342
0,217
0,202
0,1700
2147,0
1372,0
139,64
395,0
1853,0
101,0
753,0
0,634
0,883
0,319
2814,1633
1066,0
1141,539
0,1455
0,1007
0,806
72,0
0,124
0,370
2688,1058
1163,0
1030,435
2589,0
0,803
0,941
2519,769
0,411
0,152
0,507
2191,0
0,119
0,1015
103,45
0,424
0,629
0,418
0,1680
1574,0
2577,0
2636,1302
538,283
0,174
2129,851
447,0
0,721
0,652
2756,632
0,675
2904,0
0,1124
2843,0
2570,0
2590,0
1125,0
0,366
274,116
0,302
3122,0
1153,448
2519,602
0,444
905,0
0,175
949,246
0,615
1338,0
0,99
247,100
0,1502
3162,1778
0,420
0,1164
1040,0
1945,0
0,627
0,148
0,276
0,377
1686,607
1516,0
271,85
0,86
0,2275
0,1519
0,174
0,1119
0,227
0,61
3184,0
853,0
1376,359
262,0
68,0
1503,0
3122,0
0,600
0,760
76,0
1586,543
0,56
0,648
617,177
584,172
0,914
0,940
1646,0
1468,0
2516,1757
1758,592
454,0
1203,0
2647,1283
1816,0
0,658
2992,0
1731,264
2952,1590
0,1298
1589,0
2835,1000
1850,491
2995,0
3101,1479
640,0
0,1571
866,0
408,0
411,0
1207,502
1364,0
2351,1660
1456,521
0,36
0,757
489,0
0,744
0,92
259,0
0,685
0,726
918,0
0,689
540,0
0,152
216,0
0,764
866,0
0,688
0,1459
0,914
793,0
651,0
1145,0
737,0
2598,0
1411,485
1360,0
0,126
2975,1585
2892,1549
0,942
351,0
0,800
2558,1375
0,81
1461,480
1346,0
0,744
0,752
1485,0
0,1239
0,665
93,0
584,0
0,341
882,324
0,1032
3083,1035
333,0
2363,0
0,250
1421,0
0,1448
2373,1604
0,847
3328,0
0,422
2946,0
0,1172
313,0
174,0
0,64
1418,0
1105,0
0,531
0,1129
2267,1043
2889,0
0,730
0,139
0,1722
2030,0
0,307
918,0
136,0
782,0
0,947
0,1363
1482,0
0,240
2525,0
0,796
0,564
790,0
0,653
709,0
0,919
1327,0
1961,0
2913,0
2435,0
185,71
930,0
2662,866
0,313
2338,0
0,1218
0,1641
3167,0
2274,0
1898,718
0,408
0,507
0,798
136,77
0,346
260,0
2912,1465
1091,0
0,747
2026,818
1340,0
1280,370
0,591
2776,0
1083,0
2968,1267
995,213
2960,0
3257,0
3044,0
0,1461
1728,0
1935,0
870,0
856,0
214,0
533,0
2795,1416
99,0
0,170
0,2152
1378,0
0,1296
0,561
0,1139
0,66
0,697
969,241
1136,0
0,411
0,332
1114,0
0,476
0,510
0,285
0,1723
2442,687
480,0
0,314
2639,825
0,85
1516,678
0,302
0,1818
1083,0
1027,0
2410,1179
2017,936
1487,0
891,0
596,282
0,1236
1405,441
0,267
2095,681
0,347
1803,796
743,0
1438,0
207,95
0,309
2643,0
0,486
237,0
0,390
49,0
0,157
2408,0
0,913
2842,0
2378,1055
2045,0
2369,662
0,1062
138,63
1888,818
1634,0
2501,0
126,39
2816,0
0,159
1451,634
1094,0
342,104
0,81
684,0
0,239
0,361
1772,689
2267,0
1626,0
2688,1790
0,154
1219,0
0,310
949,0
61,0
2539,1005
1782,0
0,463
2687,1323
0,1268
0,84
0,843
0,98
0,155
456,0
0,604
630,0
0,397
1665,0
0,1527
1639,0
643,0
0,347
1928,0
918,0
1645,0
2232,0
289,0
2913,0
1481,0
0,513
1363,0
1568,0
1825,489
2302,879
0,1176
2224,0
345,0
0,21
0,968
0,1765
0,255
0,565
1667,0
1652,0
597,0
2847,1400
0,537
2419,0
0,435
877,360
