11000 2
9913,0
3049,142
3523,0
7967,681
3453,0
3736,0
0,9115
3959,0
2086,0
0,5240
8950,8423
5913,0
0,4679
2455,0
0,4194
0,3351
0,9091
3494,0
0,1462
0,3442
7998,0
3502,0
9179,0
0,1266
7743,0
6506,0
1191,0
7881,0
0,336
3077,0
0,9119
3889,0
0,7383
2300,8199
8845,0
0,6844
0,5144
903,0
0,7690
9138,0
458,0
7043,0
0,4924
5817,5163
0,8895
5701,0
0,9590
0,6224
6974,8745
0,5820
0,6067
0,6066
0,3567
3938,0
1258,0
0,1717
8721,1211
0,6785
0,9185
1949,0
0,7650
1188,0
7241,7634
2320,0
0,6745
36,3754
2812,0
9820,0
6267,0
7843,0
6836,2011
9243,0
3223,2610
0,9358
0,4294
0,9877
0,1944
0,9185
9578,0
3401,5959
0,3437
9713,0
0,9534
1877,2406
0,9721
0,130
0,9175
0,4955
1786,0
4314,0
0,5070
3460,4272
0,9434
0,6593
0,6860
0,2768
298,2266
0,6436
1800,0
8842,0
0,8774
5224,3952
0,913
8908,0
0,3223
3319,0
0,6780
0,5308
6214,0
1901,0
0,4454
0,6165
0,7333
2601,0
9832,1443
0,2052
217,0
0,8167
0,4913
0,8699
8136,0
9975,6429
0,5523
1737,0
0,3639
0,397
0,4872
6562,4813
0,9163
0,2038
0,6948
4090,0
5786,0
0,5538
5008,6896
4237,0
8120,0
9574,6123
9736,0
341,0
4952,8502
0,3045
0,1225
7859,5580
389,0
0,996
0,1709
1821,0
0,814
9466,6812
7711,0
0,5831
7916,0
1954,0
845,2295
1919,5797
798,6582
8843,0
7808,6703
0,8198
7897,0
9195,0
9081,0
0,886
1831,9433
0,9542
3137,0
5373,1054
0,7328
0,8034
9624,626
3832,0
0,2676
4595,5017
0,4348
0,7277
0,2410
3316,0
3427,3283
0,5259
0,9388
0,5853
7045,0
6908,0
7503,5615
2269,0
6241,0
7550,3450
8778,2145
0,8158
0,1682
5435,0
4093,0
9019,0
2035,0
0,4752
0,7582
0,7142
0,7514
0,5261
3129,3646
2389,0
9748,9940
2821,8527
2085,1288
0,8580
2971,0
6796,7064
0,5816
4585,0
0,7365
7661,6623
4947,8267
3765,2705
5781,0
7967,0
8790,0
8282,8538
0,1103
7065,0
2391,3751
963,0
5873,0
0,6747
0,7012
0,101
4378,0
0,9325
5585,0
2031,1367
5633,9998
279,4423
355,0
2962,652
0,28
0,2056
3779,0
7418,0
1758,9845
0,5334
0,6056
5435,0
0,2159
562,0
2650,0
328,0
0,607
0,2948
9168,5670
3600,8833
5698,0
889,0
0,8308
0,2393
8154,0
0,5012
1587,3163
0,4962
5322,0
0,7973
0,4251
0,1997
4859,0
4946,0
0,8547
0,333
5183,0
9811,5818
2059,8942
8211,0
4473,0
5225,0
9102,0
1024,4425
8285,0
2398,7691
0,8655
9689,4058
7620,0
0,2255
3182,0
0,8365
0,2399
4184,6758
0,2396
0,5816
0,2197
1877,0
3672,0
0,1958
0,4262
0,7049
2917,0
0,537
3973,0
2793,0
0,5381
0,4841
7781,9706
1600,0
2102,0
4939,0
769,0
7876,0
0,9740
0,7568
4002,0
0,6919
5388,0
7457,0
0,250
6517,5062
5632,0
0,3413
1745,1504
0,3848
0,7476
0,846
4294,2163
0,4013
1903,1688
0,5905
0,6199
0,3126
0,283
2488,0
0,9005
1907,0
1045,0
9580,2791
3316,0
6639,0
9594,0
0,3888
3089,9527
7901,4992
0,9483
898,0
0,3723
2080,7607
4006,0
4452,4540
3574,0
0,4620
0,287
7411,0
0,4051
4882,0
4977,0
0,8067
8650,3788
3060,0
3271,3958
0,8954
0,901
0,1688
5470,1014
6228,9044
7374,6935
3665,0
7223,0
0,9627
5128,0
1626,106
0,7513
0,9691
1302,0
9557,4573
5192,8378
0,2874
9280,0
4562,0
1103,0
0,8477
0,7460
0,4950
0,1060
4578,0
2978,6204
0,4019
0,1945
3711,5020
3179,0
9593,0
1648,0
1246,0
3210,0
0,4313
6600,0
2791,4327
0,6815
0,5471
7875,3856
0,854
0,2908
0,3778
4854,8585
0,8034
1854,8392
6406,0
0,7652
4431,4724
3461,0
9038,61
0,1829
4388,6518
8645,0
0,6521
7522,0
7375,7583
0,2249
1362,8889
835,0
6923,0
8553,0
6193,0
982,0
4791,4443
734,0
0,318
0,8894
0,4304
0,8826
0,83
0,8201
0,3988
451,0
0,1286
0,9802
3977,7744
3132,0
7811,0
0,2602
8558,0
0,3064
1849,2091
1958,0
0,4519
0,7221
4603,7466
5422,0
0,5873
1300,0
7160,0
4136,0
8235,7268
1308,0
0,2103
0,9943
3634,0
0,5483
7173,4965
4169,0
0,1681
790,4087
0,6213
0,602
2087,7658
0,9248
0,9072
0,6384
0,1694
2431,7725
0,1080
7668,0
6162,675
0,3335
5641,0
6904,5125
0,7695
9213,0
3909,0
8517,0
0,3453
0,1379
2526,0
7764,8867
7325,196
0,1123
0,4261
8555,0
4937,0
0,578
0,7679
5704,7322
5375,0
5237,0
489,3754
5282,0
7208,0
5099,9735
0,2864
8603,3484
3060,0
4607,0
9458,0
1776,4396
4635,0
0,3191
230,0
513,0
0,5751
0,6086
9505,0
0,6714
701,0
6450,6860
0,5053
344,829
0,4952
0,9708
8116,0
4104,0
9492,9079
5942,0
0,6456
5329,0
0,220
0,1713
394,0
8427,0
0,4877
0,3921
0,8300
4750,0
3252,0
0,1368
0,3994
0,6350
3073,0
6074,2832
6518,0
0,8725
0,9629
438,0
876,8866
3114,0
3744,1070
950,0
9370,5700
3856,2622
0,3746
3990,0
7740,0
0,814
0,4899
0,4690
6302,0
3415,0
1463,3854
9945,0
2721,0
9369,0
0,320
141,0
0,3998
0,1636
7745,0
0,5485
0,2936
6299,0
0,9946
1086,0
1780,4502
2065,0
8356,2010
5585,0
5070,0
7543,0
0,7685
2700,0
0,8822
2932,0
0,7043
4914,7159
9979,0
0,7815
0,4641
1954,2940
0,4019
0,7500
0,1770
0,1101
0,6122
301,0
0,3002
0,5491
1825,0
4919,0
3270,9834
0,3250
1048,0
1066,0
0,3020
5149,0
0,1334
0,3071
3104,1340
4172,0
7462,0
1830,1270
0,5125
6761,9301
0,1681
62,0
1515,0
7875,0
0,8941
0,5576
0,9922
0,9003
1256,0
2074,0
4939,0
4191,2402
721,6022
3672,8197
1147,0
0,2501
0,7562
7126,0
0,5001
0,5004
3943,966
0,5906
888,0
0,2145
5017,0
6506,9956
0,698
0,3952
6720,0
0,7868
0,9650
369,0
7212,0
0,2757
2497,8402
7762,6440
9369,0
0,257
0,7255
0,4778
4239,0
0,7470
9608,0
1423,0
3123,3573
4196,9588
0,4566
0,436
2062,0
3194,0
8778,0
1000,8148
0,3347
8406,0
602,0
0,4842
9719,8574
0,9327
5667,0
5655,8791
0,9852
8379,0
4419,6546
970,0
6922,0
0,5701
5121,2043
0,4421
5390,0
3483,5993
3065,0
836,2784
5896,3149
0,1564
0,7767
356,0
7620,8735
4732,2040
0,5703
8522,0
9868,0
7905,0
1609,1754
0,6999
0,2895
0,7075
0,3829
9859,0
0,1971
7679,3866
0,8035
8064,0
6771,0
0,2053
8499,7922
0,8367
7488,0
0,9097
3917,0
6097,7928
0,9091
0,5883
0,4863
1998,9900
0,9677
0,6574
7713,1830
3933,0
4627,0
0,3126
1256,0
0,8744
0,4851
0,6876
7621,3940
4804,0
3031,0
9169,0
4671,0
5852,0
845,0
0,8558
1450,0
0,6077
5348,9580
9203,0
0,697
5349,0
0,3192
209,3170
7132,5014
6457,0
0,5627
6115,0
6795,0
1001,7640
0,9082
0,3037
0,9241
0,6447
8822,0
0,9198
0,8401
0,4565
1593,0
0,8726
7756,0
8889,2578
0,5005
0,6615
6973,3074
4256,8560
0,455
1598,3255
9696,0
0,8519
9032,0
0,8049
1156,0
2614,2750
2991,0
0,747
4543,0
3326,4364
0,5399
980,0
8473,0
0,631
0,2504
0,5388
3218,0
0,2250
0,1624
0,7499
1874,2914
250,0
0,1726
0,7808
2093,0
2173,0
4340,0
0,2813
8389,716
3445,0
3220,7331
9468,0
921,0
8689,0
5000,0
4764,0
0,5014
1740,5169
6741,0
2978,0
6295,0
0,635
8305,0
3449,0
0,6894
0,47
4226,0
6486,0
3619,5175
2411,0
4165,7176
0,6070
0,7236
0,8933
0,4217
7768,0
9369,0
1521,0
0,4970
4369,0
0,5144
0,6090
0,3537
1237,9007
8713,0
7628,0
0,3123
0,3018
359,0
1951,0
4406,0
5836,3775
0,7357
0,3965
2328,0
969,0
0,8021
283,0
0,1521
0,272
5171,2987
0,5997
6110,2100
9016,6470
0,967
0,6695
686,7257
0,4473
4615,0
8438,0
7741,0
1136,0
7430,0
0,8988
0,415
0,8113
3402,0
4111,0
0,3127
5983,6803
4094,7404
3499,0
4661,3970
9254,0
5892,7693
6221,0
7101,0
0,4531
0,7393
3520,1720
7808,0
9833,0
5195,0
0,9709
0,6706
0,1166
0,11
5946,0
0,5201
8050,0
0,4271
0,9996
1630,5845
0,408
0,8048
2128,0
0,1962
2258,6026
0,2982
5735,2978
9689,2247
0,3800
0,91
2573,6240
5292,0
6114,0
0,9622
8182,0
0,2710
6934,8706
0,9062
9754,0
1024,0
0,6931
0,3352
9909,0
5600,0
8485,0
4145,0
0,9437
0,215
0,6577
9837,0
3103,0
0,37
4011,0
9100,3765
0,125
5778,0
7056,0
1834,6966
5459,0
1020,0
0,5165
5003,0
4602,0
9609,0
3264,0
0,6367
0,6547
6405,0
0,5505
2528,0
5630,0
5169,2687
9080,0
9653,4539
4439,0
0,9734
5839,3488
0,442
175,0
2668,3439
0,699
9807,0
0,6212
1700,0
1717,0
0,7347
2535,4925
34,1616
0,9688
0,6369
0,4641
0,6201
8129,5233
6644,0
0,9312
1744,0
11,0
5096,7258
0,6797
326,9481
1026,82
6829,0
0,6864
0,6937
6552,1334
3307,6914
0,9412
3116,0
0,9760
0,8618
0,4155
776,0
5706,0
6342,0
0,6668
2952,0
0,9781
7258,1758
6645,0
0,3197
3771,0
112,0
1416,3228
3851,6062
2989,0
0,2061
0,5457
1145,0
0,7487
9594,0
0,2547
0,907
2328,4957
2666,0
7394,0
0,1165
3367,0
912,4784
0,4763
846,0
0,5527
563,0
0,1708
7567,0
9196,0
6318,0
9708,4018
4260,0
8976,0
0,6370
8288,0
7536,0
0,8449
6440,0
0,7287
9481,0
2815,44
5682,3800
0,3249
6117,0
411,2436
0,119
0,8563
0,5430
5489,0
0,3778
0,9338
5434,1817
7787,0
0,1000
9162,2279
0,1978
0,922
0,4078
4171,1896
5028,0
0,9332
0,787
7895,0
0,3385
0,8020
0,6378
7358,0
0,5146
4473,0
0,3636
3273,0
0,5597
2309,1393
0,6481
3290,4704
1064,7623
0,5766
8410,0
0,4629
0,2653
2649,0
9032,0
5079,0
5154,0
8223,1301
0,1497
0,8804
7095,4998
0,6771
1480,0
1475,0
1111,0
0,9522
7444,936
4151,0
0,6801
0,2623
6808,0
9853,0
0,8077
3264,0
0,5953
1871,6669
952,0
3440,0
5558,0
4977,6670
428,0
6192,0
4224,0
635,0
7145,5878
439,3954
6201,0
5918,0
8369,0
9143,0
5136,0
0,6089
3084,8054
8521,0
2970,3499
5312,0
6787,0
0,1012
1850,0
0,8996
7786,0
0,3987
9559,0
65,7928
8052,0
5872,3188
0,486
0,3307
0,7799
1949,1511
1298,0
0,8086
8768,6184
9098,0
8092,0
0,5879
7193,0
9867,0
0,9932
0,9488
9140,554
2677,9363
1040,0
2670,0
0,4620
0,1053
1882,0
9139,0
0,8237
1270,0
0,885
0,3357
0,6026
109,4889
0,4791
4377,0
0,7055
4462,6385
9010,0
5966,0
1752,7059
0,3635
0,8958
4287,0
0,5557
0,3360
0,1690
6718,0
0,6827
0,3675
1618,0
8774,0
0,3236
0,5228
0,9315
3994,0
0,3813
0,9437
2771,44
0,9968
5602,0
3329,0
1909,47
1940,0
6875,0
3301,0
0,2075
5458,0
5311,0
7335,5680
8123,0
0,4498
5142,0
3936,0
3605,0
7883,0
0,1212
1252,0
1260,0
379,0
9919,0
0,5807
5755,2088
7914,1067
0,5249
0,9020
6579,0
3518,1721
8111,0
0,1716
6079,0
0,4922
8732,0
5675,0
0,6054
0,5289
0,4759
0,5490
0,9011
6557,0
0,3305
6764,0
7856,0
0,5967
0,2199
0,3817
0,8609
8740,8451
0,4416
8444,0
0,6573
1446,0
1332,0
5696,0
1555,2253
0,5817
5559,0
6658,0
0,9220
9383,0
1419,7067
4530,0
5676,0
9589,0
7687,8033
0,8158
4607,4066
8363,0
0,4059
4121,0
0,47
3983,1872
2738,0
5288,5713
0,4671
0,1281
1739,957
0,7415
4228,2010
0,1916
43,0
74,0
0,8438
0,7175
0,4712
5341,8811
4760,0
0,7498
9965,0
0,9827
644,0
0,2383
595,3529
9799,4824
5539,0
6741,0
176,0
234,0
5254,0
7917,7752
0,3259
6564,298
0,7248
7797,0
0,1009
0,3865
647,0
6248,1243
0,6047
0,2556
9725,2808
0,9902
0,8374
0,4878
0,8562
2631,4739
1822,0
0,4406
6444,0
6956,9665
3845,9333
3531,0
0,9780
5736,0
0,1804
0,5553
4612,532
5456,0
8906,0
0,8107
4664,0
0,6486
943,0
893,0
721,0
0,4566
0,584
0,2
0,4795
9838,0
6599,0
1746,0
2763,7203
0,1670
3304,0
9777,0
6313,0
0,7256
0,5349
4644,0
3198,1697
0,380
2282,0
383,2647
9651,0
8840,0
2452,0
7463,0
7790,0
6886,0
7479,6663
0,3792
9288,0
0,9797
0,5694
0,2067
0,6826
0,9674
0,2831
2321,1333
0,1162
0,5505
0,5047
721,0
0,7607
635,5440
0,9699
0,3559
3220,0
0,2089
5977,0
0,3369
1212,0
3043,0
9436,5365
4228,2489
6528,0
0,8277
6861,8716
0,4822
0,8453
0,595
8153,0
4155,1373
9778,7512
3462,5755
1898,7619
9125,0
4225,0
0,3661
0,234
6150,0
0,4146
0,8909
2862,158
0,9186
8611,0
9782,6764
3490,3937
0,3268
0,1601
0,3348
9220,0
0,3445
319,0
0,7853
2699,3258
1916,0
0,4257
3656,0
4415,0
9454,0
1383,0
9792,4873
0,7930
0,4624
0,7166
0,8752
0,4432
0,5636
6897,0
0,9597
2563,0
4344,0
9664,8001
235,0
0,9689
0,6774
0,6899
1647,2100
4829,0
6724,0
0,4697
3113,0
9129,0
7909,0
4617,1399
5624,0
6806,0
7149,0
7971,7384
550,0
0,7658
0,5999
0,1784
0,9387
1573,0
3748,0
0,6862
803,8651
2173,0
0,6790
113,0
3971,6919
0,1121
0,8245
8505,3941
0,5579
1600,0
0,6157
0,9679
0,5102
0,9293
0,4026
0,4436
0,8329
0,7356
5120,3263
0,9092
0,7934
213,0
6179,0
7515,7787
4299,0
9532,5879
5273,0
0,818
8163,0
0,1796
4089,0
0,6767
0,9382
4123,9718
2646,1783
8810,0
9717,9024
0,5897
7743,3918
0,2042
3033,3217
0,8307
0,3480
0,4441
0,9238
6238,0
0,2471
4400,0
1854,0
9823,0
0,8634
7329,25
7658,0
0,5401
0,9608
0,683
2825,5365
0,9104
8846,0
3546,2390
0,9784
24,0
2255,4425
0,4109
2949,2790
8609,3257
0,5938
0,9083
0,9206
0,7320
0,1929
8004,1641
0,6995
745,0
5112,0
8533,0
4075,8557
0,6331
2983,0
441,0
0,9051
0,2513
4990,0
0,4661
1680,6082
0,495
8012,0
2136,0
0,2882
1451,0
7173,0
4563,0
8542,9893
0,1525
8190,8022
7458,0
0,6648
0,2063
9122,0
0,803
0,8706
0,7485
0,3436
0,5676
0,4245
7771,3491
0,2335
0,2772
0,2322
4297,0
0,1756
9697,0
8404,0
0,7527
4878,6206
8330,4351
0,9629
1836,3606
0,4630
9282,0
8876,0
2875,0
9389,7616
5878,0
9939,176
2036,283
0,1734
7702,337
0,7183
0,8102
3390,0
2453,8303
5824,4290
0,8890
0,1193
8274,7797
8247,0
903,7637
0,6782
9255,0
0,1292
8990,0
3026,0
9229,6249
3875,0
4352,7266
3290,0
5569,9114
0,7479
0,16
8672,6279
7813,0
0,8717
0,6196
0,3813
0,2458
5105,0
0,8131
0,580
4381,4460
0,8733
0,965
5539,7296
80,0
0,8085
6652,0
0,4465
369,0
0,4927
7990,0
0,2892
0,3846
0,2492
1978,0
3072,0
0,748
0,3555
1713,0
852,0
7269,0
9880,0
9077,4245
0,9447
0,1570
4375,0
253,0
6923,1395
0,3707
3887,0
0,6960
5303,0
0,397
0,9422
1031,0
1216,0
2941,0
0,2019
5342,608
1467,0
2179,0
0,2432
8959,0
3828,0
6044,0
4866,0
4675,169
26,0
566,0
1806,0
0,3023
9897,6743
4120,2119
0,9463
0,230
846,0
6073,0
7340,0
8595,0
0,4640
8884,0
1760,3559
0,1787
0,6558
8275,0
8155,0
775,0
8821,4895
0,7584
4359,2900
0,5205
7808,0
1465,5148
8921,0
0,9877
4701,0
0,6462
8761,0
8249,0
8250,0
0,6406
8603,0
4459,0
0,4631
0,2487
7532,2824
7692,0
6713,9158
489,5634
0,6806
5512,3920
0,1212
0,768
2904,8632
0,1155
5158,0
0,3761
0,2020
1186,0
6652,6196
1776,4185
0,9469
9525,0
0,14
0,7847
6820,0
1768,0
8094,2150
9596,0
0,5070
2154,0
3000,9715
9703,0
1736,0
3452,0
0,5229
0,6109
4698,0
1843,0
2114,0
0,8935
94,0
0,8189
5092,0
9188,0
0,1343
0,5430
1058,0
9592,2795
2413,0
1184,0
8274,3758
5609,0
5857,0
6299,7972
0,7473
0,761
415,4671
8950,0
2030,0
1384,0
9482,0
9891,0
4724,0
3336,7138
2529,0
6638,803
8278,0
3776,4136
9702,0
2108,0
0,9016
1130,7965
3687,0
3473,0
0,4857
179,0
0,70
0,2785
9554,0
0,2084
6101,0
2888,4380
0,6665
8516,0
6741,0
0,4291
0,12
2256,3329
94,5729
9047,0
586,0
6018,0
9297,0
1431,0
5843,0
937,0
7917,0
6325,6728
0,4842
5241,0
5467,0
0,5109
4136,0
0,4230
0,7487
2545,0
0,8563
0,6012
2826,0
4864,0
1530,5802
0,9448
9627,6940
0,118
0,1417
7351,0
5540,0
0,9676
0,798
0,2165
8285,0
2261,5000
0,1005
1012,7842
0,5877
6512,2711
1679,7126
0,1307
0,8336
0,5849
9753,0
0,5294
7652,0
4971,0
6257,8878
2472,0
5330,4734
9543,0
5739,0
8189,0
6432,0
9632,0
1828,0
0,5895
128,0
0,9881
9622,0
0,7274
301,146
0,6559
9025,53
1102,4356
4788,0
0,527
1200,0
0,7633
7594,0
5745,9422
8872,0
5317,9000
6009,0
8882,0
0,4058
2906,0
0,488
8766,3230
542,9868
0,5330
0,2289
0,1714
5182,0
0,2776
386,5092
2199,0
257,7516
8259,0
4578,0
1899,0
1200,0
8692,0
0,7458
8635,5835
7327,0
1166,7841
0,7024
9556,0
329,8904
0,716
3997,0
9974,0
0,8234
521,766
0,2420
7250,6576
0,5942
1981,0
3401,0
8355,729
6839,0
8571,5351
0,8127
9046,6875
7032,0
0,1029
4187,0
5283,0
5801,5805
1140,1177
8225,0
7754,0
0,9735
0,7735
0,6326
8465,0
0,7036
2544,2393
5164,0
9269,0
7108,0
3226,0
4428,0
1670,0
0,2811
1407,0
1202,0
7991,0
8897,0
0,9250
2288,0
6443,0
0,8988
530,0
0,9800
0,7687
6662,0
8983,1090
7871,0
1319,2186
3465,0
4727,0
1888,0
205,785
8681,0
36,0
5215,6480
0,3989
0,9638
0,6047
9438,4063
3734,6101
3424,0
7191,0
3371,0
3483,0
0,8210
1505,3126
0,1710
0,9610
5188,0
581,0
0,9688
0,5897
9326,2321
1944,8765
6385,0
4866,0
0,2058
1106,0
0,4589
0,1807
0,112
4934,0
1822,8846
0,7010
2795,0
7414,3224
3609,0
0,2936
4129,1066
1702,0
6745,0
324,0
0,1431
0,9197
6020,0
1005,0
0,5939
2550,0
4786,5890
0,7581
0,1880
805,3421
3688,0
6358,0
0,8061
0,7739
4630,8656
2882,3258
87,0
2455,0
5317,3460
4928,0
9400,0
8405,0
3369,0
1767,0
4752,2573
0,8441
2500,2961
6258,0
1022,0
0,5652
3246,0
8911,0
3913,0
9441,0
0,4370
180,0
1849,8586
8414,5218
0,182
8399,0
2756,0
4652,5256
7963,910
0,8985
5501,0
0,8747
0,3549
2080,8013
4916,0
7244,0
5892,7424
3973,0
0,2387
2960,0
0,1360
3680,5325
6362,0
0,4325
9244,9333
0,4745
9318,7948
3492,3419
1498,0
0,6415
0,8677
0,2989
6101,0
0,2112
0,3692
9582,0
5052,0
416,0
1596,0
5739,0
0,9049
0,9651
0,9079
3070,8496
0,4504
4911,1749
3181,0
0,9283
1205,0
1396,0
9162,0
0,4215
0,9233
5629,5838
0,1369
6679,0
419,0
217,0
1345,3288
0,5998
7792,0
7748,0
0,2487
257,0
0,1653
6828,0
2631,0
0,6873
4878,0
2711,5111
8335,9390
5677,0
1656,5894
6171,3001
9183,2086
9000,6975
2912,6749
7949,0
9237,8206
7913,0
9860,4742
0,2491
0,5654
9365,0
2620,2076
378,955
1467,0
9710,0
1950,0
0,1133
7968,0
8109,0
1875,0
5691,0
0,3605
0,4126
8348,0
6618,8736
8280,0
0,900
0,4381
1856,9526
0,1567
2650,0
0,8775
0,5418
3901,0
6299,5777
7688,0
6889,1954
5596,5197
0,3945
7823,0
2682,0
0,6686
7004,6741
1068,8861
6268,0
428,0
0,7877
7694,7413
0,1596
9043,0
0,6732
1586,4263
8686,0
9460,0
1129,0
7466,3811
3388,6147
498,0
2889,1566
0,9157
0,9682
0,6964
0,5771
0,856
7367,0
0,4741
153,0
0,8840
9222,0
3607,0
0,1073
0,9138
7221,0
0,110
6227,0
9268,0
8468,0
6264,6029
0,642
6886,0
4064,7338
5224,4218
9377,0
0,8599
2694,6665
0,8443
7739,0
7582,4961
7775,0
5072,0
0,4340
3302,4368
1685,9567
397,0
210,7283
5284,0
4622,0
8492,0
0,1550
2599,0
0,1550
0,5956
0,3458
0,2440
0,5989
0,6470
0,9747
838,0
9314,0
0,9524
0,2101
3798,0
2610,0
0,7349
0,9741
4781,0
1292,0
8015,5957
0,8933
0,4686
0,4842
1157,5253
0,1996
7269,3903
3233,4086
3428,0
6188,0
4896,0
9518,0
6148,0
0,929
0,3072
1586,3435
9030,5702
2369,0
389,0
2270,1547
2546,0
3543,0
763,0
3903,0
8530,0
0,3426
8891,937
5465,0
0,7245
5970,0
318,0
3153,0
3259,0
6776,3648
0,9047
5195,0
5907,0
0,6671
0,9079
0,4046
0,2281
7473,0
3218,2938
0,7516
183,0
7234,501
0,387
0,9889
0,6626
3538,0
5673,0
4084,1581
0,9261
8252,2989
8341,9114
0,7513
1396,0
5576,4615
7447,0
0,7631
0,9365
0,4384
9752,7983
4274,5662
0,7812
0,283
0,8471
1864,4019
0,116
7008,0
0,4044
0,628
8553,0
0,6000
7846,7374
3632,0
6740,0
0,6493
9748,4258
2156,4358
2071,0
0,8617
5014,0
2636,0
6623,0
0,5854
3689,0
6482,2242
0,1726
8243,0
9100,0
0,5841
0,5008
2335,0
9267,4491
0,1338
1033,2389
9956,0
8895,0
0,5518
2238,0
1373,5928
30,0
0,1608
9582,0
1032,8683
0,6057
0,1932
1065,0
5321,333
1350,3069
0,2384
5458,0
8432,0
4221,7228
9872,0
0,1245
0,4878
9101,0
6487,8684
6976,0
7367,0
3577,0
0,4642
0,2520
4975,0
0,6647
2487,1048
0,919
0,2498
8148,5274
8959,0
6520,1348
7874,0
1909,0
4306,8885
1881,1673
0,5458
3565,1352
100,0
3873,0
2419,0
1724,0
0,1
0,5914
2499,3975
0,1458
6970,0
0,4844
0,4716
9206,0
0,1087
9310,7755
0,2876
9107,6646
5192,0
1722,0
0,3447
0,2956
3448,0
8870,5948
0,59
7406,0
7768,0
4137,0
0,3343
0,8533
0,8048
0,975
924,0
0,6117
0,9344
0,823
2792,0
3779,0
4594,0
2188,6915
0,9595
0,478
9809,345
0,4740
0,315
0,8118
0,9562
0,9287
