5000 3
4627,6456,3056
5064,4357,0
0,0,2643
4377,3793,5335
5013,0,2566
2160,1734,1564
3780,6350,5031
4026,5077,0
5388,0,5079
4225,6859,0
0,5502,0
4203,3892,6035
5248,2462,7404
0,1857,1908
6190,5373,0
0,0,7142
5621,3600,3467
3280,0,2629
3651,3469,2004
2682,3838,4490
0,0,2982
3704,0,2272
0,2355,0
5077,0,5755
1583,2524,1715
3208,0,0
5113,6155,6226
2555,0,3758
0,1056,2027
8020,8173,7386
2158,2018,3256
5324,4170,4567
0,8551,8291
6335,0,5020
2828,3763,3733
3286,2159,2577
4426,2280,4877
2451,2599,5356
3459,5039,4758
4739,0,0
0,6625,3460
5971,4280,6792
5324,0,7659
3422,4225,3194
2800,4144,4204
0,5709,3133
6998,7538,0
5520,0,5277
6955,5985,4690
5410,0,0
2644,3076,5517
4708,2891,3129
0,0,5513
0,7150,0
7440,6584,8077
6853,0,6990
0,0,6988
3943,3296,0
7080,5551,6943
4264,5838,3605
4903,6212,4409
0,0,6678
0,2895,2548
3570,5682,8050
3771,0,5055
0,0,7955
6479,5356,5327
6601,5593,0
2648,1375,2242
6351,7530,5373
4851,6939,0
4253,0,0
5488,0,6659
0,3291,0
0,5716,5205
4610,4078,0
4367,5162,4713
0,3127,2327
8925,0,0
1534,1298,1979
0,2274,2686
5332,2935,5328
3595,0,1906
4220,5772,0
5002,0,5178
3593,2807,5638
7073,0,0
0,7987,4219
2689,5199,6559
1102,1312,1619
4992,0,0
6209,0,0
3867,2809,0
2409,0,3034
0,4259,3285
6837,0,7043
0,7897,7688
3519,0,4549
4475,5502,7811
7873,6486,8125
5866,0,6852
3688,2045,0
0,8239,0
0,6884,4969
6543,0,7253
5729,5142,8132
3929,3351,3372
2517,5171,0
0,3259,1590
6700,6006,5839
6983,2195,5049
5111,5249,4712
8037,7701,0
0,7784,5682
2500,2924,0
1613,0,0
0,4415,2333
0,4731,0
4678,0,0
7349,2935,7449
0,2572,3396
6317,5173,5693
0,1171,0
0,3787,0
6910,0,4665
0,4345,0
0,5722,5869
0,0,5897
0,1970,1356
5472,0,0
5878,0,3919
3512,0,3378
4606,0,6334
5222,3294,2367
3684,3974,6304
5104,7742,7191
0,4885,4974
5689,5038,5678
6608,0,0
7280,0,7130
6308,7874,5996
6638,5242,0
5213,3886,4042
6567,0,5521
8501,0,0
4955,0,0
0,8242,6844
0,5969,0
6105,6965,4001
5940,5826,0
0,0,7060
0,4735,5831
0,1369,0
0,3540,3036
3239,701,0
0,4182,6088
0,6124,0
6518,5219,5128
0,0,7583
0,0,8507
0,0,7085
5797,3615,5268
7092,0,0
1397,0,2030
5829,6262,8127
0,7960,7499
8281,0,7889
6520,3229,6573
2371,4565,4684
8707,5516,6530
0,5526,0
5598,8698,5191
7162,7184,6669
0,6003,7113
7569,7498,7625
3538,5745,4766
0,0,3074
0,8084,6946
0,7692,6559
0,6639,2280
2204,0,2777
0,4611,6327
4944,3981,0
5519,0,6214
0,3807,0
0,2943,0
2593,0,3883
0,0,2221
4731,0,0
0,0,5613
0,2817,5991
4068,5513,0
6245,7193,7088
3022,2144,4571
7994,8430,0
5702,0,0
0,0,2871
4690,4730,3233
7920,6922,0
5531,6877,7073
8137,2685,0
3196,3209,2686
2594,3746,2909
1116,1399,855
6218,0,6579
6487,6333,0
7076,6329,0
0,0,8117
4762,3269,3563
7544,0,6714
7318,8222,8058
0,2888,3019
3329,2711,0
6100,7164,6358
2964,6182,0
6505,0,2906
0,1400,2309
5912,2605,0
7724,8160,0
5676,6081,6448
1279,2077,2570
0,6845,6623
5130,0,4735
0,0,6061
0,0,8422
3747,0,4483
6617,6627,5450
3454,4801,2722
0,6180,0
2353,0,4013
5810,6789,6322
7635,4932,4901
0,4603,3971
4785,6092,0
0,0,2864
4241,0,3437
0,7733,7884
4447,0,5762
2340,1784,2625
0,5520,5178
0,5397,4689
2567,3780,2228
0,0,5377
8633,8202,8923
0,0,6465
6213,7232,0
5567,0,4981
0,4897,7188
8874,8766,8442
5859,0,5243
0,5222,0
2603,0,4686
5027,0,0
6216,0,0
0,3076,4931
4425,4376,0
3697,0,0
0,0,2691
4429,3493,0
0,4190,0
0,0,5202
0,0,2199
6993,0,0
0,2508,5216
4445,6401,0
1343,2096,807
7105,5816,7240
0,0,4375
0,8227,0
1920,2309,3725
2284,1374,1552
0,0,5489
4471,3729,2969
5644,0,7537
3456,0,5364
6059,7832,4671
4076,3262,0
5082,0,0
0,6050,0
5466,3867,0
5650,6992,0
6251,6530,6300
3167,3207,2736
2309,4450,4222
0,5513,0
2467,2071,0
0,6811,7052
2828,4017,5092
3694,5826,0
5796,3229,3235
0,3834,2744
6909,0,7243
4387,3518,0
3474,0,2662
0,0,8224
7247,5937,8236
0,0,4809
2770,0,3061
2332,2765,0
0,4259,4352
5562,5427,4453
6000,6526,0
7325,0,0
4853,9066,5649
1777,2730,0
0,0,4867
4858,4017,0
4944,4300,4114
7471,6725,5615
5884,0,7026
7694,6274,0
4741,0,3528
8188,3829,6924
0,3802,3405
0,2532,3343
4945,3269,3595
8140,8489,7372
8503,8470,0
3808,0,3325
0,6306,7374
1639,1518,2447
0,1607,0
5221,7697,3352
0,1944,1712
6144,5611,4516
4162,5202,2989
6003,0,8273
0,8362,6135
7558,0,0
5349,0,5506
3111,6132,4821
0,1897,1851
6808,0,5719
4892,3211,4484
2060,3296,3902
5959,0,7971
2402,3483,3708
0,0,5370
4724,0,3239
4483,0,4709
0,0,3853
6551,0,6574
5213,3733,5342
0,3869,0
0,2683,1545
8254,4636,7553
7916,4429,4955
5131,0,5750
0,3543,3916
3852,6985,0
0,3439,0
6039,0,6327
3521,3605,3483
5896,0,6158
6111,0,7414
4806,7613,7013
0,2225,1552
2936,0,6974
3013,0,0
7156,5830,7974
0,3375,2647
5719,5734,6692
4824,3331,5587
8054,7323,0
0,2645,3027
8238,0,7591
0,4531,0
4000,4587,0
0,3062,0
2741,2569,3246
0,6059,4594
0,3470,3361
5521,5081,0
7370,0,7058
0,5052,0
3071,4471,0
7433,7635,0
6025,2579,6774
5026,4410,4249
0,3668,2942
7344,7925,7128
8260,9080,0
0,6158,4513
6847,7001,5097
3180,4788,3300
5675,5730,3453
6448,6923,0
4926,7339,0
0,0,5600
6940,0,0
5274,0,0
7782,0,0
8593,0,5394
7372,8551,8286
8433,0,0
5053,1191,0
7343,7596,7038
2250,2695,0
0,5108,0
3128,4856,6089
0,5788,0
8030,7241,7271
0,0,2766
7269,0,0
3630,5259,4601
3353,4054,0
4788,3533,3308
3411,0,0
0,7129,6057
0,5607,0
2088,2185,2173
4118,0,2577
0,3958,5007
6421,0,3608
5294,6115,6523
1746,3470,2435
6016,4265,5735
8037,7835,8225
0,0,7824
5439,4006,6516
0,0,2293
3902,7120,6322
8538,0,7971
0,8299,5667
0,3670,0
4896,0,0
3621,0,1797
7650,7041,6285
3738,2220,0
0,3611,0
0,8955,8429
0,7283,0
4517,5469,6079
4352,6289,5416
6758,7182,7050
0,6234,2858
0,0,4160
4597,0,0
0,0,3874
7195,6125,0
3752,0,0
2782,1897,0
6222,0,0
4590,0,4387
0,0,3950
0,5558,4069
3743,5662,3523
0,3711,4060
7809,0,0
1612,912,1827
5232,0,0
8205,8705,8227
0,5499,0
4765,0,2394
7142,7722,8308
0,8801,8786
2153,1038,1051
0,6785,5824
1388,3944,0
0,0,4389
3825,0,5076
2953,2852,3578
0,4966,0
1391,2038,2060
0,6491,7263
5455,0,0
0,5346,0
5471,3790,0
0,6109,3998
0,0,3507
0,4005,4774
0,0,3130
5740,4479,3879
7114,6697,6383
4618,2910,0
9565,0,8900
0,0,4101
3491,0,6311
0,0,7171
4985,6051,2957
7040,4493,6031
8416,7092,7379
3451,5642,0
3802,5371,6634
4060,2027,3253
5548,3439,0
7296,0,7759
7687,0,0
0,8645,8291
3177,3532,2213
0,6043,6147
7216,0,0
0,0,5920
4011,0,3188
0,8847,8759
1953,941,0
8099,0,4741
5789,3892,6712
5886,4270,5492
3099,2488,0
2851,4216,7531
0,2480,0
0,0,3726
4146,0,5100
0,4475,0
2100,0,1868
4855,3133,0
4177,5391,4536
4311,0,5421
3151,0,0
6208,6293,5751
5455,5693,0
0,5938,0
5602,6906,6527
6612,6088,8065
4206,0,3836
2449,0,1999
2714,3164,5777
3060,3206,3279
1574,1939,0
4581,0,6507
3687,0,5385
2209,1149,3476
2040,0,3014
3546,0,2185
0,3118,0
5090,3062,4321
5491,5913,7305
2174,2069,1537
3841,7259,0
0,5243,3926
7365,0,0
0,6859,0
8893,0,8208
0,6760,3927
4281,0,4878
5394,2532,3858
2593,0,2696
0,2405,5840
4106,4042,5146
6236,0,0
3554,0,4098
5317,0,0
0,0,8109
5998,0,0
5472,0,0
2520,0,3447
3872,3605,5283
1966,1532,0
0,7182,5913
9294,9005,9227
0,4343,6355
3225,0,0
0,0,2453
753,1858,1278
0,5852,6727
5098,4776,0
0,6827,6515
6085,6374,0
0,3492,4523
0,2981,4287
6613,7457,6858
5261,6192,6306
1981,1981,2067
3829,5060,3989
2826,5473,4234
0,4557,0
4623,0,5934
2935,3634,4716
0,4750,1825
7858,6654,0
1356,0,1342
3432,3405,2981
4176,3508,2635
0,0,6663
6053,5960,6044
5299,4854,3855
6844,5857,2915
3023,2948,5612
0,5192,0
0,4168,3147
8171,8755,9036
4018,3209,4322
0,4837,6254
0,0,6205
0,6574,0
5168,5280,5408
3111,3823,3431
8617,0,7004
5155,3737,0
0,0,4237
0,4493,4630
5825,0,5622
6707,0,7317
2636,2975,5673
1174,0,1518
3793,0,0
5031,5987,5210
5983,0,5235
0,6864,0
0,3081,4726
4700,0,4826
1366,6928,0
3204,4580,4429
5614,6010,5715
4844,5315,4620
0,0,4884
5439,2368,4875
2654,5202,4498
6065,0,4464
8887,9279,7838
5802,4085,6906
0,0,4469
7335,0,6277
0,6599,6695
3790,3642,0
5222,5648,7617
6209,0,6784
0,5012,0
0,6227,4485
7418,7207,7729
0,0,7379
0,3815,5226
2731,2617,2956
7723,0,3996
0,6106,0
2833,0,0
6106,0,7196
2947,2039,0
2859,0,0
7554,8031,7938
0,4486,3979
5074,4706,6705
4010,3184,0
3275,0,2484
7255,6714,6044
2684,2129,2707
4976,6387,0
4750,0,3326
6359,5896,5581
2514,0,4241
7864,6738,5496
6104,6142,8194
0,0,3237
8472,6318,6945
3555,4798,0
3308,2774,0
0,6905,0
6338,7511,7649
0,4530,3873
0,6218,5712
3147,2620,2239
5936,6306,5910
2612,2780,0
4820,5990,0
2687,0,1700
0,0,7248
6535,6352,4084
2305,0,0
4049,3067,5747
2829,0,3462
2142,0,1365
6078,0,3816
0,0,3126
8343,6691,7544
2170,0,2223
2082,2602,4641
3065,5648,4540
6666,5279,0
2580,3384,0
5718,3942,0
3603,6482,5594
6574,7436,7052
0,5032,4895
6952,5019,6242
3790,0,0
4621,2440,3938
8649,0,8574
0,0,6385
0,4661,3084
0,0,6704
0,1377,1303
4883,0,6707
4795,0,0
0,5109,0
5783,3462,0
4990,6122,0
2639,0,4719
3698,3476,3871
7078,0,0
2743,0,4051
6875,0,5066
3390,3978,0
8098,6767,6223
6068,5879,0
0,5030,0
3954,4278,6021
6674,5804,5714
2432,2539,2694
3468,5676,3376
0,7182,0
2576,4324,5317
4979,5171,7911
6504,0,0
0,6044,0
9521,9036,7905
0,0,3749
4892,0,3079
2254,0,0
0,0,5209
