7000 2
0,4012
2298,0
6764,0
0,1015
0,8114
0,1103
0,637
8289,0
3534,0
0,2233
0,2982
6347,0
3584,0
7828,0
9774,0
5689,0
0,6808
0,4164
7307,0
0,8565
0,6511
6125,0
0,4916
2254,0
1893,0
8188,0
7069,0
0,3136
6179,0
8266,0
5118,0
0,4225
3159,0
0,8976
0,4994
5303,0
5328,0
0,3478
0,4162
4157,0
8731,0
0,6425
0,9074
1417,0
0,6438
3847,0
6408,0
4274,0
7390,0
8609,0
1017,0
0,3069
9856,0
6099,0
1044,0
0,5340
9880,0
850,0
8678,0
199,0
7424,0
3783,0
1782,0
9319,0
0,66
0,6623
1146,0
0,8266
753,0
0,4206
0,998
0,2295
4793,0
7105,0
3255,0
4406,0
0,2251
0,6358
0,8410
8976,0
0,3287
348,0
2977,0
3956,0
0,8769
4547,0
0,5713
1256,0
0,2775
7027,0
5626,0
0,7956
0,2068
0,8449
0,1333
0,3343
0,6799
0,7937
6554,0
7472,0
0,1076
1719,0
1486,0
9443,0
1856,0
1268,0
0,3811
5370,0
0,2892
6258,0
0,2484
0,4663
6992,0
5470,0
0,7525
0,7813
4479,0
8183,0
0,5130
0,5643
4534,0
3902,0
3782,0
6507,0
8149,0
0,2888
0,8574
0,6137
0,4170
0,7659
0,2896
0,4642
0,5298
0,9290
0,7810
0,9781
6169,0
5827,0
0,1493
4521,0
0,4197
3739,0
0,1470
4773,0
3524,0
0,8612
8946,0
0,9175
0,2392
0,6498
8200,0
8552,0
0,1734
7536,0
5673,0
1673,0
6739,0
4283,0
0,1628
7240,0
7071,0
0,3388
0,4318
5010,0
0,5968
0,6412
5448,0
6776,0
4318,0
3691,0
0,7735
0,6682
5925,0
0,5394
207,0
9340,0
0,4945
6998,0
0,4015
0,8046
4500,0
3169,0
5820,0
4187,0
0,7655
0,8553
0,250
4419,0
6066,0
0,2585
0,5693
5603,0
0,5143
1179,0
0,4644
0,3690
7990,0
0,9989
1868,0
0,7827
5098,0
0,890
0,6309
8424,0
6617,0
0,3433
9854,0
0,1529
0,7209
0,5577
3653,0
7342,0
0,2332
0,4426
0,6742
5894,0
0,2435
4486,0
0,7458
3791,0
7757,0
0,8381
5440,0
0,1471
0,6646
0,7363
0,7195
4240,0
0,2196
0,5206
4965,0
9287,0
8719,0
0,8150
9341,0
7561,0
0,2409
0,4120
9143,0
0,5509
0,7342
0,5056
3860,0
3968,0
5254,0
2569,0
5500,0
0,8673
0,6872
6541,0
6352,0
0,6233
1940,0
0,4854
0,9646
3472,0
6199,0
8590,0
0,3638
0,7858
0,2803
0,9686
8664,0
8404,0
0,3849
8313,0
0,5723
0,6567
710,0
8852,0
0,6171
0,6987
2887,0
1317,0
8947,0
0,7484
0,4777
0,2123
6882,0
0,8733
7870,0
8010,0
5936,0
0,4436
0,895
1804,0
6351,0
0,1496
2609,0
4598,0
0,4176
0,9270
0,9136
6711,0
0,6567
5487,0
4738,0
0,3210
0,3509
2123,0
0,4086
0,8542
0,7468
2351,0
8238,0
5615,0
4663,0
0,4501
2487,0
0,4247
5674,0
0,6328
6233,0
0,2376
0,2099
0,5718
3073,0
0,1250
0,7019
0,2783
0,7492
0,7853
8858,0
0,9432
7167,0
6443,0
9282,0
597,0
7628,0
0,393
0,134
2683,0
8325,0
2045,0
5168,0
5299,0
0,4280
8604,0
784,0
3292,0
1924,0
5119,0
0,4481
0,2377
0,7635
0,5710
7353,0
0,4288
0,5608
0,1526
0,1268
0,8678
0,2580
0,5012
698,0
7889,0
3854,0
0,6802
0,1489
2037,0
5847,0
7113,0
0,1736
0,5211
4266,0
2839,0
0,6558
1454,0
3510,0
9364,0
0,5043
1896,0
3039,0
0,6718
0,8382
1685,0
3148,0
3202,0
5377,0
0,5273
2104,0
3850,0
857,0
0,5467
5193,0
0,8647
6438,0
3662,0
6391,0
4916,0
0,8292
0,6058
599,0
1046,0
1320,0
0,7250
0,4266
0,7900
3030,0
0,4740
0,3226
0,6569
0,9120
3307,0
4759,0
3298,0
9531,0
0,4247
4478,0
0,4096
0,4701
4520,0
0,4721
9798,0
0,3906
0,2190
3902,0
0,8360
7922,0
4587,0
3754,0
0,6135
7055,0
0,3950
0,8645
0,5116
0,6182
5256,0
0,1922
5770,0
0,2730
0,4750
0,7343
0,4122
3184,0
0,5254
5908,0
0,1315
6719,0
0,4917
0,2475
1320,0
0,1308
2522,0
0,6259
2729,0
0,3664
5583,0
0,6135
0,3662
0,2436
2303,0
4813,0
2351,0
3399,0
3819,0
0,8159
4556,0
0,7510
1949,0
0,3567
0,4634
0,5217
0,6938
0,4939
0,6653
0,3092
827,0
0,6300
7957,0
0,7595
0,3390
0,7482
7527,0
8457,0
0,5001
0,7011
3845,0
0,1590
5875,0
0,1612
0,3132
4265,0
6791,0
0,9263
0,5607
0,8831
0,9704
0,6214
0,4562
7088,0
4157,0
8563,0
2369,0
7339,0
89,0
0,1843
0,5205
7187,0
4810,0
0,5017
0,6892
2118,0
0,2838
1841,0
0,3961
5020,0
6835,0
5842,0
0,1319
0,8926
0,3374
0,1109
0,5110
0,5758
2462,0
5764,0
0,5468
0,4709
3117,0
0,3812
0,2628
3024,0
0,4669
4606,0
0,5070
0,7850
4644,0
4919,0
2144,0
1900,0
0,744
0,9390
0,3289
0,5809
6449,0
0,4628
2556,0
0,5467
0,6918
4894,0
0,5947
0,3500
7669,0
0,6041
1323,0
0,6924
7739,0
2338,0
7253,0
0,4302
0,4500
5831,0
2513,0
0,1163
0,1808
5343,0
0,5912
6397,0
6870,0
1220,0
0,9568
5898,0
0,4791
0,8826
6401,0
3149,0
0,6813
907,0
1930,0
0,1522
4969,0
0,7472
0,5575
5972,0
0,5558
2350,0
3679,0
4118,0
0,4552
0,3914
0,2678
8478,0
0,5171
0,1118
9718,0
0,276
4193,0
6558,0
0,6472
0,1187
1241,0
1116,0
1744,0
5109,0
5201,0
0,5805
0,4188
0,5588
0,743
5201,0
0,5622
0,5875
0,9068
0,3427
0,1370
3706,0
0,3189
5221,0
8588,0
0,4508
3458,0
0,4590
9531,0
0,720
5028,0
7828,0
0,1689
0,1513
0,667
9231,0
7535,0
0,4022
0,1528
9534,0
7392,0
0,5766
0,4740
8327,0
4422,0
0,9447
2502,0
1564,0
6647,0
0,5753
0,3860
7827,0
0,3127
5010,0
0,8713
0,5501
0,5942
0,6620
0,6227
0,5601
0,4611
9185,0
1554,0
0,7446
4146,0
4376,0
6910,0
9037,0
6100,0
0,6720
5294,0
5066,0
0,2019
3517,0
954,0
601,0
3773,0
0,4950
0,4111
2764,0
4884,0
3938,0
0,7070
9644,0
0,9588
6717,0
5273,0
0,3080
5064,0
0,6146
0,5595
5187,0
0,7688
2391,0
0,746
2756,0
8097,0
590,0
5053,0
353,0
682,0
6008,0
6248,0
0,4061
0,6549
6503,0
6306,0
0,3990
0,3241
0,5705
6779,0
9455,0
0,1534
7006,0
0,6245
0,5892
0,2578
0,167
0,2965
0,5919
0,2073
1425,0
7020,0
0,2178
0,7481
0,8575
0,3556
0,8050
0,3934
4235,0
6590,0
0,3626
2733,0
1190,0
0,9210
4939,0
9050,0
0,9572
0,4084
6252,0
0,3306
9599,0
0,5237
0,4413
7533,0
0,6026
0,5218
0,6657
1646,0
0,5537
0,5392
0,9313
0,3291
8236,0
0,8792
0,7304
0,8566
3408,0
0,7273
2758,0
0,1382
0,6594
0,2415
3946,0
1139,0
1527,0
9075,0
0,3926
0,4811
0,3987
4716,0
3265,0
1225,0
0,2749
0,5543
7449,0
7945,0
275,0
3472,0
1046,0
540,0
0,6309
8007,0
5694,0
0,8692
0,6000
3435,0
7204,0
0,7659
5300,0
0,5310
2556,0
8758,0
0,3983
0,4871
3536,0
8019,0
3845,0
0,4984
0,4067
0,7595
0,7396
773,0
3030,0
0,88
0,5983
2065,0
0,2180
0,5716
3861,0
9475,0
8843,0
0,4174
0,5311
4454,0
0,9980
4719,0
0,2000
0,1101
1850,0
0,8832
0,6503
8988,0
0,6586
0,5711
2087,0
0,177
0,5216
1341,0
0,2353
5539,0
7508,0
0,6171
0,2197
0,3103
0,3137
0,5079
0,7992
4529,0
0,3117
0,1114
0,7287
1499,0
9597,0
9201,0
5200,0
836,0
2487,0
2761,0
