9000 2
7811,2617
0,6435
0,9488
4856,0
5719,3769
6947,0
6282,3015
3522,5568
3046,0
0,4586
7965,2734
1984,7887
7069,2751
0,6334
6089,0
3212,0
4435,5414
5822,0
0,5866
6109,3298
1770,0
2622,7892
0,5787
4035,0
227,9261
0,7154
0,8028
1363,8199
0,6997
0,2865
6943,3210
0,7623
5970,0
3947,4575
0,7121
1408,0
5161,5055
1945,6757
4601,5978
6207,2551
0,1956
0,6668
0,5206
2569,0
741,7974
144,9789
0,3873
2975,8256
2104,5904
798,0
403,8663
4512,4075
0,5971
9733,715
1,9913
969,0
6163,0
0,4935
0,6340
7957,0
5949,0
4825,4829
7334,3275
5579,0
0,6657
0,181
9838,352
0,4017
0,5147
8857,0
3401,0
0,1882
2006,7677
5527,0
4890,0
0,7968
0,6309
6239,0
0,1136
0,7146
0,9980
0,3785
0,7073
0,5128
2030,5976
9012,0
4927,0
6181,0
3726,0
7940,1598
0,8213
5293,5646
0,7215
4677,5023
3447,0
7947,1933
5221,4900
5771,3635
0,8204
6067,2848
0,2754
4693,5916
1481,0
0,4947
2529,7482
5170,5425
0,7937
8058,0
4503,4630
0,8142
1585,0
3048,0
2692,6416
0,7815
6901,1948
1079,0
0,2974
0,3064
1193,0
0,3811
0,8206
0,6299
5524,3746
7266,0
0,6181
6431,0
4746,3882
6108,5818
0,2438
380,0
109,0
8620,947
0,4558
5622,6285
1859,7616
8885,0
1518,9216
0,1755
5426,4420
849,7860
3213,7038
0,4438
2685,7074
7629,2463
5329,4154
7602,0
1399,7517
3873,7140
0,2488
9661,0
0,6591
1348,7559
7061,3846
8165,934
3054,0
9354,898
3530,0
5170,0
1002,0
0,4280
818,9744
0,5968
1866,9335
0,8810
4735,4550
6753,2676
2877,0
0,7674
2375,0
0,3053
2846,0
4259,0
4330,4253
4421,4131
0,5882
6233,2650
5950,0
2328,0
0,6555
8595,0
3319,7009
3603,5985
6311,2268
8219,1724
4552,5608
3509,7129
4700,4462
9627,1122
9953,1172
0,2994
2904,7408
971,0
1380,0
0,802
0,8313
2583,0
1256,9140
7370,3333
6405,0
2214,0
8285,0
7383,0
9467,1084
0,5423
5411,3066
0,5942
4679,0
3412,6975
3057,7763
3714,4984
4138,0
411,8441
0,2118
1158,0
8493,1435
2358,7165
7280,0
4441,6104
0,3855
7436,3360
2426,0
8907,0
8380,2295
0,6289
9124,399
2111,0
7232,1392
0,9380
6301,0
0,4247
0,1992
3391,0
1381,0
1267,9787
0,860
7759,0
5019,4437
6595,0
6876,4414
6101,5242
4145,0
0,8357
6323,0
1167,7464
5450,0
2196,0
0,283
2907,0
7275,0
5260,0
0,3325
0,4261
7885,0
3756,0
9224,0
0,4562
6588,3420
2614,0
6924,3240
0,3150
0,7205
6928,1825
5656,4848
5996,3278
4265,5715
0,3129
0,995
0,5173
3533,0
0,5098
2782,7471
4581,5421
6951,0
0,3421
0,3856
0,2689
7760,2365
5995,2845
3576,5313
9850,889
0,1754
6297,5496
1253,0
0,4167
899,9443
0,3162
0,5596
0,5123
778,0
0,2875
0,3299
6095,3586
4859,4075
0,614
327,8363
3563,7156
7031,0
9603,0
7050,2355
8257,3078
0,9829
9413,1044
8663,0
0,6868
9217,0
7644,0
6497,0
9081,503
4069,7428
7514,1523
6663,4117
0,4117
4487,6058
1044,0
1589,7926
438,0
7767,0
6915,0
0,8526
6922,3149
5492,0
0,9040
4410,4708
0,4888
2147,8230
2548,6486
1736,7381
3442,8304
0,2927
96,8871
4048,5162
2962,6305
6539,0
5844,4730
7888,0
3915,4815
0,5279
537,8738
0,4661
6244,4713
6785,2784
9863,464
8909,830
7047,0
6957,2685
0,8817
0,6923
2906,0
1490,9826
0,4731
0,5221
0,5513
0,6428
767,8923
8958,0
0,8275
0,9544
553,8947
0,6156
0,6144
3967,0
4753,0
7000,2388
7522,1416
7493,3104
3471,6362
0,4830
0,6397
3833,0
8794,0
4111,5149
4672,0
0,4974
0,4089
6838,951
6570,0
0,4725
0,1313
7504,0
454,9189
9911,92
3855,4486
5660,3619
3898,0
6436,0
2965,7727
1475,0
3724,4720
0,4830
6238,0
674,0
5969,0
7232,2146
4727,5280
1676,7450
0,5125
5014,0
8524,1039
2777,7369
7356,0
5290,5190
0,6717
0,5618
6068,0
9775,0
4164,0
0,8383
2631,0
7800,1845
0,7067
3050,7148
1091,9656
0,2900
0,4786
4928,3900
3726,0
0,6217
9124,441
2491,7366
2860,7091
1104,8825
0,8975
6628,0
5897,4581
8007,1476
4992,0
9013,411
6055,4459
0,6303
9475,858
6953,0
0,5874
7181,0
4359,0
4793,4438
7805,3024
3747,0
7078,2308
4240,5320
3427,7846
193,9861
0,1932
2436,7233
0,8165
2535,7503
1188,9915
2261,5642
8424,2305
3532,0
0,8728
1321,8846
7422,3790
6030,0
1824,0
0,4418
9660,1741
0,5777
0,6864
9759,0
9812,637
3653,7602
4606,4186
6745,5114
8511,0
4191,0
5976,0
0,3769
0,3696
1573,0
2201,6953
1017,0
162,0
0,5248
0,4748
4206,5870
0,848
4248,6154
6702,3774
0,5553
7501,0
882,0
2603,7709
5728,0
0,9215
8276,2314
0,7489
0,8307
8305,3264
4379,0
3515,6622
5971,2832
3632,0
319,0
0,8577
1812,8114
7025,0
4461,0
4090,5910
4452,0
5686,0
6067,4169
4112,7322
2998,0
0,7350
0,1515
8441,3564
6417,3518
3543,6671
2654,6588
0,774
7099,2393
6797,3956
5964,3874
7193,0
0,7267
4058,0
5588,3086
4236,4101
5120,0
8348,1839
6492,0
2716,0
0,4259
7677,0
4119,6527
4505,5329
8944,2086
6163,0
3750,0
3793,6224
3838,0
0,5875
5865,2782
7969,3608
3791,6646
5336,0
4392,0
0,2473
0,1439
2394,5051
2958,6951
0,116
4355,6115
5593,3557
412,9562
0,3521
6326,0
7359,2451
4025,6273
9399,1622
4313,4866
5194,0
8493,1179
7512,1856
8200,2476
5835,0
2553,0
6483,1629
5390,0
0,2236
3069,0
1905,0
4736,5585
4484,0
2747,6789
0,8659
2290,0
3970,6885
5040,0
5535,4170
1,9615
0,4009
9280,964
8561,2735
7242,3722
7933,501
9285,1018
835,0
0,2937
6536,3860
3911,0
0,4485
0,4390
8343,2910
3105,8765
0,8509
4557,6075
7537,0
0,1829
0,9453
6558,0
3610,0
5656,0
4236,5981
0,1912
0,4095
0,5001
6731,0
538,8591
3859,8064
3961,0
1915,0
5583,4435
5748,0
0,8631
7208,2973
8449,279
0,8582
7328,3056
8473,0
9247,2669
0,6064
5198,5744
7359,0
2483,0
0,7911
8641,106
9433,983
3679,5709
703,9305
8155,2191
8054,0
4515,0
0,4783
8754,671
8846,1161
1776,8883
6940,0
9040,951
8466,1618
0,4033
0,2142
0,3801
5549,4723
2680,0
0,6931
0,3919
0,2361
7503,0
2806,0
0,6559
7809,1901
1452,9509
0,7545
5015,0
0,5847
4135,0
1070,0
5821,3763
0,4595
7843,0
0,6589
4640,0
5260,4880
4869,0
6444,5207
0,9335
0,8091
0,4168
7902,1981
0,1981
7015,2350
0,1679
0,3533
0,4320
0,3585
0,7043
3032,6401
1018,7754
0,1316
6311,0
0,7789
8901,0
7591,0
4994,4569
5189,0
0,973
5958,3852
8021,0
7511,3270
5203,0
8184,906
4373,6035
4533,0
8867,923
0,2470
0,4614
9275,703
0,7221
1734,8220
5124,0
6060,3065
3341,6705
0,4451
1716,0
1928,0
0,4991
0,6747
9894,1445
1852,7814
6747,0
9494,0
541,8495
4931,0
4553,0
6918,0
7219,2923
844,8233
0,3997
8613,0
6137,0
1516,0
0,7170
0,7886
6736,0
4726,0
0,8275
8717,2472
2148,7959
0,1524
563,0
3001,6166
0,4851
4426,0
821,9657
2080,0
4117,6423
6035,4988
3932,6116
2417,8281
9378,1347
8022,0
406,0
4715,6813
0,4288
0,2944
0,7614
8821,0
6687,0
1561,0
1506,9504
6717,4062
