7000 2
3520,3833
2275,6768
0,7603
8347,8069
0,5728
0,8746
4143,0
5373,0
0,2416
8161,0
3030,4041
1615,3359
6857,0
0,2886
0,4033
0,1384
4057,0
0,5241
0,5309
0,3249
1221,0
3183,0
5940,5573
5563,6337
0,945
4411,0
4632,4171
4657,6636
4091,0
3327,0
0,5739
0,8688
0,9350
6645,7511
3322,3960
0,4109
3931,4994
0,2896
0,6804
5978,4632
527,0
4845,3954
0,1441
7271,5155
4926,0
473,5124
0,3994
7274,7217
4887,0
7260,6242
759,0
4274,5251
3709,0
4857,5078
0,1270
0,5396
0,7016
0,3449
5143,6179
0,3253
5041,2978
406,336
8387,0
4613,0
0,6312
0,3536
0,7241
8296,0
0,3437
6605,0
2671,0
0,1403
2006,6671
4750,5011
2261,0
6571,3164
0,6643
8294,4965
3699,2359
0,4952
0,1149
0,2917
1047,4569
4856,3599
0,6314
3279,2192
0,7661
5261,0
0,4371
7044,0
0,2138
0,8256
0,158
7141,0
7318,0
5140,0
0,802
4038,7296
3589,0
0,1413
3342,0
5735,0
6591,0
0,7729
9128,8365
9009,9075
0,6368
3575,3843
0,7196
4018,0
5076,0
0,4245
3033,2567
0,3417
4148,0
6729,0
0,8153
9406,0
7322,4619
0,3918
5717,6244
3261,0
0,3135
2858,2147
5131,0
7460,7328
1354,0
3965,6925
0,1170
2495,2598
6816,6903
0,9138
0,4756
3553,0
7512,0
0,7276
3074,3668
8856,7327
0,6863
4099,0
0,5895
4873,4114
3289,0
2962,0
2601,2536
2005,0
4180,3796
6123,7017
1901,0
4878,0
0,3240
6334,6526
3550,0
3330,4142
7290,5188
0,2281
726,0
2441,0
2424,2395
0,4083
3922,0
4905,4562
5292,0
7026,5000
3877,5066
2537,4144
0,6380
3518,0
5738,5380
6889,5726
4066,0
6946,0
0,6707
7309,0
0,1182
0,4223
1276,0
9767,0
4341,3451
1362,0
699,0
6386,0
6736,7084
4266,4521
3265,5839
6729,6985
5567,4575
993,757
652,2876
1995,0
8482,7718
0,4507
5848,3852
0,8492
0,3083
0,4024
0,7818
5783,3744
9139,8926
3343,3015
0,3289
7663,7111
7090,8186
2472,948
6181,7369
2277,5301
5891,7607
4201,0
7721,6971
2258,3891
3730,0
6232,5971
0,2961
4907,3924
2640,3330
1812,1657
5585,6416
0,6110
6403,5649
4279,3345
6599,4160
4253,5071
7487,7829
0,6068
4017,0
0,7254
4464,0
0,6626
0,2561
3284,0
5359,0
4307,2319
0,7594
7498,6244
3213,0
6290,0
0,3977
0,2529
5166,6622
0,2353
4179,6694
3955,0
3506,5608
7203,6237
0,6906
0,6460
0,6505
5439,2814
0,6780
0,7382
4387,0
0,6026
5372,0
0,5526
0,2206
5835,3878
0,2443
7412,0
6450,0
5741,4696
4456,5653
0,4985
0,2680
6773,0
4549,4046
3112,2100
6379,5661
0,3328
0,2598
5668,7309
4211,6624
7866,8770
0,5373
5819,5619
0,6447
2295,0
6439,0
2730,6639
6408,0
0,7773
0,3604
0,3852
5738,6552
2132,2615
5180,5889
0,3330
6881,6257
8638,8669
0,3587
6284,5988
7035,3676
0,7629
0,917
5044,1922
6364,0
0,1083
8467,0
4222,3954
7155,2868
4037,0
0,5274
2439,0
7294,5427
0,5187
6280,5931
5930,0
2634,3669
4358,6879
2802,1588
2870,2730
2394,2175
9692,9798
9196,0
1607,0
0,3638
0,1914
2419,2145
2993,0
8941,0
0,4268
0,4287
3193,6165
8237,7646
0,6119
2692,4314
6935,6355
1643,3176
1072,0
0,7841
3732,3906
4460,6010
5217,4540
3896,9093
0,1497
0,7248
8319,0
0,2252
0,5722
6756,0
0,5030
7186,0
3236,5371
6207,0
4502,0
4073,2443
0,711
5124,5214
6096,7072
0,1362
0,2208
2488,0
0,7518
4730,0
3647,0
6750,5841
4488,4264
0,4544
0,6039
5503,0
0,2820
0,3240
2373,0
2495,0
9144,9375
0,8974
7689,7011
0,5426
6472,6385
8607,7658
6821,0
4056,0
2399,3331
0,3603
1941,1019
4014,4397
1235,809
0,5521
0,2377
0,2542
0,7890
2789,4448
8711,8851
0,1929
5527,0
5977,7692
3331,3391
0,786
5357,2472
5371,5858
3310,4216
2548,2029
7647,8228
1190,2511
2080,1604
3620,2277
0,2239
0,2694
5009,0
0,2027
3613,5980
0,1714
0,8147
6721,7462
3584,0
7144,4709
0,7920
0,4955
3444,0
5671,5081
0,5684
8648,8206
8156,5778
3641,5801
1061,0
6621,0
6684,0
7479,7401
6762,0
5280,0
5074,0
8185,0
8580,9046
0,3757
4692,0
2734,5472
0,7380
5085,5468
0,3072
7502,0
0,3917
0,6447
0,3340
4592,0
0,7018
0,6567
4151,4317
0,3926
4210,2850
1334,0
5418,0
5364,0
2151,7239
6183,0
4703,0
0,7749
3721,0
0,4006
0,4723
5846,0
9111,8605
2363,2136
3972,4675
6431,0
0,4145
0,6418
0,4606
1846,0
0,7480
3275,0
0,7079
7001,0
4358,0
0,4814
6615,4879
375,232
3304,5740
5975,0
8088,9064
3933,0
7708,0
3130,3360
5478,2939
7415,7075
0,9385
1411,0
5015,7031
5230,6015
0,5170
6096,7102
1977,1364
0,3684
0,8911
7321,7834
0,3694
9496,0
4600,6179
2423,917
2596,0
7344,6042
5704,0
0,7377
3759,0
5364,0
1335,2795
7653,6057
278,378
0,2843
2714,3894
8946,8801
2344,0
0,3392
3114,3789
4791,3346
7445,0
5067,0
0,2737
4755,7874
2888,0
3639,0
0,7065
6584,0
0,7854
3936,0
0,2607
8328,8794
0,2243
4283,4987
1445,0
4215,3732
0,6301
0,7736
5155,0
0,7724
5587,5280
4046,4770
8672,8987
985,0
7910,0
5628,0
8354,0
7398,0
0,4576
9610,0
5582,6132
3718,7373
4692,6143
0,3727
6192,4318
7018,7728
3313,6221
7821,8045
0,6444
4742,0
4852,0
4710,0
4765,0
5473,2766
9016,9237
1537,0
0,5675
7313,7607
7040,0
8017,6456
4094,0
7186,0
0,1311
2822,6460
4194,3689
5410,6317
8077,8453
6751,7821
0,9476
2081,2530
3744,4721
1529,3139
4348,0
6672,6976
2635,2154
8916,0
4387,0
3192,5462
7895,6448
0,5097
2750,0
4000,8345
6847,7905
0,5464
0,6664
5681,0
1276,2567
0,4228
0,8079
5170,6780
4453,4154
0,8305
3414,0
0,1372
5298,7313
3670,0
0,8292
0,4458
8277,7858
0,7877
5156,0
1405,1970
2136,0
8704,0
2312,0
5330,5268
8115,7566
5660,0
5086,5572
5797,7297
5420,0
3448,0
5770,0
7323,8233
4501,3289
0,7272
4280,3256
0,6280
4587,0
0,5753
872,1518
2687,0
0,7337
787,2181
0,2436
1849,0
6957,0
0,6292
4115,4400
0,8722
0,3247
666,719
4170,4731
3863,2065
1848,5191
7718,0
0,5171
4885,3499
8827,8987
7221,0
3351,2749
4055,0
5649,5283
6034,0
7182,6499
0,8161
5398,3061
0,1247
7497,7082
5107,5379
1898,0
0,4322
8241,7235
4741,0
4338,8193
1894,4220
2726,0
0,5974
3423,0
0,3801
2357,3337
7016,5698
574,364
6424,0
0,8909
8842,8687
6956,0
6048,0
0,3014
7701,3901
8400,0
5130,0
0,5397
4173,3164
0,5669
5275,4280
3679,3099
5940,0
0,2792
9496,0
0,8937
4973,5356
6514,0
0,4127
2245,0
7485,7469
0,4641
5500,6399
4541,0
4997,3327
0,6633
8420,0
4318,7899
0,6531
5411,2913
5126,5044
1299,1468
0,2886
0,4493
0,7621
0,5056
3647,2803
0,6762
0,3662
0,8764
1730,1748
1315,0
4572,0
2116,1503
0,3756
6883,0
0,6934
1153,839
7244,4423
6974,2725
5760,4386
3214,2492
4567,4762
4951,6087
8077,8102
4955,2881
6656,6135
0,7985
3933,0
0,5228
0,2671
3354,0
3848,0
3109,5793
3602,1400
5140,4576
6977,0
5307,6116
5118,0
0,4702
7741,0
0,2804
0,5386
2554,2014
3262,5693
2015,3776
0,4865
0,5358
0,2568
1240,4273
3864,0
4301,3034
3214,3142
0,7764
0,1173
6450,6322
2392,1971
6272,5339
0,7458
0,1342
5449,0
4485,5498
4117,6249
2401,0
3178,0
6192,0
8777,8121
0,1011
5924,0
745,1349
0,1278
1404,4550
8565,0
6158,0
6205,3112
0,8444
0,7052
0,6137
0,6595
6073,0
0,3203
9509,0
7957,6894
4061,0
2406,0
6708,4319
1644,1872
6338,6912
9163,0
0,3393
3482,3630
9195,9659
3259,5917
0,5278
4948,6761
2453,0
4028,2418
7676,7421
0,158
2823,4983
4340,5051
5942,0
2376,2851
0,7093
0,4865
7627,3220
0,7664
0,573
3950,6484
4301,0
0,2525
0,5205
4304,0
0,2012
0,4089
0,3344
0,7324
0,4040
4060,0
3861,2834
1970,2354
0,9235
5699,0
6785,4224
7809,0
6510,0
5709,0
6896,3598
7944,0
1846,6363
2032,0
2191,0
0,652
0,5696
2224,3491
3106,3008
1009,0
7874,2999
5869,5554
2172,4948
5176,0
2324,0
0,9480
1649,1731
4638,0
4694,0
927,814
0,5427
4607,4988
0,4476
4777,4256
1798,0
3211,5684
0,6987
0,6984
0,8117
6743,7504
0,1858
0,3111
0,2845
5496,4429
3162,1425
6384,3078
2955,6538
7851,0
0,7393
2816,1980
5633,6999
4983,0
2577,0
8133,0
4356,0
0,2662
3801,2247
1993,3514
3250,0
2852,3705
3932,0
6274,0
5406,5320
841,0
6096,6713
4098,0
4609,0
2475,0
0,9306
0,5792
4905,4375
6708,0
9435,8566
3090,0
0,4003
3743,3555
0,3519
1224,957
6948,3176
975,0
7197,8154
4457,4144
0,3438
5231,4162
6318,3959
5165,0
3123,0
8983,0
5820,0
6815,4935
0,5222
1579,0
3982,2266
7001,5498
0,4825
4669,2524
6785,6674
7100,0
4502,4712
0,5626
0,3746
4461,0
7907,0
8623,0
3711,2861
1500,0
7938,3805
5471,2570
0,8807
4920,5155
3783,0
3954,2033
1422,3218
1297,0
0,8612
7224,6481
0,3174
2125,0
0,4383
0,7953
0,8358
0,3575
906,0
0,8037
7481,8453
0,2513
5622,7058
0,3852
7680,7862
7174,3100
0,9610
3072,2870
3336,4120
7278,0
5659,6890
6760,6125
5302,3806
0,6163
4811,0
2896,0
8539,0
5604,0
4839,0
0,4318
5555,0
5203,5806
1965,0
4858,0
5431,3430
8495,7650
6474,3223
684,602
4386,4101
4097,0
4652,4161
5303,0
0,5406
4515,5934
7517,0
1908,0
0,1573
5561,0
9518,0
3428,5762
0,4813
3380,6461
3690,4438
0,3318
0,8349
0,1040
1307,0
0,7478
2751,2333
6409,3664
0,4674
4865,6703
0,3710
8206,7339
0,7585
6260,6736
8299,8619
6322,0
6751,7188
3584,0
1361,2568
1174,664
8223,8373
3688,0
0,5134
6495,5740
4793,5497
5049,6848
7143,7558
6163,2281
0,3576
8447,5288
6899,0
6793,3060
0,2527
8642,8053
0,8952
7339,0
8969,0
8490,6809
5406,4988
7389,4219
6770,4799
0,5158
6422,0
2381,0
4893,0
3166,0
0,8325
1736,912
0,7690
6069,7665
4511,6245
0,8326
0,8668
7600,7666
4744,0
3608,0
0,5729
5717,7154
0,1161
0,2866
2521,1913
4975,5728
0,2864
0,8086
0,1771
0,4931
4058,0
6580,0
7363,6612
7749,7319
4489,0
2180,0
2315,3113
0,3504
1465,1823
2748,0
0,6665
5712,0
5139,3674
0,4176
0,2043
2743,0
5565,2647
2295,5126
5949,7891
5638,0
5109,6280
0,6287
0,2926
4022,5477
0,7257
3134,4208
0,8313
0,6348
0,5736
5579,0
7011,0
0,4336
7573,0
4475,0
0,8104
0,2606
1717,0
0,7346
9293,8278
6438,0
6315,0
1393,0
0,4855
0,6342
4832,0
3518,0
9026,0
5687,0
0,2071
0,8397
7197,0
0,2393
0,700
4976,3745
1050,980
6579,5973
0,8822
4232,5330
0,7410
3961,0
0,2890
0,6202
4868,6671
5555,0
8086,5051
0,509
0,5801
2328,0
6929,3813
6966,0
4509,6400
5552,4125
0,5800
8788,9095
0,7683
6932,6680
7343,0
2811,2969
4353,0
5272,4504
5493,3470
0,2218
9041,8301
8473,0
438,0
9111,0
0,4781
5463,0
5401,0
2669,3199
4954,4851
1909,4552
8878,6209
657,0
0,5191
6972,0
2617,7519
3763,0
3005,0
4130,0
0,8892
6700,4217
0,4712
4480,0
5850,6604
0,4374
3512,4483
0,7959
1028,0
0,7862
3222,7794
4875,3119
0,6775
8602,0
6474,0
0,4783
0,7947
0,5100
0,6271
0,6709
7477,0
0,5342
3585,0
3936,0
0,5924
7426,7604
7352,7556
6361,0
7182,2184
8617,3527
6749,0
0,4591
0,5854
6196,0
4019,0
4953,7201
7535,7067
0,4173
4656,4902
3691,2921
5523,7195
0,6886
724,723
6524,0
1902,2446
0,3495
1456,3647
8262,8493
5636,0
2212,0
4829,6175
3310,0
4956,4452
8252,6160
2872,1536
5785,0
2883,0
4239,0
6591,1518
5350,4040
7365,0
0,2008
0,1333
2482,0
8106,5178
7409,0
4280,3470
8810,8709
4027,2227
0,4350
0,4795
0,7548
6235,5498
3972,0
4720,2995
6760,0
3028,2222
3296,3178
9157,9170
2588,0
8792,6425
6301,6406
4823,0
0,4639
0,1458
4253,4608
7480,6692
0,3638
4518,6459
0,6903
3887,6079
8548,8218
3048,4488
0,8903
7476,0
3717,4983
0,6067
0,5541
3538,3029
6839,0
4257,5655
5351,6546
5861,0
0,7033
0,3428
0,4086
3706,0
0,2945
0,4446
0,6864
3016,3083
4082,3938
0,5561
4691,0
3639,4654
4245,0
4074,0
3354,0
0,3259
9835,0
3248,0
2826,1604
6847,5710
0,3644
0,4181
1587,0
0,7051
0,7438
3284,0
6684,5232
0,7274
6069,4311
2450,3466
3528,4973
7344,5621
1454,0
5944,0
5323,1035
2951,0
0,4320
5184,3017
3759,3699
4048,3713
807,0
7702,0
6163,0
9569,0
7208,8730
0,4571
5496,2131
0,1841
3200,4818
2024,0
4140,0
0,7458
0,6298
8829,0
5719,5770
0,758
6766,6486
2063,0
0,2336
4305,0
7878,0
5295,7394
2990,3057
7748,2079
3788,5794
3622,0
3688,4498
2232,0
0,4050
0,228
0,6637
942,0
5448,0
6433,6986
7443,5575
8238,0
5327,5105
3331,6170
5923,4588
8627,0
4993,0
5254,5217
0,7272
4978,0
1858,0
3276,3156
2747,3157
5736,0
0,1219
0,6741
8467,6400
7275,8275
7050,0
7453,7541
0,4332
0,3338
0,7241
7672,0
8039,0
6743,0
0,1762
1180,0
0,7514
2204,3191
0,4965
2584,0
0,8106
2678,3903
8652,6913
0,8897
7506,0
8962,7738
6872,3159
7065,6956
6185,6510
0,6337
8084,0
3578,2604
956,1667
3290,4881
4806,0
2136,1355
7931,0
0,3570
0,2116
3673,0
6657,0
7660,3626
0,5699
2745,0
5276,0
3837,0
0,4070
7871,6302
0,2572
3134,6278
5935,0
0,5608
0,4261
6338,0
0,8208
0,5495
0,4046
0,4588
1660,3992
0,7936
3153,0
0,6342
0,5403
0,2914
0,4578
0,2271
6044,3678
7543,7982
4098,5147
6131,7772
0,4404
6034,0
0,5848
0,6189
0,120
3311,3270
0,3901
0,5026
964,0
0,6138
6623,0
5957,6745
4809,5784
6872,0
0,8865
0,7557
7476,0
2271,0
8986,8892
0,6292
0,5701
4240,2939
5399,4658
0,6454
0,3477
0,6895
0,7876
1183,2415
0,5430
8925,8548
4870,2235
7222,0
0,2052
0,5624
1854,5128
0,6931
0,5185
753,3475
8786,0
1906,2460
8307,6694
0,6961
3657,0
2740,738
2054,0
4278,5959
8250,9161
7111,0
5995,2280
3593,8097
0,4769
6507,0
0,6359
0,7860
7457,4995
0,5126
3530,6339
4293,2933
0,5370
1886,3310
0,4608
1394,0
8573,9038
0,3388
7918,0
0,6369
8252,0
1851,2405
5798,4519
4055,5418
3964,4051
2087,5601
1104,1046
0,2710
0,1206
0,4364
4981,4155
8783,0
0,9518
3594,5220
8149,0
0,8661
6545,0
8235,8039
3380,1701
4753,0
1674,1266
0,4093
5221,7118
5412,5275
6687,6910
0,6257
0,8020
0,7268
1649,2740
4055,0
0,5804
6671,0
8513,8790
6292,0
0,7093
5561,3870
0,3954
6659,0
0,5978
8868,0
3472,2864
6933,4305
4834,2314
0,1193
0,2351
6577,7816
2700,0
0,2779
6576,7059
6064,6778
2753,0
7900,7447
6569,0
0,5540
4582,1809
2659,4336
0,4321
0,5141
1774,2528
6182,7636
6538,0
3925,0
0,1673
0,7691
5199,4766
0,4890
0,6185
2947,2737
2856,3432
5637,7634
0,2325
2193,2546
0,7748
2846,5163
7898,0
5559,0
3507,4839
7233,6171
4280,5846
4110,4836
0,8910
6171,0
6237,0
4696,0
5215,0
7139,7064
3495,6349
2473,3375
2901,0
4668,6744
4590,3723
4950,0
2856,0
0,7522
0,1721
3716,5468
3561,3710
7169,4659
2029,2889
0,4177
0,6193
3038,0
4854,3703
7824,0
0,2703
1032,2453
3054,0
7463,6846
0,7184
8999,0
3060,2262
0,6219
1461,2798
6822,6972
0,4164
0,5059
7782,0
0,1786
0,4368
0,5615
0,8238
6406,5961
5790,0
0,5082
0,4723
1735,0
564,542
0,4909
6260,0
3546,2569
0,8486
2708,8042
0,2694
2335,2466
3961,4613
0,5991
5104,7256
5253,0
3215,0
7109,6307
0,2762
9202,8618
0,9345
3522,6698
5829,3540
885,1413
5380,4523
0,2004
1598,3340
0,3824
3001,1894
5606,0
4296,5994
5553,4744
1869,0
3689,3742
0,7313
1654,0
0,1766
0,5833
6968,6470
0,7376
4823,4549
7467,6782
7785,6851
0,3554
5476,0
4442,0
5533,8759
5209,4064
4132,2527
3192,4333
1563,1188
0,5825
3667,4334
0,9133
4826,6228
4774,4909
4100,6181
5202,0
0,7535
9217,0
6839,0
6437,4979
4801,4653
2143,0
7470,7361
5989,5916
5567,6634
6599,0
2849,2050
3057,2923
3345,2399
2930,2735
5062,2476
2000,2669
0,4501
8152,8939
4631,0
2246,0
0,4765
2188,4857
3233,2239
6407,7977
5768,1504
6441,0
3644,4012
6462,0
3747,1712
0,5734
284,0
0,7725
5353,0
9379,9218
6230,4629
0,7835
0,8427
3578,0
9537,0
7447,8365
0,7073
1754,5531
5784,0
8305,6971
0,3618
7137,3569
0,5626
0,2075
6422,5966
1377,0
3593,0
7025,8089
5458,0
0,8421
0,5405
5397,0
4792,2974
0,3917
4399,0
6969,0
0,4863
4672,0
8894,0
0,2757
0,4745
6086,0
0,4639
0,6985
0,3713
