7000 4
0,0,0,6474
0,0,516,6805
4089,3559,0,4178
7839,0,0,0
0,2749,0,0
3572,0,0,4434
1257,5124,0,8370
0,0,5251,2121
9360,0,6172,0
3562,0,0,7229
0,6929,4360,0
0,0,0,1763
0,3990,3316,6505
7084,0,0,4854
6801,7885,0,2011
2277,1724,2952,9552
0,7443,1035,0
6052,8504,3324,0
0,6351,0,0
0,0,2073,6214
7934,3244,0,0
0,0,7155,0
6935,5973,0,0
0,0,8297,177
0,0,3669,0
1349,0,4856,8585
0,2157,0,0
0,0,2023,5943
4550,8767,5274,548
0,5986,0,1791
4863,5494,4518,3776
899,0,4518,0
0,0,0,3637
1972,7829,0,1714
8219,5851,0,815
3659,0,248,0
809,9874,3785,0
3068,5028,0,4093
0,0,3034,0
0,0,0,516
0,0,8808,0
0,0,8508,3300
0,0,7601,0
0,4737,0,0
6761,0,5125,5201
0,0,0,5605
9995,0,2510,6268
0,0,4735,0
0,6910,2542,7312
0,0,2333,0
3568,0,0,0
8269,0,4709,1070
0,0,6862,0
0,4615,4301,0
1662,5068,0,0
0,0,0,3977
4547,0,5602,3992
6311,2245,4567,5179
6519,0,5412,0
0,0,4591,0
0,0,2927,8348
2927,5366,0,0
0,5132,710,0
0,5097,0,0
3069,8412,2666,0
0,0,0,2477
0,0,9382,1841
0,1938,6509,7073
0,0,0,2566
7886,0,0,0
0,976,0,5374
4348,2738,8546,0
2856,7282,0,0
0,0,0,5385
0,0,7287,0
3700,9168,2560,0
0,2312,0,6488
2721,9140,3198,0
0,6164,0,0
0,0,0,8589
0,0,0,8860
0,3563,0,0
4318,0,3793,7833
0,892,0,5234
6198,3655,0,1133
0,0,0,7622
8799,525,0,1081
0,0,0,4251
5507,2995,0,7626
6347,3306,0,0
684,0,5271,0
9400,0,0,693
5189,1508,8134,3946
1829,8365,0,0
0,0,0,2901
0,5579,0,0
3432,8026,0,0
0,1702,2808,0
1250,6733,6171,0
3543,2921,0,0
0,0,1113,0
5272,0,5329,0
0,0,8687,0
4698,6466,8483,0
0,7993,0,0
7702,3899,6822,0
0,1300,0,0
0,4093,8206,2270
0,6912,8271,0
2529,0,3002,5258
0,2160,4403,8791
4450,0,4018,6081
1170,0,0,0
0,3693,1592,7463
3461,7759,7750,366
0,0,0,1427
6445,3237,5835,5286
0,0,6275,0
0,109,0,7269
9273,0,0,0
0,0,5563,188
0,8677,0,2426
6675,3072,1174,5203
5387,1330,9586,6012
5230,4353,0,7170
0,4515,4663,0
0,0,4527,0
2358,9382,2401,8201
0,2414,0,0
0,0,2916,5555
2118,0,338,6329
3793,0,6366,0
6911,7588,0,0
0,3263,0,0
0,4102,3909,2245
5149,3984,0,7580
8115,0,0,0
5719,0,7335,0
8381,0,2311,0
2428,8906,0,9276
5461,0,0,4503
0,9205,2506,659
0,0,0,7141
6532,0,0,0
0,0,7028,0
6329,0,7503,2319
7063,4044,0,0
0,3093,0,0
7618,0,1938,0
0,0,163,0
3867,7234,0,7142
0,0,1262,0
0,9279,0,7183
3884,0,0,3906
0,0,384,0
5398,0,3443,0
7897,0,0,3849
2315,0,9663,0
6907,0,0,6700
0,7579,0,299
0,7617,0,3013
0,6365,5102,0
625,8243,5137,5589
4697,8718,0,0
6427,4823,0,0
0,456,2128,0
0,6669,0,993
6821,0,2957,7036
0,2302,4224,7452
8995,0,0,0
0,0,1150,0
8383,0,444,0
0,3101,7082,8778
0,0,0,4482
0,794,0,0
649,1983,0,0
6055,4297,0,0
1674,6553,0,3524
0,0,7186,0
1674,0,0,3709
0,0,4299,139
6567,0,4342,4121
8537,5699,0,3909
0,3044,0,4885
2403,4752,0,0
0,0,2170,5634
0,3513,0,0
0,8593,1442,0
4393,0,0,0
5093,0,3548,0
5935,0,7100,0
0,9782,0,0
0,0,0,4709
0,4395,7098,99
0,0,7401,0
0,0,0,6608
0,8107,1424,0
0,0,0,1716
0,4789,2762,7602
7924,0,9235,2917
0,3917,3092,0
0,0,0,1337
3009,0,0,0
0,0,0,8576
0,8396,0,0
5485,4565,0,0
0,6774,129,6713
0,0,0,3167
7546,2863,0,0
0,0,8765,4475
3363,0,2293,0
0,6044,0,0
0,0,8624,0
0,3307,8402,153
3360,0,0,2588
0,0,0,1801
3390,683,0,0
2761,0,0,6239
1534,5945,0,9414
0,5529,0,0
0,5346,0,3940
0,0,0,1379
0,6311,0,0
0,0,0,2933
5407,1948,0,0
8787,0,2689,0
0,0,0,2840
2033,0,0,9269
0,0,7054,0
0,0,3271,0
3929,0,1695,0
0,6736,0,0
4112,8069,0,4691
2169,0,0,0
7468,0,2981,4716
0,0,0,2755
8777,0,4004,323
3385,0,0,0
7108,0,0,4323
0,0,0,1829
3164,0,1768,0
0,0,0,2891
5513,6899,8060,0
0,6919,9704,0
829,6137,0,0
3335,0,0,2212
125,8004,0,0
9289,3719,0,2674
0,0,8970,0
6293,1175,0,0
1653,0,0,0
0,7679,1069,8851
0,0,8617,0
8354,7773,0,4030
1771,8089,0,7735
0,347,0,7078
5397,0,0,5848
6452,5254,7116,3827
6114,271,0,0
2253,0,2194,0
1315,0,9080,0
4422,0,0,0
1578,0,0,0
3275,9121,5627,0
7097,0,0,0
0,92,0,4886
3609,0,3056,0
837,6598,9951,3130
0,6501,7631,0
0,5696,0,0
0,1916,0,4082
0,0,4961,0
1097,4611,0,2781
5202,8643,0,0
0,4056,0,6364
1731,0,0,3299
933,7183,138,0
0,2561,0,0
0,0,8418,1209
5295,0,0,0
1100,3445,0,8768
1106,9872,0,3435
27,5531,8569,0
0,9695,2948,8479
0,6288,0,4618
6884,0,7985,0
0,0,3460,0
2465,0,7028,0
1888,7533,0,0
8080,5131,2072,8136
0,7102,444,0
0,0,0,7830
737,7449,6652,8452
0,2922,4040,7928
0,0,0,3755
0,0,4484,0
4522,5526,7276,0
3710,2568,0,9842
0,0,0,5938
6724,0,0,0
1564,8073,0,0
1066,0,0,7530
0,0,4770,6176
6578,0,0,0
1621,0,0,0
0,6975,1806,0
0,6668,1897,3607
5220,4721,0,0
3493,0,0,4158
5491,0,0,0
3889,0,6714,0
5066,0,9516,0
6261,4327,0,0
517,9899,4743,6995
0,7978,3681,0
4145,4129,2015,0
2172,0,0,1516
5435,29,0,0
5753,0,6250,0
7372,245,5237,5504
0,0,0,9170
4041,0,0,0
2744,0,0,0
0,0,0,6162
739,0,0,8469
0,2804,0,0
0,7986,0,3351
0,1653,0,0
7560,0,4382,2678
3914,5115,0,8793
0,4034,2095,0
0,4262,4615,5058
5546,0,6660,0
0,6820,0,0
0,1173,0,0
5402,5971,1548,0
0,6977,4955,6345
9524,0,2806,4927
0,3224,0,0
8035,0,0,0
0,0,3707,0
1204,0,9727,0
0,0,4017,0
0,0,0,3095
6392,7887,0,0
8235,2800,0,0
0,778,8963,0
0,3227,2667,7059
0,6459,6999,6305
0,0,0,7847
0,4630,9141,0
7753,2086,0,4731
2079,0,0,0
0,0,3801,4522
3102,8640,0,3282
0,6311,3147,2451
0,142,6984,5062
0,0,9585,1546
5068,0,0,0
2837,0,0,0
0,844,4712,0
0,6885,0,2866
0,4944,4704,7430
6038,9380,0,3796
3350,9981,6796,838
1819,3920,0,7638
0,0,0,5618
0,7566,5943,4011
7378,2971,9362,0
0,0,0,3737
0,0,3116,0
0,5162,0,0
0,0,4029,7911
2544,0,0,8370
0,4070,2043,0
0,0,1988,0
2905,0,0,0
0,0,7794,0
7753,0,1580,0
0,0,9677,0
8035,0,0,8316
7719,4605,0,2803
4464,1201,0,0
4254,0,3788,0
0,0,0,6265
0,7801,0,6081
2945,8503,6407,0
1591,0,0,0
0,0,0,8717
0,5870,0,1103
6865,9319,4913,0
0,0,0,1816
2438,0,0,7158
0,0,5083,8818
3795,0,5259,0
2022,0,2425,0
3393,0,4495,4965
1167,8405,0,0
0,0,0,9816
4357,0,0,3805
5602,0,0,1995
4934,0,6168,0
0,976,0,0
0,0,0,2615
1963,0,0,0
0,0,7806,1477
5068,0,597,0
0,1292,0,0
0,777,6628,1578
9784,0,2410,4265
9345,4482,0,0
0,5357,0,0
4182,7403,3559,0
3758,0,4422,5040
2402,0,0,4919
0,4595,0,1436
0,0,7539,7560
9192,2722,2105,7887
5473,0,2815,7705
7472,4513,2971,0
4537,0,1742,0
4874,6018,6714,2706
9268,0,0,0
1855,0,0,4506
2414,0,7359,0
0,6089,0,0
0,0,6637,5138
0,0,0,5895
93,7098,0,0
7449,7936,2441,0
0,3688,0,0
0,0,6314,4373
8268,3194,0,0
