7000 4
2706,5587,0,0
2319,3935,4201,3130
3151,0,0,0
4757,6202,4406,4876
3880,0,5285,0
0,0,0,4504
2738,2848,0,2637
0,0,6163,6957
3884,0,6127,0
4255,5604,0,6391
1038,518,1699,0
7657,0,0,8336
3169,0,0,1394
6131,5132,0,2585
0,3861,0,0
0,6484,0,0
8104,5117,7019,5478
5542,3559,0,4372
0,0,4033,0
4947,0,0,4723
0,5933,0,3137
4725,3385,5526,0
3999,0,0,5272
5517,4600,5829,3985
4558,2537,0,0
4814,0,0,4632
0,0,3600,0
0,0,7154,0
0,0,0,5633
0,0,6948,0
0,7722,0,0
7500,0,0,6329
0,0,0,6009
0,3915,0,0
0,0,2787,4238
4179,3917,0,0
0,4109,5666,0
7496,6375,6154,6866
5628,0,0,0
0,0,2875,0
0,0,0,7426
4844,0,6910,7400
0,0,3877,0
6288,2345,4695,5023
0,5961,3422,0
0,0,7573,0
0,5346,4250,2885
0,3824,2225,0
4480,7425,0,6058
0,0,0,4918
0,6167,6824,0
6579,6198,7111,0
0,1193,0,0
3730,8690,5446,0
0,3415,4372,5040
6067,0,3367,0
1327,2923,0,2528
4518,0,4497,3459
0,0,0,7846
0,4536,6302,5257
0,0,7038,3826
6098,0,0,6858
5943,4099,0,0
0,0,2758,4127
0,0,5863,4804
0,0,6239,0
3205,0,4564,5881
3294,0,0,0
0,0,0,3562
0,6371,3575,0
4880,3644,0,0
0,4453,4061,0
0,2837,0,0
8376,6830,8553,0
0,0,5421,0
0,0,0,7594
9268,0,0,7981
0,4925,0,0
5977,5814,0,0
0,8539,0,0
0,5877,0,0
0,4208,0,5596
0,0,7269,0
0,5243,0,0
4482,6176,6103,3428
3964,4879,0,0
0,0,8698,0
1325,2296,2572,0
6160,0,0,7248
0,5582,0,5089
4446,3961,4864,0
0,0,5392,2463
0,0,3277,0
0,5052,0,0
6390,0,6308,5504
5469,5810,0,0
3136,0,3313,2725
0,6510,5353,6536
3736,0,0,0
0,3894,0,0
6440,0,7422,0
0,0,2312,0
0,6200,3908,0
0,4794,0,0
4508,0,0,0
5422,0,0,0
0,0,4277,3976
0,0,0,3553
8880,0,0,0
0,0,4659,5700
2174,0,4563,7921
3140,0,0,0
0,6536,0,0
5556,3750,3868,3054
4207,7833,0,0
0,5744,0,6421
7556,0,0,0
3913,0,2603,3842
0,6458,6434,0
6214,3728,0,0
0,0,5055,5622
0,2600,1540,2423
6256,5362,0,5459
6082,4369,0,0
0,3753,0,0
0,0,5180,3707
0,2744,3895,0
0,0,0,6170
0,4277,0,0
6449,7144,0,0
0,0,7194,6298
2866,0,3335,0
0,3543,0,0
3919,2200,0,4391
4339,0,0,0
0,5162,6054,0
0,5365,0,0
0,0,0,5284
7345,6571,0,0
3397,5962,3923,3887
2950,5616,0,4020
4243,0,3021,0
0,5543,6159,0
0,5054,3074,0
7065,6956,5722,0
0,0,5650,0
0,6083,6447,0
4045,4152,0,4500
5822,6961,6245,0
0,0,2814,0
0,5659,0,0
2811,0,3834,0
4438,0,0,0
0,5211,3810,5648
3670,3055,3712,0
4508,7055,0,0
0,2745,2843,2150
5496,0,0,5151
0,7452,0,6009
4528,0,5316,3757
0,0,0,1251
6512,0,4796,0
0,0,0,3678
0,6440,4317,4832
3898,0,0,0
4541,6426,0,7153
0,0,5213,6959
5492,5547,5392,3241
7451,0,8169,0
4772,3490,4272,6675
2565,0,1998,2207
0,2363,0,0
0,5379,0,2640
6158,0,0,3316
1110,0,1950,2653
0,6936,0,0
0,5096,0,5239
0,0,3020,0
3295,0,3967,0
3600,0,4351,0
0,0,5587,9104
0,5004,0,0
0,5152,0,0
0,4664,0,4620
0,5259,4724,3220
0,0,3352,0
0,4510,6479,0
7457,0,6458,7747
4622,5329,5632,5835
0,0,3038,4043
4547,3836,0,6358
7988,3883,0,0
3599,2217,0,0
7130,0,5348,0
2571,0,3972,0
6684,7031,0,0
6267,5680,0,0
5206,0,6818,7398
2979,4570,0,5159
6415,2306,5758,0
6268,5789,0,6316
0,0,3936,0
3525,0,0,0
7533,0,7002,0
6928,4596,0,0
6212,5023,3253,4317
0,4393,0,0
0,0,3536,3282
4703,4346,5435,0
0,0,0,3965
0,0,4385,3718
2820,0,0,2102
1817,0,1744,0
5423,0,4546,0
0,5960,7412,4463
0,5740,0,0
0,0,0,7007
0,2084,3022,3461
2567,2731,3116,0
0,0,4578,0
3453,6235,4056,3359
7012,0,0,0
0,3807,0,0
7599,0,0,0
0,0,2583,0
0,0,4704,0
5913,0,0,6048
5121,0,0,0
0,3851,4009,4758
5871,5027,0,5915
0,4557,0,0
6615,0,3930,0
3946,0,0,3711
0,0,3984,0
4872,5575,2464,0
5496,6188,5909,8629
4917,0,5306,3778
0,4704,3706,5169
0,2572,4709,0
0,0,7268,0
5835,0,0,7005
5493,6363,1791,5365
3029,5354,0,6217
0,0,2657,0
0,0,0,5216
