3000 2
7596,5716
6798,2032
9880,0
2784,2202
6475,8043
5449,7206
6066,4826
4986,173
7448,5655
4996,3249
2112,0
9034,0
9250,3775
0,10
3935,9531
1485,1532
0,8284
3565,5128
6926,6349
7331,3402
4392,2780
0,459
7607,5594
633,5056
1249,5629
8306,3362
9315,7340
0,8566
1116,3756
8577,5052
3288,62
6584,8535
8346,149
3664,5273
6499,0
0,891
3776,9283
1351,1383
0,1984
0,6127
7614,4746
9489,6930
2086,3971
0,3203
7727,4073
8255,0
4136,4840
0,2483
4989,3216
0,1489
4212,6431
0,7988
5715,3732
0,592
0,5813
6720,3332
0,6209
262,2646
181,5759
5849,0
9832,0
8925,3969
8945,8477
6452,0
1693,4208
5424,5905
640,7805
3894,6355
1538,3267
6948,7256
9080,0
0,9640
9878,0
0,60
6609,0
7968,6442
2241,6894
0,1187
5371,6863
5123,7064
1072,547
2970,1713
8353,6865
8068,9892
133,5017
0,9213
0,7736
8853,8565
8587,0
8625,5197
9276,6594
1639,1517
3488,0
2705,8859
8915,7828
5924,9988
8375,8895
0,6729
5760,9770
6622,5893
4787,3770
5107,3474
1507,3961
2039,94
5101,664
5292,4377
0,6932
5895,747
8983,8600
9607,7899
6428,5531
7887,0
4426,9588
1534,187
0,8156
6081,4146
1926,1188
7620,3434
5150,0
3528,252
0,8820
4630,7584
0,525
8332,4736
9126,7940
2635,0
0,522
0,7898
0,1894
8086,9470
51,0
3617,1978
0,1238
5412,506
898,8941
758,0
7761,0
8808,3514
5914,7141
8251,0
5081,886
596,8553
1409,0
6452,1521
2851,4538
991,2902
8705,4608
4880,4061
5846,293
4568,6745
9234,5326
7969,0
0,6777
510,6630
3919,8761
1671,9000
0,2268
7553,1057
3225,4005
2578,0
8544,3570
0,7249
8179,3860
1311,4026
4153,0
771,3387
1206,8740
383,1922
5518,894
8552,9437
9656,224
8438,9304
2493,5992
362,0
9998,2940
1796,8542
6511,775
0,4690
4636,0
8716,8790
2983,9487
2178,4190
8228,2562
6112,3747
0,4665
3185,3112
4890,1623
2417,0
0,2779
0,7614
5720,4898
6156,0
5674,1948
6921,311
9052,0
9101,2036
5125,0
0,3354
3842,2339
7101,7298
7004,287
411,1895
1911,2828
0,9527
5608,0
7141,1328
7280,0
0,2955
5245,480
3266,0
6118,2368
6334,1243
3648,0
4598,7490
4899,0
4789,1904
1987,5201
3799,3898
0,3078
0,3638
5460,566
4966,2741
0,8525
5696,9110
9006,8963
3408,5124
1332,9743
6368,4980
2304,966
2471,7203
2666,0
0,4654
2462,2908
0,492
5987,1978
4131,1447
0,9097
0,6410
7623,0
0,6630
8848,8929
1755,180
8672,8123
5161,976
9090,7633
8180,1757
4894,7289
6411,0
0,4964
7849,6184
0,1980
7631,9489
0,1820
5899,8702
0,1420
0,554
349,7087
0,9021
5211,5897
0,4301
0,8178
6058,0
0,2470
5780,5665
7434,0
1849,4378
0,9481
3868,6688
1302,0
5391,3007
1188,723
3562,1537
7811,4297
0,3022
194,557
7323,3725
8736,0
0,4204
5852,7929
9869,3287
1559,1719
7666,7170
1201,1534
0,2503
0,9250
0,2490
9974,9074
4027,7785
0,4587
808,0
0,8132
7292,3881
1514,9441
8086,7367
0,7956
654,8931
9675,8321
6101,0
9855,9961
3380,1157
9211,8892
3647,9186
0,7675
6971,1338
2262,7780
4905,7407
5912,2197
1288,7426
1638,9375
0,9009
7331,5448
7940,7006
3769,4042
7884,3624
4003,0
0,3215
157,8430
2401,0
0,9373
9462,0
7153,4367
5774,0
0,7063
492,8203
6439,5285
7213,3770
734,0
777,0
9196,8661
8129,3200
9926,2911
6415,83
0,8816
8207,0
8190,7669
5814,0
2036,1589
8409,8601
8653,8901
0,5092
4187,4017
8862,4921
9171,0
9425,8368
8300,7554
1568,8227
465,0
8310,0
6800,6518
0,4991
0,5068
0,6224
6657,8743
4826,5311
7645,1631
0,1832
5649,9265
6753,4820
0,6179
3189,7206
0,4757
5433,4199
0,3744
6007,9542
263,0
4533,4451
329,4868
675,6987
0,5501
0,1257
7133,2702
3089,2782
1968,9842
7603,874
6021,792
8080,9755
0,3514
3955,8291
7259,9962
7834,7522
0,2367
0,5553
7235,2649
2541,0
8151,0
0,5284
7542,5194
8066,9511
5037,5669
385,1058
0,8466
814,2011
0,4769
303,9240
0,8137
6763,0
505,0
0,7741
1386,8049
8589,9537
2889,694
0,432
5888,0
9944,925
8558,329
1984,0
8796,2799
7032,777
7568,7335
0,2300
0,6780
2255,5978
5517,7764
3719,6904
5813,2309
6441,8703
3003,1264
0,8892
0,9080
9818,2711
9409,1803
7731,8206
4602,0
0,2171
2100,0
4472,7573
5782,6727
3552,1299
4491,0
8204,0
0,4645
9008,2584
0,8144
1476,62
7225,1294
2774,0
3098,505
4841,7700
0,3824
9872,7370
2825,4344
4943,8607
1072,0
0,5564
0,8111
5869,5348
2757,4878
0,8667
3023,9410
8730,0
704,0
6883,3802
2010,1724
0,7280
0,1375
4650,0
0,9594
6981,6792
8090,6889
2356,3858
5000,8225
9207,7758
0,7140
6425,0
6550,0
6374,7255
6659,0
1058,8669
4982,2562
5950,530
3937,600
8904,0
195,0
6449,8285
2775,8805
2144,0
7031,0
5534,0
0,1960
0,5043
7115,2636
2299,3775
5894,3358
2445,0
5920,8395
0,9858
8995,312
9516,9191
6199,0
7477,8974
4771,9621
0,1803
0,2286
1938,0
4246,8199
4510,1362
836,6810
5137,6731
0,7582
7608,0
5978,9016
5948,4974
9328,5464
4165,5527
1430,1642
4502,6201
0,1254
8004,2238
3540,9943
1705,7787
8142,0
9149,0
3026,4287
5711,3195
0,3319
9285,7849
0,5233
0,1665
697,6988
7192,2127
8630,1695
8329,9894
2950,6334
2133,6491
6277,0
4278,4420
54,3428
3400,3080
7716,9111
6276,9587
2431,0
7436,0
794,259
6433,1492
7247,3626
3620,5878
5321,1950
0,8272
8285,7906
0,4563
1744,0
8983,1798
0,2384
4879,187
1496,1155
9774,3928
6717,7211
8696,0
7470,5129
9004,4718
8755,0
596,4077
4575,6370
2350,0
4277,0
7424,6021
6155,6408
7820,8626
8792,2699
8814,0
3855,8589
4217,0
5800,2913
8084,3271
8043,0
7989,6799
9714,8586
876,4290
0,3226
7151,9233
340,4575
0,6496
984,0
5122,9776
0,3937
0,9631
2526,4282
203,8326
0,8288
0,5239
5377,0
2038,0
0,2915
0,3129
0,6535
2363,6482
1111,7619
2978,2095
695,8101
1871,6471
2038,1937
6102,4564
6219,6306
0,3416
4594,4488
8656,9972
4075,0
5065,2248
3610,4448
5378,0
983,7742
6234,2094
5361,9213
4190,6057
7314,6061
0,9352
7998,0
3917,0
4936,6808
7635,9531
1296,6291
9503,5372
6985,4568
7620,596
0,2999
348,0
0,6583
2095,6103
5796,6285
2160,3110
0,4688
2463,346
3319,6380
0,8256
3188,2200
7787,0
8491,7291
9857,0
1859,0
6073,877
477,6422
878,0
3005,2974
7323,8801
9260,9484
0,1607
4173,4374
1954,7492
755,6520
0,3943
8720,3536
0,7212
827,8286
2689,2687
5764,8763
3564,6242
5185,4443
7462,8190
0,4785
0,6677
4270,8904
8285,8443
3279,239
5936,4034
0,1686
7977,0
5222,6406
2692,6050
4692,5382
8737,456
4146,0
6699,0
6745,4161
7522,0
8947,4515
840,3217
3419,9126
1661,0
9366,0
0,6126
9284,0
1606,4507
0,4299
557,9808
9681,9295
0,3827
0,6964
3159,8343
0,682
2506,73
5197,3347
3290,8616
2474,4952
5315,1840
0,6047
0,1835
0,9572
0,9874
0,6899
0,3554
0,9948
7382,7792
6913,541
0,8039
0,8643
8112,0
1991,0
5039,4465
6355,354
6305,8906
6401,4271
742,1159
3844,0
1033,7716
3984,716
1271,179
665,8653
7972,7578
9195,0
0,419
2751,0
0,4742
5133,0
9208,1489
0,5513
396,0
9785,1138
0,3629
8223,829
1346,2207
1545,2618
2387,2210
1271,359
0,466
4467,5407
886,0
9137,7727
1962,4271
9608,0
5760,1843
6684,0
479,6469
7294,275
99,5517
1104,1446
7725,2650
4064,112
0,5335
472,0
5802,0
57,6688
2159,0
4416,4122
3466,4024
5292,9227
0,1977
0,6347
0,2678
6623,8546
8196,7728
9993,5922
378,4057
0,5240
9393,6507
9890,0
1446,0
1884,0
9144,6300
7728,0
325,0
1837,6193
4998,7221
2540,3445
9899,9163
1991,8096
6891,1984
0,7270
0,53
0,5436
0,2401
0,8007
2350,2517
1613,1494
8818,9342
0,9143
2363,5942
0,7361
3163,7877
806,0
7040,2798
1160,3932
0,5178
0,826
5232,3713
0,1793
6115,6895
9800,8466
9413,1414
9960,8231
756,0
0,3120
8,2712
482,0
589,0
6235,7630
4087,7396
1562,8871
0,2765
9698,7807
6479,0
9600,2595
2856,9401
1061,0
816,1022
501,1573
5088,0
0,5097
589,0
8269,1178
6464,0
0,552
1901,371
9424,4476
3137,9122
0,9617
5083,1884
2212,0
1286,0
210,2102
4297,0
0,9386
8589,8369
4483,9179
3545,2753
358,10
7259,0
563,9161
9538,9987
3637,0
9110,0
2292,4193
0,4505
2134,9093
7780,2345
1196,2077
0,4872
1464,1647
3242,5948
0,6788
8701,1185
0,5961
0,7362
0,9890
7349,0
2565,0
4682,0
654,2489
9364,2788
0,7144
5133,2779
9222,8191
7651,686
9839,0
6635,666
0,5336
1851,4480
1298,2203
1842,0
0,9192
5181,0
5652,9864
9518,0
2353,8882
9095,3936
6027,4228
6716,5249
2420,4367
5936,2259
0,2571
2925,2943
7908,0
7424,9207
6980,0
5628,9073
8459,809
3733,0
0,3251
419,3027
2134,9515
6963,8161
3744,0
0,6164
8047,0
8423,3309
0,1349
6253,9829
6126,3677
9036,3106
2944,4664
2180,1404
5473,5914
5517,6147
9165,0
9174,1300
5452,6138
9461,9196
9818,0
0,7865
2221,3784
1175,4142
5133,7428
3971,0
1106,3007
4367,4050
7672,6547
5455,0
2461,972
9293,0
6910,8467
2927,2362
0,2389
1558,4424
5263,6918
2290,7484
0,3465
1627,5836
893,5598
7097,1999
0,1464
6050,6278
0,1506
9424,473
2479,8717
0,9389
7185,5029
1751,1792
7418,3309
6216,0
0,8506
166,931
1971,1793
6768,2865
7392,3865
4865,5998
5330,0
0,3341
0,1701
3815,4901
419,5917
4290,7605
946,0
9397,8365
9351,0
1047,9580
4120,1214
0,6092
3008,7280
8957,400
1146,3822
6399,6476
4738,8676
9818,0
378,3634
2061,797
0,6351
8403,498
2393,7800
8863,0
0,9911
0,7534
1125,1837
3627,0
0,2585
0,264
6408,934
6741,1146
9611,6559
8307,9989
194,368
0,9746
6720,9190
244,0
6990,9108
859,405
0,2184
7940,0
0,1567
4279,3139
0,8815
0,560
9750,144
1707,9361
6704,0
9351,6899
383,138
6645,7104
9328,6889
0,6319
5997,0
0,5017
9262,4664
5162,3284
0,9442
6423,384
8258,9827
0,8008
9972,2652
7370,6676
2666,6721
3576,0
0,221
154,6189
7111,6373
0,3109
3450,0
8126,2713
3898,3289
0,130
2732,2420
515,0
2247,1460
8999,2220
4112,6369
8896,6779
3091,2473
9829,0
2694,9984
6141,9805
6357,8650
2914,9808
7884,1041
2521,1782
0,8519
1913,7062
940,2428
8053,3188
3888,7052
0,8001
3422,4305
4780,0
6778,4610
6466,9472
4594,2607
0,952
1258,2193
760,9142
3234,3282
925,7564
1801,2838
4627,2741
5266,2681
5929,9154
9734,1337
7156,3156
5642,1936
9670,2420
6547,6136
1893,0
0,1171
0,3
3364,2855
0,6599
6137,70
4164,0
0,8792
680,8175
0,6610
7330,1207
0,4486
4364,3590
6423,4034
6011,2970
171,7905
0,8916
9076,6207
8919,2441
9063,8065
9041,5200
8136,3205
0,1045
1997,3820
9220,3471
430,6550
0,8378
1036,9042
1968,7459
0,7980
430,0
5885,0
2165,4962
751,1084
7404,9814
9149,6445
0,7285
9650,8154
8330,0
1975,7551
5119,2405
4101,9797
0,5138
0,2752
2598,0
732,0
5166,6617
0,7331
1579,8324
0,8984
8138,0
5429,3154
4851,0
1309,3182
6728,0
734,1848
5689,4835
0,6472
9974,486
9224,2572
0,9957
5601,7570
6574,3173
4902,8154
1498,3318
7138,0
884,2568
2791,5736
0,4100
8918,0
7384,9652
6226,3073
0,7872
9546,0
8359,8771
7035,763
8728,2636
0,5303
5810,0
3458,0
0,597
6945,7439
3165,9736
3176,0
3837,2094
5191,1221
1747,1417
4295,6236
0,3842
0,7649
2613,7734
8413,1342
371,6748
0,6181
9985,0
3490,6540
701,435
3980,3866
172,7156
4680,4010
9251,0
0,999
1290,0
7235,580
3370,7935
8230,5984
0,6643
7326,6040
3391,0
2222,3377
4077,5712
9917,0
6148,0
8645,6321
1054,3326
331,306
0,5563
1305,0
5091,8541
5070,8461
6477,0
4446,0
9945,1773
0,3337
5746,410
6714,0
0,6632
4602,2271
530,3248
8592,1585
6574,8924
1891,9773
0,3197
4263,9579
1739,9334
8041,0
0,2487
364,2581
0,8552
5918,6
8962,2632
9830,0
9264,0
7357,9795
7680,5949
1380,0
4874,0
0,9362
0,8293
8941,8210
7627,6983
0,263
9470,6791
2844,3730
5343,8763
0,4306
1395,3567
0,660
0,6749
0,5680
2699,0
0,7573
5109,3965
6935,1579
2259,5877
0,9886
2860,0
150,2331
3009,0
0,8353
1758,9799
0,3154
3366,2052
3815,1366
8801,4271
7047,1500
6107,6984
0,1217
949,6009
2797,3208
1887,2587
3095,0
8805,3246
0,1815
0,3141
169,0
0,2830
1155,0
4882,4971
0,3683
9242,4721
5184,5350
1705,0
6568,2655
267,0
5863,2155
0,8959
6903,0
2206,0
2574,8448
7123,0
6449,64
0,7605
6370,456
0,4044
4140,0
8765,9324
0,471
3582,3738
0,3850
3103,8990
6005,5056
7949,2908
5815,0
6891,0
8604,4014
1133,5053
4078,6707
2658,449
7164,5234
4494,1305
7054,0
0,4224
3731,4212
7962,6857
8062,1066
5847,4068
6122,3797
6976,1938
3953,0
327,2557
7882,1461
7610,1961
8169,268
2411,5333
5503,6906
6639,2558
166,7269
6782,3897
1481,0
0,9544
5812,0
3612,1934
398,589
0,4351
4457,4200
6908,2340
5661,4519
4302,3830
0,6714
9164,291
3620,5804
2849,3786
3073,9632
0,4554
4378,8437
4099,0
5039,7712
0,5438
8301,5997
9789,2759
198,6698
0,5860
1218,9402
9691,0
6116,8856
0,9736
4660,9147
3523,7733
8779,1206
2287,3157
9644,6387
3347,4683
4099,5472
121,0
1470,9911
5160,0
6610,260
7529,7828
0,7220
3834,5778
6076,132
0,736
9279,0
8470,8059
245,0
1217,9889
7145,4565
4573,1244
38,4695
3645,1508
4607,8805
3178,1217
9065,707
0,8728
0,2880
4507,4005
3013,22
4742,2292
0,3212
0,9306
3970,1569
0,1115
0,3769
2360,6172
0,6005
0,3071
4811,859
4289,0
1567,3335
0,9496
0,7112
3501,0
7134,8244
1522,6196
1456,1874
0,5426
3443,4698
6542,9578
0,8902
5750,6932
4907,0
0,9718
0,4293
3595,5859
7629,6200
5355,3845
3312,8857
3074,447
7101,4597
6643,0
6471,2146
3984,9915
6845,527
0,5313
0,5243
2246,4337
8675,2250
4056,2967
6544,7651
0,4173
3852,4182
8018,7165
3039,0
7612,141
5690,4256
0,2162
0,2683
2077,0
3210,1570
0,2640
0,807
6977,5489
3058,1034
8456,9602
0,7283
3775,0
1465,1794
9703,4505
2887,7316
4647,8578
1573,0
740,7975
6030,0
0,9241
4387,9785
1881,1201
592,0
6691,3651
9893,5147
3253,8579
0,7028
1118,3897
8823,821
8403,1710
8138,0
288,0
6396,0
7687,2426
3846,8911
1667,0
8696,0
0,9289
0,6126
2940,2301
1274,6194
881,3705
3223,1999
7603,0
2820,6006
3756,959
9056,4045
0,5453
5074,8358
7879,8921
7269,9547
7155,5966
3096,0
5255,0
2718,0
0,3992
4390,8687
0,7613
686,5302
9659,3507
1308,0
4466,365
0,5137
5818,2535
3496,3697
1456,765
3244,0
6732,6340
5203,0
1845,0
183,9651
1914,0
8338,0
2187,9024
4915,0
2531,0
5262,0
6589,2723
2135,2407
5259,0
6104,0
6398,9349
0,3130
0,532
0,7535
8454,0
7186,0
9875,0
9982,2062
4549,4898
3909,0
1122,9171
4079,7711
1895,6215
119,7155
1847,6224
3871,8245
5573,0
1375,1264
9733,6493
0,8187
1794,5986
8556,1670
1511,8539
3732,0
0,7641
3142,4560
6813,7221
2272,8708
0,2391
5864,5284
8615,9736
3530,4189
8937,4905
0,8670
1399,4252
6858,3194
0,5415
4864,1751
0,8597
7812,7392
6238,0
0,3052
8176,0
1761,0
6617,0
6897,0
0,427
9421,6298
5333,0
0,6732
9127,1827
9927,9366
7242,4791
1117,1197
0,8929
8590,9628
9884,543
2680,0
4769,0
0,1386
2066,0
6618,9427
6999,6040
0,2333
914,694
9065,42
0,8993
9408,0
3785,526
961,7174
9456,9551
6802,9340
0,9482
7401,0
0,7075
6250,5990
3647,2869
5417,646
8909,1143
2980,9824
1837,0
9866,4359
1039,0
4123,0
9801,5084
1998,9257
4636,0
8598,0
8283,5999
9595,0
3075,0
0,6722
8716,0
7369,7625
4758,349
0,6596
0,7316
955,3435
0,5078
8259,6392
163,0
5649,0
0,4247
9530,0
247,9126
9549,3322
4973,0
0,3689
1362,7415
1315,6121
7765,8765
2717,161
6081,3673
3596,2672
8752,1855
9065,8915
2113,4714
3715,1172
0,3246
8514,9210
2373,8063
2532,7346
0,2578
1036,7172
9994,2351
0,7759
1116,6010
7920,0
9684,1517
9871,8436
3373,8936
7352,5486
0,1068
6658,2613
4314,5173
1824,6688
3236,4357
4035,0
6935,0
0,6930
0,9511
4689,8540
5522,2610
5738,0
4128,5609
0,7501
4545,996
2987,8197
0,9646
811,6380
4819,2635
3068,8056
6992,7103
0,3928
0,3321
858,9598
2833,5547
8138,8356
0,3877
3563,0
0,7207
9787,4032
8204,2775
2229,269
2422,0
6649,7242
5676,9718
5298,2668
6821,2401
6596,8997
0,7455
8595,8556
3003,6734
6912,0
611,475
3448,0
7683,3236
4130,0
6012,6360
6157,8434
9400,2806
5677,0
2525,975
0,9346
0,4342
0,9099
1797,0
7656,4801
3673,4568
5963,4285
0,9411
4382,2727
0,8513
8615,8660
4873,4772
7094,4274
7579,2772
0,104
3747,7097
9451,7124
1439,7795
6224,0
4734,0
8039,0
8449,4002
2693,3494
3413,7076
6222,0
5589,0
4722,462
9609,1817
0,7188
0,4088
0,8337
1185,6744
5461,2625
4539,1686
5863,9274
5567,3902
7682,0
7905,376
0,1319
7452,0
7381,3042
8570,0
3505,0
3921,0
0,8510
2330,0
6847,3516
0,2309
6142,3946
3996,2006
3220,9563
0,903
3580,3814
1279,1092
5133,0
4826,2515
0,3397
