5000 3
4627,0,3056
5064,4357,0
3272,1852,2643
4377,0,5335
0,4859,2566
2160,1734,1564
3780,6350,5031
4026,5077,5088
0,6978,0
4225,6859,6926
5987,5502,0
4203,3892,6035
0,2462,7404
3108,0,1908
6190,5373,6810
6000,6820,0
5621,3600,3467
3280,0,2629
3651,3469,2004
0,3838,0
8854,0,2982
0,3328,0
5065,0,0
5077,6782,5755
1583,2524,1715
3208,5456,5432
5113,0,6226
0,2247,3758
1530,0,2027
8020,8173,7386
2158,2018,3256
5324,4170,4567
7866,8551,8291
6335,4357,5020
2828,0,3733
0,2159,0
4426,2280,4877
0,2599,0
3459,5039,4758
4739,3886,0
4718,6625,3460
5971,4280,6792
5324,6646,7659
0,4225,3194
2800,4144,4204
6545,5709,0
6998,7538,6030
5520,5344,5277
6955,5985,4690
0,6727,4698
2644,3076,5517
4708,2891,0
6522,6225,5513
6893,7150,0
7440,6584,8077
6853,7550,6990
5327,6885,0
3943,3296,3542
7080,5551,0
4264,5838,3605
4903,6212,4409
6698,7686,6678
3663,0,2548
3570,0,8050
0,4014,5055
5296,3207,7955
6479,5356,5327
6601,5593,4740
2648,0,0
6351,7530,5373
4851,6939,7985
4253,6472,3413
5488,0,6659
3142,3291,0
5669,5716,0
4610,0,2725
4367,5162,4713
3119,3127,2327
8925,8007,7245
0,0,1979
2288,2274,0
0,0,5328
3595,3054,1906
0,5772,6432
0,6738,5178
3593,2807,5638
7073,6093,6941
7333,7987,4219
2689,5199,0
1102,1312,0
4992,5869,0
6209,4639,5305
3867,0,0
0,1508,3034
0,4259,0
6837,5640,7043
6745,0,7688
3519,0,4549
0,5502,7811
7873,6486,8125
5866,4047,0
0,2045,3980
8136,8239,8361
0,0,4969
6543,5663,7253
5729,5142,8132
3929,0,0
2517,5171,4755
1720,3259,1590
6700,6006,5839
0,2195,5049
5111,5249,4712
8037,0,7508
7744,0,5682
0,2924,4112
1613,2670,3357
2912,0,2333
0,4731,0
4678,3823,5183
0,2935,7449
3372,2572,3396
6317,0,0
1333,1171,554
3654,3787,2898
6910,4874,4665
2108,4345,0
6169,5722,5869
6379,3422,5897
917,0,0
5472,4889,6359
5878,4857,0
3512,3293,3378
4606,4463,6334
5222,3294,0
3684,3974,6304
5104,7742,7191
6426,0,0
5689,5038,5678
6608,0,7148
7280,7182,7130
6308,0,5996
0,5242,0
5213,3886,4042
6567,5340,5521
8501,7342,7278
0,0,3311
4966,8242,6844
8377,0,7340
6105,6965,4001
5940,5826,3504
6616,5886,7060
3836,4735,5831
0,1369,4202
3828,3540,3036
3239,701,2787
0,4182,0
6189,0,0
0,5219,5128
6937,6290,7583
9162,0,8507
5850,7454,0
5797,3615,0
7092,4417,3923
0,1752,2030
0,0,8127
7671,7960,7499
8281,0,0
6520,3229,6573
2371,4565,4684
0,0,6530
0,5526,4700
5598,8698,5191
7162,7184,6669
0,6003,0
7569,7498,7625
0,5745,4766
4135,4770,0
6637,0,6946
7930,7692,6559
5762,6639,2280
2204,2980,0
6489,4611,6327
4944,0,2268
5519,6140,6214
1079,3807,5496
0,2943,3048
2593,1650,3883
0,0,2221
4731,5169,5311
5977,0,5613
2994,2817,5991
4068,5513,0
6245,7193,7088
3022,2144,0
7994,8430,6983
5702,1664,5904
3875,6816,2871
4690,4730,3233
0,6922,8201
5531,6877,7073
8137,2685,4230
3196,3209,2686
2594,0,2909
1116,1399,855
6218,7618,6579
0,0,7526
7076,6329,0
0,4563,8117
4762,3269,0
7544,6523,6714
7318,8222,8058
2874,2888,3019
3329,0,4707
6100,7164,0
2964,6182,0
0,7245,0
2130,0,2309
5912,2605,0
7724,8160,7003
0,6081,6448
1279,2077,0
8621,6845,6623
5130,6516,4735
4927,2636,0
8744,7028,8422
3747,3676,4483
0,6627,5450
3454,4801,0
5862,6180,0
2353,2327,4013
5810,6789,6322
7635,0,4901
0,4603,3971
4785,6092,0
2895,2762,2864
0,5362,3437
0,7733,0
4447,5948,5762
2340,1784,0
0,5520,5178
0,5397,4689
2567,3780,0
5332,6715,5377
8633,0,8923
6693,7168,6465
6213,7232,6164
0,3627,4981
0,4897,7188
8874,8766,8442
5859,0,5243
3894,5222,4330
2603,4638,4686
5027,6054,0
6216,6179,6347
0,3076,0
4425,4376,0
3697,6811,4403
0,4390,2691
4429,0,5046
2319,4190,4421
3797,0,5202
0,4070,0
0,0,4807
3313,2508,5216
4445,6401,0
0,2096,0
0,5816,7240
6391,0,4375
8210,0,5409
1920,2309,3725
0,0,1552
2924,0,5489
4471,3729,2969
5644,5383,7537
3456,0,0
6059,7832,0
4076,3262,5042
5082,0,8582
6472,6050,0
5466,3867,4063
0,0,7909
0,6530,6300
3167,3207,2736
2309,4450,4222
0,5513,0
2467,2071,2812
6044,6811,7052
2828,4017,0
3694,0,4944
0,3229,3235
3547,0,2744
0,5184,0
4387,3518,5587
3474,1554,2662
6644,4923,8224
7247,5937,8236
0,4546,4809
2770,0,3061
0,2765,3940
5127,0,4352
5562,0,0
6000,6526,5071
7325,8042,6745
4853,9066,5649
0,0,1321
6556,7544,0
0,0,5106
4944,0,4114
7471,6725,5615
5884,5237,7026
7694,6274,7574
4741,0,3528
8188,3829,0
0,3802,3405
0,2532,3343
4945,3269,3595
8140,0,7372
8503,8470,8400
3808,2074,3325
6798,6306,7374
0,1518,2447
1024,1607,1086
0,7697,3352
1445,1944,1712
6144,0,4516
4162,5202,0
6003,6147,0
6820,8362,6135
7558,6798,6592
0,6124,5506
3111,6132,4821
0,1897,1851
0,0,5719
4892,0,4484
2060,3296,3902
5959,0,7971
2402,3483,3708
4528,5015,0
4724,6046,0
4483,0,4709
3408,5057,3853
6551,7181,6574
5213,3733,5342
3555,3869,6056
1776,0,1545
8254,4636,7553
7916,4429,4955
0,2484,5750
6441,3543,3916
3852,6985,4806
4864,3439,0
6039,5630,6327
3521,3605,3483
5896,6194,6158
0,4059,7414
4806,7613,0
2098,2225,1552
2936,5362,6974
3013,3913,2450
0,5830,0
0,3375,2647
0,5734,6692
0,0,5587
8054,7323,7740
2297,0,3027
8238,0,7591
2812,4531,5169
4000,0,5696
3519,3062,2693
2741,2569,3246
4354,0,4594
3700,0,3361
5521,5081,0
7370,7647,7058
4390,5052,4904
0,0,2169
7433,7635,0
0,0,6774
5026,4410,4249
1440,3668,2942
7344,7925,7128
8260,9080,8521
4462,6158,4513
6847,7001,5097
3180,4788,3300
5675,5730,3453
6448,6923,6011
4926,7339,5555
5507,0,5600
