3000 6
0,0,2804,7256,4578,0
3703,3571,3478,3061,0,2078
3267,3535,2355,3069,2489,0
5445,5670,5415,0,5081,6868
4559,6037,0,3397,0,0
0,3901,5899,6106,3418,7152
2393,2748,6431,1292,4027,3744
0,7308,4019,0,0,3699
4460,3151,0,3229,0,2794
0,3194,4147,0,3672,2667
4119,2644,0,3550,4076,3682
5063,6497,6818,2789,0,4048
6612,7683,6831,0,7580,8021
4417,0,0,0,5049,0
5983,7620,6316,6032,6701,6236
0,5039,2269,4168,4951,3776
0,5511,6412,0,6852,0
0,2624,4564,3236,3668,4136
3422,0,0,0,0,0
2685,1559,2585,2528,0,0
0,5984,7016,0,6817,6443
7023,4881,7907,6613,5928,7366
4536,7426,5306,8373,3863,4401
2500,0,2771,3976,1227,0
5072,0,7659,0,6987,6668
0,4732,6787,4932,0,5659
4665,0,5255,3169,4889,3439
4257,4656,4593,4027,4254,0
6242,5627,5146,5569,5018,0
4917,4710,0,5117,4959,4735
3694,0,4675,4011,0,0
7336,0,0,6093,0,0
7715,5593,9153,0,0,4755
4361,6897,0,0,5126,5073
6209,6362,4260,4325,7411,6033
6998,8431,6731,7585,7833,6396
3510,0,5266,0,3900,5015
0,0,4643,0,4940,0
7015,0,0,6291,6446,8166
0,4113,2926,0,5389,3933
0,7014,0,5932,0,5918
5489,4474,5469,3440,4831,5718
0,3022,4539,0,0,5200
0,4466,2950,3489,3505,0
0,7318,5990,0,7853,6987
0,3793,0,0,4217,0
3658,3632,0,0,0,3783
5567,3784,6404,0,7008,5914
4789,4593,5574,7205,4771,3799
0,4450,5990,0,0,5650
0,0,4972,0,4049,0
1487,2780,2214,1723,1550,3169
0,0,4990,6366,0,4800
6970,6848,0,0,0,5921
3120,3231,0,0,5908,0
6155,6193,7533,6607,0,6527
4632,2380,4795,3925,4310,0
6923,0,6927,6994,7139,6754
5123,1959,3012,4513,4462,2811
0,7531,0,5785,7111,3061
0,5626,0,6501,3754,5712
8198,6898,7324,7477,6451,6419
0,5062,0,0,0,4773
5299,6638,7400,0,0,7333
0,4967,5320,0,5104,0
0,0,3762,4678,5770,4222
5362,0,5517,5494,5033,5577
4599,0,7092,2683,6166,3682
7894,6905,0,7059,6192,6853
4867,7456,4483,3883,5473,4235
5805,6813,5526,5537,6206,0
6024,5937,0,0,0,5329
0,2372,3284,4651,3496,0
5383,0,2592,7834,3550,0
0,0,7183,0,0,0
0,5428,5074,3639,6021,0
6925,0,6075,4659,6983,5805
5897,0,6491,0,6180,5352
6075,6071,0,5539,5644,0
0,8078,0,0,7115,7658
