11000 4
4217,3259,9876,7812
7653,6979,6824,8943
0,9582,3467,6282
4970,0,7739,0
4049,0,0,0
2708,0,6646,0
2151,397,0,0
0,5644,3143,0
0,3019,0,0
9999,0,0,0
156,0,0,0
0,6446,0,3202
0,0,676,3927
3942,7322,3106,6093
7720,0,0,0
0,0,0,4750
8829,9127,1307,8828
9701,0,0,9858
0,0,4985,0
0,0,0,7626
0,8809,0,5966
0,0,0,3852
4860,0,0,0
0,0,5457,9364
7797,0,0,7499
0,0,0,9349
0,2343,0,5814
9817,0,0,0
0,4993,7808,0
0,9868,0,0
0,0,5221,5129
0,0,4493,967
0,0,8466,1015
2133,0,0,0
0,4645,0,0
7058,0,0,0
0,7634,0,0
0,0,0,2096
0,0,7226,0
0,0,0,3299
0,3948,4315,6540
9772,4680,0,7939
9326,0,0,0
0,5749,0,0
0,0,7463,0
0,7420,2983,8490
2598,0,3004,0
0,0,0,6337
2434,0,0,0
0,959,0,77
6395,0,0,2627
1819,0,4648,0
0,0,6089,0
0,9072,7068,0
9282,72,586,1212
8558,0,0,0
0,0,0,9162
1386,0,0,0
9415,5701,409,0
0,5057,0,0
0,0,6839,0
1599,0,8833,882
0,9420,0,2538
1761,0,0,0
71,6730,0,1458
76,0,0,0
4277,0,0,0
0,0,0,1877
0,6208,8579,1291
116,0,2173,0
0,4268,6634,0
0,0,8769,0
0,8105,5443,6973
0,4684,0,958
4334,0,0,9041
0,0,0,4048
7643,9498,5339,0
6911,7513,0,3746
1782,8491,2342,0
0,0,0,5554
9217,5124,2528,0
9809,0,0,0
0,0,3185,543
358,4103,4591,0
0,0,0,514
7445,0,4260,0
6110,6602,0,0
7714,4604,0,6931
9729,0,0,0
1845,0,0,8031
0,0,8575,8969
971,0,6972,0
0,2734,5087,543
353,0,9771,0
5949,0,1231,0
0,1553,0,9030
4404,0,8569,6250
0,2251,0,0
9118,0,0,0
0,0,4663,0
0,9751,0,754
0,9437,7218,0
4132,8449,8712,0
3,9308,2462,0
2734,0,657,0
