11000 4
0,6867,0,0
6894,0,6050,0
0,0,2411,0
0,4905,5415,4020
3667,3899,4751,6384
5706,4659,0,5465
5096,6198,0,5945
0,5491,0,0
0,5768,0,5451
0,7010,7934,8074
0,2683,2121,0
0,0,0,7135
0,6183,5656,0
0,7327,8052,8621
4787,0,0,0
6007,5241,0,0
0,5075,0,0
0,6866,0,0
0,2308,2886,3782
5151,0,4959,0
6933,3525,5630,4908
7629,0,6633,0
7784,0,0,8875
0,0,0,6114
2990,0,4763,5547
0,0,0,6480
5529,7308,5576,5744
4044,0,4710,7447
5828,4524,0,0
5842,0,6739,5771
4018,0,0,0
0,6099,3397,0
0,3611,5228,4826
0,2604,0,3085
0,0,0,6481
3316,0,0,5467
0,6551,2534,0
7944,6886,7524,7446
7551,0,0,7610
4868,0,0,0
0,5767,4431,0
0,0,6885,8093
7843,7420,0,0
6085,0,0,0
0,6722,0,7521
0,0,0,4091
5443,3288,0,4480
2843,0,0,0
5771,5531,0,5121
5654,5332,0,0
6935,6480,0,0
0,3453,3070,0
7016,2066,6089,0
5767,3713,0,4631
2798,4139,0,0
0,6805,0,0
6499,5121,0,0
4979,4955,0,0
0,0,0,3080
0,0,8431,8609
5000,5590,7114,6261
4999,3839,0,4353
0,0,4435,6476
0,3451,3451,0
0,4009,2439,4856
6833,5403,3962,0
0,0,7663,0
2688,3384,3353,0
0,2840,0,0
6317,0,0,0
3838,4632,0,3527
0,0,1875,0
0,6086,5913,0
0,3322,3817,0
5097,0,0,5894
4811,0,0,5577
0,3685,0,0
0,6912,2866,0
3681,0,0,0
0,0,2944,0
3529,2152,0,4901
0,4727,0,5964
0,6730,5919,0
3355,3909,2675,0
0,8750,0,8575
0,0,6581,6118
0,3217,2692,4139
7365,0,8485,0
7070,4527,4407,3408
0,0,3792,3375
5676,0,4070,1565
0,6115,5336,5729
0,0,5482,0
4809,0,5745,5370
5573,0,0,6266
6890,0,4489,1835
7156,0,6081,6578
6428,0,0,6868
0,0,0,4466
4470,0,0,0
0,7424,0,8465
6381,0,5953,0
3577,4151,3332,0
0,0,7369,0
6384,0,0,6641
4751,3932,0,6186
3460,4056,0,4867
7448,7532,0,6315
0,2168,0,3029
0,0,8112,0
3386,0,4141,3286
4879,0,4641,3570
0,7647,5313,3765
0,0,5622,0
3132,0,2404,3601
0,0,5512,4464
5697,0,7497,5581
0,0,4619,0
0,8173,0,6521
0,7762,0,6481
0,0,0,5944
3714,6887,0,0
5550,0,0,4795
6782,0,0,7866
0,4995,4244,5381
0,4515,0,4749
0,5215,6923,6145
0,0,4335,0
7073,0,0,0
6403,0,0,7275
8388,7556,7016,0
8271,0,7483,0
0,5612,3084,4272
0,3527,0,0
2503,2108,2542,0
5912,5390,4760,6797
0,7745,0,0
0,5711,4513,4863
0,0,4618,0
0,0,0,1972
0,0,6275,0
6526,5968,0,5492
4541,4325,0,0
0,0,5157,4749
4501,4193,0,6073
0,0,0,4838
6372,4572,6168,6423
0,4346,0,4329
0,0,2337,0
0,0,6447,0
0,6581,6742,0
0,0,0,7520
0,0,0,5727
2253,2626,2834,0
3517,6297,0,4064
8372,0,0,0
0,0,0,5364
697,0,0,0
4430,0,0,0
0,0,0,4070
0,2758,0,0
0,0,0,6492
0,0,0,5547
5028,0,0,0
0,2930,4645,0
0,0,2651,2812
3049,5389,0,5663
0,6698,7516,6367
5932,0,0,0
0,0,0,2230
2923,2910,2856,2766
5084,4544,0,3255
0,4055,6197,4946
0,4157,0,0
0,6062,7812,0
7514,7515,7031,8233
7231,0,0,0
0,6257,0,6210
0,2649,6553,0
0,0,4358,0
0,0,6937,0
4880,3208,6078,3123
0,0,0,6223
0,0,0,3091
7796,0,7649,8491
2968,0,0,1555
3237,4647,0,4851
2357,0,0,0
2240,0,0,0
0,0,5197,0
7004,0,0,0
0,0,2733,0
3725,6169,3549,0
0,0,0,8598
0,0,6464,0
3020,3074,0,4953
0,0,0,6846
2604,0,2578,0
3291,6357,4369,0
3114,5008,5797,3516
0,0,3162,0
4447,4625,0,0
0,0,3047,0
6355,4700,0,3647
3420,0,2834,0
0,5140,0,0
0,2592,0,6037
6052,0,5982,0
0,0,2703,0
0,0,3700,0
4194,6076,0,0
0,0,5591,5098
0,6153,3857,6752
6257,5885,0,4799
2505,3434,0,3762
0,1403,0,0
0,0,0,4327
3013,0,0,3703
0,9012,9216,8875
4736,3297,0,3450
0,0,0,6158
0,0,0,7041
6637,3738,6904,0
0,3763,0,4031
5746,4146,0,6579
4164,6653,4429,4344
0,0,0,4892
3681,0,2762,5338
9050,8159,8103,7985
0,0,0,5141
