1000 5
4009,134,3817,7636,0
3889,7422,0,5016,9033
4096,0,0,6524,1661
0,9622,0,8086,2133
4901,8891,1979,0,8558
8451,0,5811,2004,3945
7529,718,0,0,3855
3519,3874,5966,2451,9944
0,9826,0,5656,3203
5012,3459,2631,8562,5400
0,4337,4721,9618,0
8152,0,0,7512,0
2810,0,3689,5065,3554
9606,3442,1825,5943,2475
7968,0,9318,0,5553
7320,6160,2656,0,0
3540,6482,40,9750,0
2659,0,7838,0,9604
1873,7495,0,0,0
7399,8221,4416,833,5589
4783,0,0,7674,6574
0,7265,3843,0,2177
5550,2413,0,2222,0
7264,0,0,5338,6737
5903,1345,5802,4245,0
0,6773,3230,0,4161
4707,2093,3024,0,4767
6673,5258,5563,0,1337
8322,0,1885,6017,1814
0,3681,0,1596,5670
0,2823,0,0,3317
2575,3507,4466,7908,4358
6187,0,0,7048,2231
4265,0,4966,0,7640
0,0,4252,3026,3334
2758,4001,6847,0,0
120,9625,6028,1872,0
2835,7868,3133,2025,6513
820,5638,5535,5217,9981
0,5378,5932,0,2998
6055,1867,5008,8465,0
0,0,0,7466,1613
0,0,1949,0,9992
8168,2160,0,5710,0
6307,865,7657,5246,8269
1865,7548,3819,4304,8358
8112,3332,6606,4940,2557
0,0,4340,9275,1951
6214,8171,0,5232,2471
2146,7849,5495,3545,6934
0,2203,4228,8617,2994
5911,0,0,8641,860
4358,6904,4967,0,1563
7565,210,6075,0,0
3707,7520,551,6828,0
1919,6068,8613,4375,0
0,7570,2249,0,8725
7639,6505,4741,2193,0
5962,6934,0,1957,0
1737,6881,5728,5475,0
7763,3533,0,0,0
0,0,8427,700,4828
0,6404,4485,8506,5164
4007,6154,8464,2326,0
6086,1855,4806,6688,2522
2286,8575,4352,7190,4491
0,0,5710,7885,2322
0,7092,8210,0,3285
0,7217,3788,7974,0
4971,0,0,0,3780
4635,3234,0,0,5294
6262,1625,0,4448,2103
2846,2020,8655,1545,0
0,3396,1461,0,8909
1929,8791,4709,3089,0
9866,0,6328,0,3009
9465,4396,3210,5611,2302
5199,2404,6605,287,7479
9732,4171,4957,1384,5646
1736,3381,8293,1732,8432
0,4187,0,3390,0
2408,8167,6478,5991,798
0,9837,2930,632,6342
9020,1652,2949,0,0
0,6544,6256,1949,4957
0,7103,0,8327,2427
5054,252,7880,0,0
6819,4753,1626,6602,0
0,1104,0,7855,5531
0,5115,2588,3386,8524
322,5635,9439,2495,9253
0,0,4677,4928,94
4319,8756,4355,0,0
5748,0,4283,2097,4593
0,0,0,0,9532
0,4033,0,3886,3483
5074,0,7742,0,3390
9204,5869,685,7179,3720
6104,0,9018,0,1802
5230,4591,0,1539,2748
7606,2000,302,0,7748
8922,2181,6473,5749,3524
7078,0,5066,166,5157
9278,2293,2581,0,0
0,3394,0,4536,5595
0,5902,4086,0,2514
0,9575,2508,3984,3276
1895,8847,5410,5627,0
1296,0,4445,0,7101
8877,3728,0,7412,4316
6042,4550,2336,9771,3547
0,7239,3213,9556,1902
3711,8635,1953,3947,9223
3051,0,0,537,4078
0,3987,2502,2890,7199
1332,5665,0,0,4512
9416,0,0,5659,0
0,3992,8521,5857,0
0,8101,5228,8382,0
2133,6554,3444,0,4356
0,1158,9791,0,2082
2228,9581,461,7131,4941
9292,361,717,0,0
3411,3725,7293,5326,5956
6465,8463,0,1856,0
3481,9888,7109,0,149
4052,0,0,0,0
0,6595,0,7599,0
7064,0,3677,5368,0
356,0,7889,0,3852
0,8502,3746,3866,0
0,993,0,3613,7220
0,0,2104,5330,0
5580,8246,0,3225,2481
0,0,0,3428,8062
0,1224,9805,721,5414
0,0,6115,0,4891
2342,5589,5548,0,0
4554,8694,0,501,5963
0,2445,0,8530,2796
13,8596,0,2587,0
0,5488,0,6011,3888
5373,0,0,6776,4086
9086,0,7549,0,0
786,7173,0,8257,0
0,0,2478,4410,0
4881,6686,0,6221,5937
0,0,0,7312,3518
3953,6482,0,0,0
7089,8259,6393,2626,0
5738,0,0,6435,1456
2604,4075,5716,9201,3744
0,0,523,6525,8892
0,5773,8493,1359,0
4714,9436,5629,0,0
2381,0,6120,6498,0
0,4929,4802,6168,3703
7471,0,3195,4106,4830
6727,0,3714,7454,3251
480,0,7119,0,0
0,0,0,0,4586
3084,5683,0,0,750
7887,0,289,0,5425
4178,7722,6836,4192,3829
197,9386,5723,0,2454
8410,0,1608,3208,4961
5320,0,9156,2036,2644
0,0,9063,2541,0
4336,1889,3136,9281,6446
7794,4582,0,8739,1528
5034,0,8258,5459,2933
8010,3476,0,2708,7386
0,8833,1633,2840,4196
1989,0,0,0,4667
1970,4120,0,4399,6688
2079,0,6561,6709,7343
1562,7528,2261,9367,4626
7664,2443,9338,0,2727
920,9813,0,7123,4879
5443,3948,4556,0,0
5109,1891,3824,5975,9200
6373,3758,0,0,0
0,4842,0,0,1627
0,4512,5165,5682,0
9365,6945,5064,4830,1650
2652,6296,5700,0,8229
0,0,4699,4923,9899
6284,2820,0,4709,0
5779,6930,3763,5012,2683
7448,4953,0,0,4081
0,3836,0,9759,1619
0,4067,0,4697,3424
7588,0,0,5872,3120
6556,0,128,7489,2666
6167,9309,1735,2459,0
0,4854,4801,0,7314
0,5805,7466,0,3405
6632,1997,6155,9402,0
2847,3795,9792,6334,3719
4181,0,7095,5371,9344
4778,0,8523,8836,0
0,0,5703,5238,6676
0,5844,0,2192,0
0,4108,0,5590,0
1532,0,2844,5243,0
0,5888,0,8663,0
3354,8071,0,343,9990
0,7397,0,5674,2029
9329,7416,0,6394,238
0,6822,0,7438,5494
0,3689,5993,5760,7519
745,4999,0,2148,0
6704,260,0,6514,9781
9464,0,4720,8973,5521
9720,0,0,8869,543
5034,0,0,7169,0
1725,9638,5009,1716,9593
4080,0,887,8872,0
0,5111,6901,3333,2554
4883,1549,0,8530,3861
6705,6017,9582,0,0
9087,3105,9556,5417,2836
3353,7735,3338,6186,9696
0,2049,3132,0,7661
5552,3619,2938,4282,6833
6842,8402,1474,6130,0
8643,3769,0,0,1806
2962,0,1186,0,8383
7136,1351,7539,361,6175
0,0,1515,4963,4681
0,5836,6560,2656,4231
6766,1941,0,6538,3367
0,4007,7020,3699,3192
1527,3076,6666,8178,2044
0,6056,3009,9625,0
0,6546,1891,1516,0
0,3086,0,6082,2643
0,9004,3891,3825,7066
0,7904,2817,3019,5106
5863,9818,3339,4707,3876
3440,4863,0,8446,3160
8124,0,6006,7911,6438
2508,8398,2411,6321,7141
5744,9564,4407,1860,5796
7920,4956,3454,0,0
3008,6562,8727,0,0
3309,7066,0,3758,4518
6204,0,2817,2020,0
0,4190,353,0,0
4059,0,0,8252,9802
0,4683,2117,2726,4873
1575,0,0,6324,3824
527,4267,0,9715,0
6321,7413,1926,0,0
5434,4474,5775,7244,1372
2163,7812,0,8334,4296
296,9603,0,6037,5075
3994,0,0,9357,9757
0,4681,2510,1773,8928
6462,1889,4259,3134,0
7294,0,0,0,0
2231,7736,0,6369,5985
0,3492,3211,5641,4147
7701,0,134,6001,0
5675,3433,3118,5253,6863
1785,3955,5077,9438,6515
3605,5250,5156,6566,1310
9364,0,4284,8284,2100
