5000 3
3548,2191,1178
0,0,291
0,0,540
0,493,133
0,0,281
0,0,93
0,438,0
643,0,0
3044,0,0
2258,0,378
0,229,0
2942,0,388
1244,386,339
0,0,141
1642,565,0
0,388,166
0,0,146
0,949,0
947,0,0
167,0,0
2699,1282,0
930,281,0
0,0,199
0,140,0
0,963,0
427,0,135
0,585,0
0,278,0
0,0,159
326,101,40
239,0,0
373,157,0
0,0,343
0,0,250
1103,0,0
0,90,21
549,132,0
0,0,50
0,106,0
2889,0,0
2588,0,0
0,0,37
398,0,0
0,0,175
1291,0,0
0,723,0
1304,0,0
0,122,0
3047,0,0
0,1785,0
1782,863,0
0,0,106
0,0,37
0,244,181
439,0,0
3322,0,0
516,311,0
0,750,0
2079,0,0
2969,0,864
0,573,121
0,279,0
313,0,0
0,0,188
0,0,345
556,239,70
0,589,229
0,684,0
2339,1134,179
0,747,977
0,0,141
0,0,128
0,124,121
0,888,279
2499,0,0
0,0,353
0,944,0
2612,0,435
2922,0,906
878,246,0
2670,0,306
0,197,0
0,785,310
2463,807,878
3227,0,717
499,0,76
3041,1526,393
0,0,837
0,1437,204
0,0,397
0,299,128
2519,0,0
1708,0,103
967,629,0
1165,0,0
0,0,170
0,1684,0
617,0,0
1130,444,0
0,256,227
606,0,29
0,319,0
613,0,0
2353,1260,0
2011,1093,247
2239,1021,0
1776,0,179
465,156,105
0,0,38
876,0,0
0,0,286
57,0,0
882,0,0
1175,0,0
0,465,0
0,0,38
2787,0,0
1991,685,509
0,56,0
276,0,0
0,0,254
2669,1700,343
0,815,434
0,38,33
1270,284,236
0,593,107
0,0,153
2869,1681,292
0,1044,677
0,1071,0
157,0,41
0,622,0
1421,520,0
2632,0,0
0,0,726
759,0,0
3031,0,0
401,0,0
0,766,464
1078,321,285
903,356,321
0,165,102
518,0,112
1183,533,247
424,0,0
2668,0,0
2280,0,478
0,283,0
3132,0,0
0,0,198
2131,902,212
467,0,0
802,182,0
775,0,0
2285,0,600
939,0,0
1731,0,0
2171,863,311
0,0,501
291,143,94
0,0,66
0,80,0
0,0,39
413,0,0
0,168,0
3378,0,1149
0,0,170
0,0,757
177,56,0
0,415,0
139,65,31
272,126,0
0,0,385
2853,0,0
0,953,363
139,0,13
0,0,1155
0,168,0
1853,0,0
753,0,0
0,883,0
2814,0,0
0,279,0
0,0,123
0,0,687
2052,1109,0
0,803,0
339,191,0
0,612,0
483,0,107
1578,0,380
339,0,0
2787,0,585
103,0,0
0,1680,0
2661,868,1025
2577,0,538
2636,0,407
0,283,0
3001,1456,344
2590,0,0
2129,0,0
2389,652,226
0,0,22
0,0,111
0,672,0
0,1124,0
2843,1508,0
1125,0,339
851,0,262
2452,0,0
0,448,0
0,602,812
0,0,197
1338,0,0
0,100,0
214,88,55
3162,0,0
0,420,120
1040,0,456
1945,0,0
0,627,179
814,0,0
0,276,52
0,0,126
0,85,0
0,485,0
0,0,76
2656,0,0
2388,1119,214
0,0,50
1571,0,0
68,21,23
0,555,0
0,0,88
0,26,28
0,732,0
0,56,0
0,0,71
0,0,32
0,0,234
1646,700,0
0,592,403
0,0,130
2647,1283,742
1816,0,0
279,0,0
0,264,0
2247,0,219
2952,1590,320
1589,600,0
0,1000,354
1850,0,0
319,90,100
640,274,0
0,1571,540
0,0,225
408,0,0
0,0,84
165,0,49
0,0,27
0,0,3
1207,0,0
0,450,0
2351,1660,0
0,0,332
0,685,0
0,272,0
216,0,0
866,335,106
0,0,220
0,0,398
0,0,16
0,431,0
1360,0,479
2747,0,869
0,446,0
351,0,0
1461,0,0
1346,677,0
0,0,332
212,0,40
2390,1239,758
0,665,0
0,0,259
85,0,0
0,324,234
0,1035,1024
0,0,99
0,1448,0
278,109,0
0,275,311
948,0,263
0,91,0
0,233,186
313,0,0
174,0,0
0,0,151
0,720,115
1589,531,445
3039,0,0
2267,0,207
2889,0,273
0,0,793
2995,1722,0
2030,0,202
818,386,0
1004,0,0
0,0,45
918,0,228
0,38,28
0,0,261
0,796,379
2184,0,776
813,0,0
0,0,233
2055,0,557
1327,0,355
0,1232,345
1625,0,183
146,0,0
2913,0,0
0,84,0
930,487,0
2662,0,0
0,0,264
0,0,116
2338,1101,341
0,1641,376
3167,1787,0
0,1037,0
1602,0,0
0,0,145
2382,0,292
2922,0,0
0,0,389
1280,370,0
0,0,722
995,213,66
0,0,259
0,1552,0
284,102,0
2716,0,720
562,168,251
0,0,159
870,0,0
214,0,0
0,184,107
99,0,0
0,170,56
0,0,1090
2278,0,0
1277,0,80
969,0,296
0,0,285
1354,0,0
2442,687,0
0,371,0
1170,0,0
0,825,273
1070,0,312
1083,446,0
1212,467,90
2410,0,0
0,0,123
0,0,64
0,282,0
0,60,90
612,267,0
0,0,264
1803,0,551
743,236,144
1438,0,96
625,323,49
2409,0,0
0,0,117
875,0,0
0,0,16
864,0,0
0,1578,299
0,626,0
0,1062,0
0,0,27
0,1564,0
0,0,126
0,0,193
165,0,29
684,0,0
0,361,0
0,0,184
1626,0,0
2688,0,675
0,0,34
1219,0,0
0,321,144
0,0,695
1324,601,0
0,0,353
0,0,329
0,0,237
174,0,0
0,0,273
0,253,0
0,155,72
0,0,217
456,240,100
0,240,0
0,0,454
1913,0,475
0,0,1070
0,287,0
996,0,0
1928,746,0
1306,0,0
2232,0,0
945,0,0
1481,0,154
1021,0,0
0,446,440
1568,518,124
2453,0,0
0,152,0
28,0,0
317,0,0
2081,0,0
0,1765,0
0,565,0
1196,0,141
0,749,302
0,296,400
1738,0,0
1386,0,212
1239,0,0
2709,0,604
277,0,0
0,2075,582
480,174,0
0,0,494
0,0,199
2595,0,0
0,0,154
0,0,745
0,0,63
2863,1599,899
0,1083,0
2500,1083,0
0,2273,0
0,365,91
0,0,437
0,771,183
1492,0,0
0,116,72
0,146,0
93,0,0
137,86,0
1586,0,0
0,0,172
955,0,0
0,0,9
0,0,63
0,0,204
516,0,45
0,64,34
2694,0,0
0,0,395
1828,0,0
0,0,13
333,0,34
1384,435,0
2018,0,0
0,79,27
209,58,25
1328,0,0
0,806,0
0,0,474
0,100,11
0,0,518
0,800,0
0,1344,0
0,0,191
1959,0,606
1597,850,181
2256,995,0
2135,0,317
789,287,0
2880,1557,332
2005,1071,0
0,231,0
526,269,71
0,0,188
1075,0,0
545,0,46
0,268,0
2860,0,877
1425,0,0
0,737,0
3097,0,0
0,0,75
627,0,0
2265,0,698
152,0,24
0,652,0
0,539,484
768,0,0
0,0,41
0,0,824
867,0,0
556,124,67
2481,1495,0
549,0,170
0,1509,231
0,616,0
986,0,0
158,63,0
0,0,265
1623,293,302
0,566,348
0,0,449
1474,348,404
0,74,0
1878,0,175
933,0,0
1798,0,0
0,0,257
0,0,12
1965,1192,0
0,0,303
1525,653,482
2547,686,249
0,0,215
2556,0,557
1032,386,0
621,0,0
0,31,11
0,0,24
937,509,102
3215,1435,0
0,0,143
0,1450,0
0,609,216
0,874,0
0,1959,484
1722,820,555
1876,0,0
0,0,50
274,106,27
0,34,0
2203,0,0
0,45,9
0,138,75
0,0,46
0,0,29
0,183,0
2405,0,615
0,0,180
0,892,0
0,0,304
1552,0,395
887,0,250
1664,0,209
0,472,0
0,0,223
805,372,146
2857,0,0
0,693,0
947,441,0
0,0,359
1132,0,304
2121,0,0
0,0,194
0,920,442
2099,620,652
0,857,0
2530,797,231
0,847,577
0,590,338
0,0,188
0,123,240
0,0,830
0,0,110
2118,0,421
492,0,0
0,324,0
0,1031,0
0,0,779
0,0,310
0,813,0
38,6,0
2870,0,0
2440,0,0
0,536,334
0,50,11
0,1672,773
3092,0,0
0,1215,0
0,0,114
2152,0,693
498,182,0
1928,1004,0
2119,1113,621
2041,0,178
0,735,332
1020,303,112
0,212,0
2533,0,0
0,676,0
1977,691,289
0,469,0
0,0,129
1277,0,0
0,1949,0
0,364,169
2778,0,1029
406,0,0
0,15,3
353,0,0
260,0,0
0,0,373
0,191,134
0,1025,0
0,934,0
0,232,0
107,0,0
0,1234,0
0,0,199
0,723,0
1090,333,0
839,0,0
0,585,359
547,0,0
0,775,0
3638,0,1288
1748,0,539
0,0,179
0,0,552
0,1060,0
2520,0,458
0,224,0
0,25,21
0,492,357
2473,1064,249
0,504,0
0,275,0
2170,958,554
0,146,0
0,1612,0
0,0,310
0,0,36
660,0,49
1006,466,0
0,0,205
0,0,98
3025,0,0
0,0,134
1419,301,244
2524,572,0
1104,0,219
1003,0,0
1264,0,0
0,0,156
38,19,0
0,0,142
0,280,98
2910,1144,1035
0,0,164
0,921,0
0,0,137
1249,0,0
0,0,114
1079,0,219
2751,1594,250
1466,0,102
3157,0,0
2364,0,0
0,0,450
2528,0,650
0,0,119
0,102,0
0,0,31
2132,0,0
413,0,0
0,1778,0
0,0,538
1176,0,0
1611,0,0
0,0,370
310,57,105
0,1078,0
1963,0,0
0,0,172
0,0,238
1064,0,259
0,581,210
97,0,0
927,0,0
1264,0,0
734,291,0
0,0,238
0,533,0
0,144,0
948,264,0
659,195,0
1074,0,0
0,685,254
0,0,842
2390,752,225
795,0,0
360,0,63
0,275,0
0,78,17
394,0,0
0,0,631
0,0,315
108,56,0
684,0,0
1486,589,128
2546,0,0
0,123,0
0,0,564
2737,1248,274
0,0,268
2954,0,301
1686,0,167
459,215,97
0,584,0
3265,1940,0
431,179,40
809,232,0
0,1009,0
463,223,0
2205,852,0
81,0,0
1050,0,0
1686,768,140
0,214,335
2742,1380,738
1417,727,248
0,240,0
2058,0,0
2779,0,586
0,0,627
0,458,0
0,0,191
0,1253,0
0,1131,0
2667,0,0
212,0,0
1604,0,430
575,253,0
0,331,0
