9000 4
8606,0,238,0
0,0,2164,0
0,4653,0,0
1304,2248,5126,5369
0,0,0,6080
5701,3577,0,6831
0,3880,0,780
2782,0,0,1389
5304,6431,5296,0
0,0,0,6675
2114,189,3994,3419
2438,0,0,0
0,0,4217,0
3777,3538,0,3034
7418,0,3814,201
7035,0,1590,2340
6438,6887,7803,7498
0,4802,4174,0
4992,8168,0,0
7289,0,5567,0
0,9784,0,2649
3323,0,0,0
0,9498,0,6922
0,0,9262,5943
9421,7065,3442,3769
0,0,232,0
0,0,4290,0
8785,9858,1302,7657
0,0,306,0
0,5990,0,4396
5488,0,1318,4993
0,580,0,0
7646,4379,0,9514
1995,0,6374,7781
724,665,856,0
523,0,0,0
0,7473,0,0
3463,0,0,8951
0,0,3945,8680
9137,0,5287,0
9261,5665,0,0
0,0,0,6999
3337,9895,0,3861
2054,0,0,384
1149,0,0,0
4004,462,3565,0
9018,7510,4179,8155
0,0,4939,0
0,0,0,1406
3910,0,0,7248
1847,4915,1109,0
8591,5138,4286,0
0,7512,4354,0
0,0,0,6993
5431,5982,0,0
0,88,0,0
1326,0,0,5236
4343,394,2484,6191
0,3594,0,0
8732,0,0,1033
1891,7997,0,0
0,9141,6860,1349
5124,0,9174,574
2099,8654,0,3425
0,0,0,5390
0,0,1581,8850
0,1674,2751,3473
0,0,4506,7946
4392,1844,0,310
0,4674,0,0
0,834,0,0
0,7841,2208,0
0,870,5926,0
2017,0,0,6758
0,6129,0,5238
0,4737,3184,6916
6582,0,7226,7567
5672,0,0,2356
0,0,1140,9210
8204,0,0,9190
0,0,3718,6237
0,0,2995,2364
3225,3226,0,5749
7964,0,2666,0
1786,0,2114,0
0,5792,0,8500
6155,0,0,0
0,0,3550,8525
0,7268,0,0
4364,7758,8676,7590
0,6279,0,0
7067,0,0,8853
0,5610,6313,0
0,6129,0,7559
0,890,0,1391
0,0,9916,0
0,4679,0,7103
0,6465,0,3422
0,8034,2371,0
0,0,8665,0
0,4979,4619,0
0,0,442,0
0,0,9585,7038
0,9502,0,570
4181,6305,7674,0
0,0,41,0
404,2413,5327,0
8281,3993,0,9759
8972,9006,0,0
6806,3084,8275,0
5446,7860,0,3277
7363,1050,0,1544
7355,0,0,0
0,0,5641,0
0,969,8742,8899
4962,3129,8659,0
2135,0,0,8941
0,2291,0,0
0,6973,3110,0
0,0,9060,5379
8482,0,0,2375
5429,0,0,0
0,0,0,7080
8543,0,1015,0
4908,0,0,0
0,0,9127,7474
1032,2238,0,0
0,4049,0,0
1273,9942,0,0
1090,6728,2750,0
2143,0,287,0
0,0,1366,6212
6333,987,0,3656
0,0,1130,6079
6873,0,5135,0
169,0,3751,0
0,3807,0,0
0,0,0,2679
0,4098,0,0
0,4732,0,1735
5719,0,5391,766
6254,0,6845,0
0,0,9198,2811
0,2949,4255,0
6757,0,0,0
3298,5480,0,0
9579,3338,1793,4980
0,0,6715,3790
0,2107,0,0
8629,1401,8906,1271
3382,8104,0,4934
1054,0,6000,0
0,7669,5106,4038
3150,0,5932,2729
8417,0,0,6488
5632,0,0,0
0,4835,936,0
6236,9843,0,9619
7948,0,0,9002
0,554,0,9594
0,0,0,1374
0,0,4103,0
7291,1813,0,0
0,0,8080,0
7020,9017,7935,3257
8860,0,0,0
4885,0,5811,3739
7986,2626,3333,6210
0,0,7584,0
6531,1688,6966,0
0,8873,0,0
0,0,2514,8079
0,0,0,2705
4818,0,9513,0
0,0,3443,0
0,0,5843,0
3743,3427,0,0
0,1014,0,0
0,845,0,946
5672,0,0,0
0,364,0,0
0,1736,0,6226
0,9292,0,0
0,1702,0,9813
0,1560,0,0
2574,0,0,0
5032,0,3409,704
8104,0,0,0
0,0,5576,0
0,0,3607,1242
717,0,0,0
1168,0,0,0
0,0,6545,0
875,5411,0,0
2639,0,0,0
6211,6834,0,0
0,5751,0,0
0,1,0,7893
0,0,0,635
4724,1281,0,0
7970,3479,7953,0
8890,0,0,0
0,1366,2274,8304
8201,0,7316,0
8200,0,942,5376
0,5645,0,0
6603,7951,0,0
0,746,0,0
0,0,6050,3116
7651,0,4646,9745
2171,0,0,0
9369,0,0,0
9077,8797,0,2787
0,6217,0,0
0,0,2373,3402
0,0,0,4750
3085,6656,7866,0
0,2513,0,9632
0,8533,0,8803
0,0,0,2977
0,9320,0,0
5537,0,2147,9706
1508,4520,0,2032
8273,0,6783,0
372,0,2096,7833
7163,2579,7465,6597
0,0,5401,5013
0,0,7990,1990
0,3754,3091,0
0,5239,6338,0
9759,0,0,8033
3163,5808,0,3535
459,1488,1369,0
0,8835,4220,0
6306,9621,0,1638
1395,0,0,2489
0,6721,0,7424
1960,0,4417,0
0,0,9753,0
0,0,0,9711
634,2976,0,0
0,0,0,8118
0,0,9757,2570
0,0,5060,203
0,4182,7628,2068
9642,2046,3788,0
0,3541,2623,4741
0,4230,0,0
0,1786,0,9019
0,7908,0,0
0,0,7084,0
283,0,0,391
0,4083,2460,5969
0,6249,520,1619
9791,0,0,0
0,0,0,4582
2599,3823,0,0
1731,0,453,9718
0,7538,0,7920
0,0,8312,6010
0,772,1980,2638
7022,0,4258,6813
5645,618,9291,3020
1432,0,0,0
8914,0,9970,645
0,424,363,0
7962,0,7502,0
0,5814,0,0
6586,0,7906,0
8138,2165,422,3784
2784,9714,0,0
0,0,0,3719
0,0,4364,7556
0,4728,0,0
0,0,4251,9820
454,0,5088,0
0,0,650,0
0,0,5468,0
787,2272,2161,5592
6679,408,9311,2290
8626,0,9846,0
0,6985,0,0
1625,8125,0,0
6033,4376,9122,9578
7371,0,0,0
846,6731,478,1633
9003,0,7226,5682
3048,6538,0,1675
214,7819,0,0
0,0,0,6430
942,7371,0,0
1747,7632,6554,9119
0,7817,1652,0
4548,0,0,0
0,7112,0,0
0,7208,0,0
0,8437,2483,9832
0,0,6262,0
7939,0,0,9687
2406,0,8807,0
0,460,0,0
0,7950,1648,0
0,884,5181,0
0,0,0,3120
0,5061,0,0
0,0,6567,3568
0,5742,0,0
0,2063,6207,5019
0,0,3115,5115
0,4764,2477,0
0,0,6000,0
2333,0,0,0
3640,0,0,9269
9028,6382,0,0
0,0,9412,3597
0,0,0,681
0,1731,5797,0
0,0,0,2144
0,5401,0,0
3980,0,0,7620
2558,0,6890,0
9911,9728,0,2036
0,4016,5633,3981
0,4250,0,9528
0,460,1642,0
8734,0,0,4667
6445,506,2934,426
3252,0,8047,0
176,4937,7397,0
0,2001,0,489
6018,0,0,0
0,9134,5182,0
0,6825,469,0
