11000 4
0,6867,5080,7058
0,0,6050,5401
0,0,2411,0
0,4905,0,0
3667,3899,4751,0
5706,4659,6135,5465
0,6198,5518,5945
2751,0,4517,5089
0,5768,0,5451
0,0,7934,8074
3239,0,2121,2616
6030,4951,0,7135
7036,0,5656,0
7674,7327,8052,0
4787,4387,4379,0
6007,5241,6366,5260
0,0,6777,0
0,6866,0,5638
0,0,2886,0
5151,0,0,5334
0,3525,5630,0
7629,0,6633,6642
0,0,7454,0
5145,0,3330,6114
2990,0,0,0
0,5999,0,6480
5529,7308,0,5744
4044,5674,4710,7447
5828,0,0,4472
0,5122,6739,0
4018,4052,3501,2157
0,0,0,4358
4118,3611,5228,4826
3251,2604,3189,0
6119,5803,6515,6481
3316,0,3094,5467
2869,6551,2534,5206
7944,0,7524,7446
7551,0,8611,7610
0,3524,0,0
0,5767,4431,4507
7676,8972,0,0
7843,7420,0,0
6085,0,0,0
0,0,6222,0
0,0,0,4091
5443,0,5355,4480
2843,3238,0,0
0,0,0,5121
5654,0,0,0
6935,6480,5312,0
3357,3453,3070,2923
7016,2066,0,0
0,3713,4257,4631
0,4139,3691,0
3961,6805,0,0
0,0,6600,6489
4979,0,4856,4266
4461,0,0,0
0,8683,8431,8609
0,5590,7114,6261
0,0,3523,4353
0,0,0,6476
0,3451,0,2323
0,4009,2439,4856
0,0,3962,0
0,0,0,8317
0,3384,0,3057
0,2840,3118,0
6317,3819,5346,0
0,4632,5867,3527
2351,0,1875,2046
0,6086,0,7504
5777,3322,0,4222
5097,0,0,5894
0,5364,0,5577
2424,0,0,3421
0,6912,2866,4137
0,4772,3100,0
2091,3354,2944,4209
3529,2152,3901,4901
7653,0,5754,5964
0,6730,5919,0
0,0,2675,0
7534,8750,0,8575
0,5479,6581,6118
0,0,0,4139
7365,6178,0,0
0,4527,4407,0
0,4350,3792,0
0,3826,0,0
6469,0,0,0
6628,3951,0,5889
0,6077,5745,0
5573,6246,3223,6266
0,0,4489,1835
7156,0,0,0
6428,0,6582,0
5290,5587,0,4466
4470,7773,4087,5869
8069,7424,8275,8465
0,7943,5953,5507
3577,4151,0,3528
0,8588,7369,6143
6384,7674,6569,6641
4751,3932,4946,6186
3460,4056,0,0
7448,7532,6528,6315
3954,2168,0,3029
0,8841,8112,8745
3386,4644,4141,0
4879,0,4641,0
0,0,5313,3765
4496,0,5622,0
0,2939,2404,0
0,0,5512,0
0,0,0,5581
0,0,0,4453
0,8173,7712,0
0,0,0,6481
0,0,6860,5944
0,6887,0,0
0,0,0,4795
0,0,8265,7866
3792,0,0,0
4356,0,2894,4749
7052,0,6923,0
3341,4278,4335,0
7073,2672,3789,4677
0,6537,0,7275
0,7556,7016,0
8271,8318,7483,8254
4750,5612,0,4272
0,0,4364,2513
2503,2108,2542,2572
0,0,4760,6797
0,0,8234,8034
0,5711,0,0
4126,5816,4618,3209
0,4038,0,0
0,0,6275,0
6526,5968,0,5492
0,4325,0,0
4722,3568,5157,4749
0,4193,0,6073
3670,0,0,0
0,4572,6168,0
5346,4346,0,4329
0,2793,2337,0
3618,5027,0,0
0,6581,0,0
0,0,0,7520
0,7317,7516,0
2253,0,0,0
3517,6297,0,0
8372,0,7647,7289
0,0,7534,0
697,0,0,2612
4430,3557,3307,2583
4271,3392,0,4070
3373,0,3460,3107
5241,0,0,0
4824,4470,5471,5547
5028,0,4574,0
0,0,0,4009
0,0,2651,0
3049,0,0,5663
0,6698,7516,6367
5932,7303,0,0
4685,2280,0,2230
2923,2910,2856,0
0,0,0,3255
0,4055,6197,4946
0,4157,0,5127
7598,6062,7812,5617
7514,0,7031,0
0,7477,7843,0
4702,6257,0,0
0,0,6553,3756
0,2702,0,0
7953,0,6937,8846
4880,3208,0,0
5650,0,0,6223
5378,6365,5845,3091
7796,8428,0,0
2968,0,3206,1555
0,0,3129,4851
2357,0,0,0
2240,0,4428,0
5960,2161,5197,4325
7004,4268,6141,4557
0,0,2733,4274
3725,0,3549,0
0,8075,8363,8598
0,4858,6464,0
3020,0,4741,0
8054,7538,0,0
0,2938,2578,0
0,6357,4369,3758
3114,5008,0,0
4826,0,0,0
4447,0,5933,0
2977,0,3047,3256
0,4700,4148,3647
0,4237,2834,3761
3211,5140,6143,0
0,0,6238,0
6052,0,5982,6390
3371,0,2703,0
0,0,0,4539
4194,6076,6881,0
4591,5820,5591,0
0,6153,3857,0
6257,5885,7515,4799
2505,0,0,0
2051,1403,1716,1859
0,0,2510,0
3013,4388,0,3703
0,0,0,8875
4736,0,0,3450
3064,4671,5755,6158
5723,7387,0,7041
6637,3738,0,2490
4241,3763,5855,4031
0,4146,3310,6579
0,0,4429,0
2893,3283,0,4892
0,5326,0,5338
9050,8159,0,7985
7414,6017,4793,5141
0,4444,5748,0
3341,0,2787,2653
4407,5113,0,0
0,0,5930,0
5659,3825,6399,0
0,0,6092,3490
0,4083,3558,0
0,3599,0,0
5850,0,2690,4204
6313,0,6703,6295
0,3237,0,0
5811,2039,4377,3628
0,4541,0,4129
7634,0,0,0
2177,0,0,0
0,0,4613,4679
0,0,4170,5918
4939,0,0,0
3266,0,0,4936
5315,0,5012,4916
0,0,3230,0
3803,3263,4440,3600
4859,7878,3873,0
0,6843,0,6933
0,6276,7335,0
4069,0,0,4517
0,0,5153,1852
5822,5554,0,0
4105,0,5509,0
2012,0,2831,2985
3921,0,0,4462
7532,0,0,7527
7271,5229,6691,0
0,0,5226,0
0,5696,3080,4604
2905,5880,3217,3002
5124,0,4262,7143
7005,0,5548,5721
0,0,1456,0
8542,8270,8226,8485
0,3536,4867,4113
6506,5262,0,0
0,6515,0,0
0,0,4070,0
0,0,5496,0
2642,2484,3622,3681
0,4551,8046,5173
6863,0,7641,5292
