11000 4
6706,1246,1409,0
2818,4389,8900,0
1286,5385,4569,0
0,5112,599,8630
4559,1109,7080,4313
3970,0,2028,0
6200,0,5076,0
2358,0,4829,0
0,3670,1060,8402
0,0,9458,0
4393,0,0,5727
7761,2208,1706,0
0,0,5572,0
3497,6170,7131,3486
2571,4882,9504,0
932,8596,8857,3538
0,5861,3014,0
2848,0,7619,4890
7266,0,1678,4102
3673,0,3065,5932
6725,3346,0,0
4791,2095,8801,2655
1935,2900,9367,5194
7568,6403,4398,0
7461,5707,3008,0
8243,0,7713,2072
0,7378,3769,4443
0,0,3513,5916
6021,0,244,0
0,2338,8132,0
0,0,7742,0
4446,0,0,0
7289,0,3503,4208
0,5381,0,8403
2374,9458,0,4184
2838,0,5427,0
2840,6412,0,8383
2694,5981,4620,6906
0,2919,0,9945
3841,0,8151,0
6232,2373,0,7694
3490,2194,0,0
3359,7413,874,8352
3121,0,9122,2078
0,8935,2275,9162
0,0,762,0
2236,4824,7274,6013
2227,7894,0,0
3884,6714,0,7319
0,0,3357,0
0,6362,0,1765
4878,4668,1436,7844
1097,9883,2245,6219
5909,4130,0,0
9236,0,0,4105
0,7657,0,0
0,0,5361,0
2368,6384,8913,411
7270,0,0,0
0,0,6110,0
1058,5677,0,0
7116,1118,9715,0
0,2808,6445,2225
9846,0,7338,801
7288,4387,0,0
4772,6387,7666,0
9187,3824,200,5396
0,0,2751,7261
3664,7142,0,0
0,0,5046,0
0,7392,0,5081
4248,8480,4171,6453
0,0,0,5771
7734,5289,1338,6077
8027,3714,0,7518
0,2555,0,0
0,6848,3594,9085
9576,3093,2136,0
6739,2625,7958,1784
8690,4398,0,0
0,4414,0,0
0,3253,0,0
8838,0,2556,5736
0,0,1836,6299
1347,0,0,5514
3345,8731,0,3441
0,0,0,7326
6157,2587,7004,0
0,8734,1178,7385
0,0,6413,6532
4806,103,0,9127
4420,4522,8314,0
0,0,1694,0
5621,3530,9476,0
7769,0,0,0
0,0,8499,0
8310,1751,4244,3979
0,2079,3891,0
4172,8578,2887,3583
0,2907,6710,0
0,0,8646,0
0,3762,2751,7511
4075,2043,2467,9006
1170,0,3171,6695
0,2905,0,6244
1346,0,0,0
6599,1583,0,1155
5916,0,2298,0
0,8747,2864,1941
1987,0,5050,0
4482,8159,0,0
775,8910,0,4850
9580,2767,0,2346
3984,5772,0,5687
0,6958,6017,6280
8130,4735,5292,0
7805,2437,8097,0
0,0,4474,0
1352,5458,3128,9925
4748,0,9455,41
2341,2843,8452,0
0,0,1921,0
8306,0,4081,5321
53,0,5535,8685
0,8150,2250,5396
7672,5029,2205,6255
0,6350,3396,2462
0,4069,4315,0
6006,0,8459,1537
1662,8400,1109,0
7602,7441,0,0
3969,6829,7721,0
0,5209,3230,7534
2506,8762,2748,4445
5217,6495,1064,7534
1649,3751,0,6067
2742,8602,3339,0
4564,0,4240,0
0,0,4293,0
788,6659,5510,0
0,0,1226,8023
0,0,0,7748
5973,8441,1051,0
7982,6552,0,3079
2034,0,7681,7195
0,4604,8040,4409
0,2269,0,9611
4051,3909,4391,0
3946,598,5608,0
8036,3787,0,0
3949,5819,0,5940
9736,0,0,0
2862,1302,6294,8714
0,5927,765,8714
4607,0,0,0
6927,1325,8656,5582
1965,0,6394,6277
0,9143,0,2922
0,5209,0,7712
0,0,3892,0
0,2241,0,0
6983,241,0,6172
1312,0,7552,4828
5282,5383,0,5722
7323,172,0,7137
8772,964,7761,0
6362,0,1820,4349
4630,0,0,0
5135,6191,0,0
0,0,3901,5686
3805,8524,3680,5499
0,4910,3068,4822
7654,1239,5931,0
0,0,0,8545
3804,3561,4070,0
3226,6414,6471,0
4356,4285,0,7578
0,0,0,5522
8162,0,875,5137
0,0,3922,8450
0,5932,3805,0
8534,0,209,3183
8091,0,6054,3604
3478,0,0,6959
0,5043,2028,5355
0,7576,1227,8173
6165,5527,5852,6836
0,0,0,8903
0,6348,2068,0
5429,0,0,0
0,8333,8618,634
4796,0,9079,0
2936,0,0,5989
6066,3410,0,8280
0,6407,0,4111
0,0,4895,0
0,8694,0,7078
1886,7527,0,0
0,6727,3242,5543
8716,4864,0,3363
0,0,4151,0
7239,5966,1115,6952
3790,6955,9661,798
3792,6228,0,0
2904,5337,0,0
3959,0,4392,8900
1412,6520,0,1952
0,5354,4568,0
4762,4325,7280,0
1417,4705,8882,7518
0,6324,4083,4947
8186,2002,5818,5036
7785,5078,4450,3212
0,2413,0,0
7356,0,3634,8009
1922,0,0,7936
0,868,0,0
2683,0,0,0
0,8803,0,0
6593,0,2378,8957
0,0,5233,0
0,632,0,0
0,4401,9553,3175
