1000 4
0,0,0,3840
5764,0,0,6849
5963,0,0,5296
7557,0,0,0
0,5789,0,0
5278,5133,5804,3381
0,0,7561,0
6988,0,0,0
4674,0,3767,0
0,0,3712,0
0,0,4229,5836
0,5334,0,5044
0,3208,3842,4859
3381,4441,0,3723
4785,0,0,3428
5115,0,0,3359
4336,0,0,3463
1032,1571,0,0
0,5874,6166,0
0,0,7223,6397
0,0,5368,0
0,3346,0,0
2690,2581,3304,3117
3599,0,4194,0
6422,6713,0,0
0,5114,0,5374
0,8054,0,0
0,5465,0,0
4723,5652,5497,0
0,0,5837,3529
0,0,4428,5067
0,3908,3959,0
3682,0,0,0
0,2468,2719,0
0,4298,0,0
0,0,6302,4385
2180,0,2377,1584
4146,3084,0,3307
0,0,3618,2376
6657,0,5485,0
0,0,5493,0
6668,0,0,5236
3633,4448,0,4337
0,3929,4715,0
4992,3355,5771,2834
4675,0,0,0
0,4392,0,0
4601,0,4170,5009
2015,0,1613,4015
0,0,6229,0
0,0,6429,0
6312,0,7164,6467
3345,0,0,4621
0,6920,0,7497
0,0,0,2216
0,0,3616,0
5540,4797,0,4430
5697,5066,5974,4595
4909,0,0,0
0,7597,7418,0
0,2741,0,1898
0,5266,0,4025
1809,0,0,5234
0,4388,0,5863
4965,0,4223,6609
0,0,0,4945
0,0,0,4975
0,6586,5785,0
0,5260,0,0
0,6553,0,0
0,5292,0,3276
0,5392,0,4966
4656,0,5426,1786
5735,0,0,6402
0,0,5554,0
0,0,8049,6658
0,0,4048,2126
4790,4014,5490,0
5471,0,0,6299
0,0,0,5590
0,3720,3484,5270
2971,4204,0,0
4883,5685,5358,7044
0,5799,0,4521
4479,4704,2361,0
0,0,7857,7972
4512,0,0,4165
0,3459,0,0
0,0,4650,0
0,0,0,4774
7496,0,6663,0
5874,0,0,0
0,0,0,3147
3515,6204,5280,0
6681,0,8166,0
4537,0,0,5475
0,2122,0,0
0,4694,0,5595
6557,0,0,5870
0,0,3434,3739
0,0,6203,0
4227,0,0,3311
5888,0,0,0
0,0,4806,0
0,2832,0,0
0,2861,0,0
0,5660,6454,0
0,5120,0,0
2171,0,0,0
2792,0,2869,4008
0,4098,0,0
0,0,0,7528
0,6382,6444,7353
0,3442,0,0
5009,0,5126,0
0,3482,3737,0
0,2872,0,4455
6764,7508,3606,0
6081,7803,0,0
0,1954,0,0
0,7966,0,6179
3195,0,0,1922
0,0,0,3660
6891,5273,0,0
8054,6409,7761,6134
4061,6533,4789,6827
4761,0,4611,0
5879,0,6483,5470
7415,5511,0,5869
0,0,0,3269
0,0,5439,0
0,5784,0,0
0,2271,2521,0
0,0,0,3370
3771,3129,0,0
4943,6753,5406,0
4785,0,0,6094
2541,5331,0,4082
0,0,6894,6510
0,0,0,5901
6114,7128,0,0
0,0,7393,0
5935,7176,0,7120
0,5588,0,6467
5648,0,0,5467
0,0,0,4780
5775,6315,5344,0
0,0,0,7203
0,2696,1998,2340
2552,0,2717,1607
0,6950,6803,0
6960,4208,0,0
3970,2070,0,0
0,2474,4107,4189
0,8099,0,0
4422,3149,3600,4094
5373,4015,0,3763
0,3482,5306,3671
0,6045,0,0
5746,0,0,0
0,5590,4566,0
5794,6959,7443,0
0,0,6329,7576
5038,3870,0,0
0,0,7161,0
0,0,0,2857
0,6018,0,4130
1977,2174,2057,0
4550,4712,3227,3974
0,7086,6196,5605
5801,6031,6050,6876
5859,6325,0,0
5639,0,0,8011
0,0,2190,4252
4988,0,0,0
0,0,0,7807
5122,0,4547,4006
0,6012,0,5571
4563,5649,4039,4814
0,3051,0,2245
0,0,5811,3897
0,4067,0,3382
2219,0,0,0
0,2925,0,0
2812,0,0,0
6987,0,5988,5759
0,3692,0,0
7421,0,6146,0
5036,0,0,4006
0,6534,0,6101
2056,0,0,0
0,2966,0,0
3935,0,1685,0
4132,5347,0,5197
0,0,0,8686
2580,0,1700,2685
5651,0,5006,5918
0,6913,7117,0
3367,0,1801,2723
0,4670,5258,5574
3659,6780,0,0
5576,4553,6899,6315
0,1664,2351,2411
7243,0,8036,0
4598,0,0,0
2818,0,3547,0
0,3461,0,0
0,0,5413,6170
0,3173,0,0
0,5742,0,4235
0,5802,0,5395
6816,7262,6740,0
6541,3772,6232,4452
0,3668,0,0
0,8071,0,8040
0,0,3526,4653
5620,4501,4948,3960
0,0,2394,4175
0,7653,0,6213
2467,0,2014,0
0,0,4550,0
0,8533,0,7585
0,0,0,5743
7163,6241,5075,5539
2199,0,0,0
0,5920,7969,6634
7645,0,0,6167
0,0,6159,6076
3078,0,0,4614
0,3881,0,0
0,0,0,4974
7453,0,0,0
5370,4228,3066,0
7281,7560,0,0
8029,0,0,6315
0,0,6750,0
0,2400,2534,0
5838,5434,4562,0
0,0,8096,0
6434,7252,6723,7157
4832,0,5023,5187
0,0,2019,4616
3772,6408,4346,6887
4018,5596,5698,0
0,6382,5765,6230
1867,7904,0,5494
0,7942,6065,0
0,5519,3824,5692
5487,0,0,7244
4695,3042,4551,0
3136,0,0,6594
7850,0,7751,0
0,3836,0,5000
0,0,4685,0
4338,0,0,5381
0,0,5839,6765
3285,6951,0,0
6445,0,4801,6782
4512,0,0,3742
6135,0,0,5038
4214,0,4744,3742
0,5123,2861,0
0,0,0,8306
4240,3844,0,4475
0,4014,0,0
2848,5288,0,0
4186,3296,0,0
1714,0,0,0
0,4522,0,0
5615,3210,3747,0
7131,0,0,6105
8123,0,0,0
0,0,0,6668
4779,8281,0,7376
6531,0,6949,0
0,3283,0,3320
4961,0,0,0
0,3822,0,2090
0,0,5570,2246
0,3768,0,0
7224,8364,6841,0
4257,5124,3965,0
4778,0,5262,6300
3374,0,4050,0
0,5508,0,3677
0,0,0,8118
0,5798,0,0
0,5364,0,0
0,3082,2345,2314
6199,5590,5660,6818
0,4023,0,0
3842,5490,0,5794
8067,8980,0,0
3008,0,2648,0
2628,0,0,2947
1485,4324,2110,0
0,5712,0,6462
5387,0,0,0
5228,0,6129,5483
0,3733,0,0
4562,0,3716,5504
4242,3944,0,4430
4646,0,0,0
0,0,3925,2201
0,5553,0,3345
0,0,3492,4110
2627,0,0,0
0,0,0,6256
0,4196,5313,5341
7631,0,0,0
5102,0,0,0
0,0,6622,0
2611,0,0,2708
0,0,3701,2308
6846,3999,0,0
0,7509,3650,6174
0,0,5973,0
7926,8642,0,0
5969,6724,2281,0
5661,5643,0,0
0,0,0,6148
0,0,0,2278
0,0,0,5177
4607,6206,0,0
0,5675,0,0
0,5364,5574,0
6676,0,6709,0
6127,6226,4803,0
6054,0,2571,5112
0,1935,4314,0
0,0,5660,7938
0,0,0,6219
0,8180,0,0
0,0,4784,4430
