1000 3
6932,6528,0
2769,3430,5292
0,0,3811
3090,5218,0
3840,7283,4884
6102,6266,7715
6637,5500,4632
1641,1787,1784
3002,0,0
1164,1471,1646
5409,1750,0
5194,2460,4518
6352,6475,5070
4129,3569,0
0,5203,6409
4904,3996,4289
2223,5538,0
0,6351,0
0,2137,1960
2850,2810,3865
6467,0,3943
3447,0,1915
3062,2946,0
2020,2400,2943
0,4466,4350
5783,0,7742
3819,4149,4766
3866,0,0
6885,0,0
4961,0,0
2881,3637,4535
6260,7901,0
0,3281,0
6791,4455,6119
0,0,3197
5525,4628,5811
4236,0,4587
0,4035,2741
3383,0,0
0,3659,0
6724,0,4854
8468,8603,9114
0,0,3469
0,4894,4996
4108,3053,2802
0,0,5682
4558,0,6057
3488,7255,7830
0,5915,6373
4343,6643,0
2803,4850,0
3881,3376,0
4999,3508,0
0,0,4000
7156,0,5355
0,0,4182
5691,6928,7863
4657,0,2583
0,2511,4934
0,0,4146
0,4206,7622
6910,5114,4717
0,4341,5389
7807,8863,8372
5463,5787,0
0,0,4617
0,0,5163
7175,7124,6715
4300,0,0
4472,4750,3610
0,0,797
2612,0,3097
4337,6580,5779
0,3531,3879
6002,5261,5529
0,5866,5945
0,2388,0
5828,0,4149
3933,6328,3952
7244,4362,0
4836,4124,5661
3507,0,6953
4628,5974,5844
5351,5568,2755
4351,2245,5527
5482,4003,0
1350,1549,0
5951,0,0
8291,5966,6269
6208,5717,0
2725,0,1278
6873,0,0
7787,8198,7422
6126,5935,0
0,0,4470
0,0,3885
0,3948,5870
3148,0,7188
3734,0,5537
6124,7157,7288
2655,3032,0
0,4240,4811
3473,4158,5014
3562,0,0
5515,5483,0
2802,2037,0
3153,0,4697
0,7285,6240
5596,5120,7162
3209,5536,7007
2771,3308,2563
2728,0,6868
5413,3065,2703
4573,5149,3480
3951,0,5082
0,0,6087
7788,0,7117
5988,0,6252
4523,3077,0
3133,0,0
5759,3311,0
3246,0,0
0,6257,7277
8530,7844,8162
3817,4178,0
4820,4704,2341
0,6407,5311
