9000 4
3548,2191,0,386
0,759,0,141
618,182,0,0
0,0,291,0
1272,617,85,266
756,0,174,0
1982,769,0,0
0,0,540,484
2134,805,0,0
2059,0,567,0
2440,1011,740,189
986,493,0,91
0,1520,0,0
0,158,213,94
1818,713,0,249
0,0,499,148
643,258,0,0
1715,0,441,0
2207,0,407,135
3100,1775,0,305
3044,1666,371,443
2258,845,378,176
2942,0,388,0
1786,0,141,0
1642,0,230,227
1075,303,252,0
436,199,0,0
3352,0,0,354
0,247,0,123
167,78,0,8
0,0,224,87
0,0,757,0
930,281,339,54
2910,0,0,0
0,214,78,0
2831,0,890,189
0,585,304,0
2179,885,714,0
265,0,54,14
326,0,40,23
0,0,0,14
0,508,343,77
1528,766,223,79
0,0,267,0
0,0,250,427
0,0,350,43
1871,0,0,0
315,0,21,36
1007,0,60,133
0,0,0,208
1822,899,0,259
3091,1716,487,447
2761,0,0,0
223,0,0,0
2538,909,522,379
0,0,1463,0
0,0,0,240
571,186,0,122
0,0,947,0
1119,347,0,0
933,0,0,0
2050,0,478,134
1051,426,0,102
238,0,0,9
0,495,0,167
0,85,0,18
1592,559,0,73
573,141,124,25
985,400,237,0
340,109,0,25
361,122,111,0
3047,1822,1074,343
327,0,33,51
0,216,244,0
1642,320,598,68
3292,1785,0,0
698,287,0,48
0,0,374,230
0,2107,374,396
0,502,106,121
174,17,37,0
538,244,0,20
812,393,0,63
3185,2261,1117,170
439,0,128,24
1910,0,139,0
2056,0,361,94
3322,0,610,0
0,750,439,0
1251,496,142,0
0,0,0,162
0,573,121,0
0,68,0,18
0,0,0,47
2922,0,188,603
0,106,74,0
0,943,345,162
0,0,262,363
2386,0,0,0
2339,0,0,0
2628,1263,378,369
1773,611,286,181
0,747,977,0
500,0,141,30
0,0,128,148
0,186,0,0
0,0,56,8
3230,1290,0,0
2060,933,701,0
540,0,103,47
2574,1684,353,0
0,164,0,45
124,46,25,0
0,0,0,186
2612,1211,0,198
878,0,189,78
2745,0,315,0
0,0,306,265
0,197,125,25
0,807,0,165
0,1961,0,250
499,128,0,33
0,328,0,159
2832,0,0,324
0,0,393,0
0,1142,0,0
2661,0,0,0
2958,1437,204,307
1405,0,397,71
790,299,128,62
400,172,0,0
1424,496,182,0
0,494,397,38
0,0,103,0
1165,0,0,171
0,1488,351,448
2853,1684,684,326
2483,0,277,522
617,0,115,0
0,1269,0,0
536,212,0,25
728,256,227,41
0,162,29,127
1450,629,488,84
1074,319,0,112
340,0,0,0
0,175,55,0
342,167,31,53
2011,0,247,0
0,120,29,81
3244,2170,222,0
0,226,0,40
2837,0,704,342
2239,0,0,0
1776,0,0,176
3235,0,0,492
2521,0,0,0
0,380,327,0
0,677,137,181
0,427,87,105
3222,1499,0,610
0,27,18,7
882,405,0,44
1175,337,0,272
1362,465,89,161
0,0,38,52
0,685,509,0
415,0,0,31
276,162,33,19
0,447,254,99
2669,0,0,0
108,38,33,4
0,0,236,75
0,0,107,154
3046,1686,340,336
528,98,0,21
1690,600,164,0
2869,1681,0,0
2427,1044,677,132
0,0,235,433
0,381,0,0
1421,520,441,182
2859,1563,726,442
3031,1593,0,243
1964,0,464,0
1078,321,0,90
0,356,321,0
1077,0,0,79
666,0,0,45
1859,614,0,125
2289,0,0,0
0,274,145,0
0,0,102,18
137,0,23,0
0,0,112,0
0,475,0,0
1766,676,0,137
0,533,247,0
0,0,0,163
0,0,204,0
2668,1630,219,0
280,0,0,16
0,0,139,178
0,759,946,173
702,283,0,79
0,1573,484,432
0,325,275,0
1026,346,198,0
0,297,92,39
0,0,1004,206
0,0,630,137
2148,0,666,0
2131,902,0,0
0,0,116,24
380,0,47,40
802,182,69,96
2285,841,0,136
0,243,133,0
1731,887,366,66
2171,863,0,0
1439,364,0,67
0,0,0,240
0,143,94,20
1667,0,243,0
0,161,66,30
1424,517,137,0
0,285,182,0
121,80,0,0
754,151,140,41
0,808,631,108
0,125,0,0
1430,0,0,158
177,0,0,0
0,0,687,0
139,0,0,7
0,126,0,0
2401,0,0,102
2147,953,0,0
0,2831,1155,179
1853,0,119,255
0,18,15,0
2132,888,385,0
0,0,497,73
753,380,0,45
1995,0,191,201
1748,719,500,99
1066,0,0,83
0,0,0,381
0,0,469,0
1898,0,196,178
0,0,260,0
0,0,0,4
0,0,43,49
1269,0,0,0
3109,1465,0,424
133,0,0,2
1030,435,216,17
0,0,403,119
483,152,0,0
0,507,85,0
0,463,380,0
2191,0,284,198
339,0,118,23
995,442,301,0
2787,1015,585,121
754,0,152,45
1059,0,253,80
962,0,264,104
1574,0,344,0
2577,953,538,161
2636,1302,0,229
2341,804,0,145
0,1161,0,0
2129,851,0,93
1668,721,246,46
0,0,20,0
2756,632,904,0
3134,0,0,0
1472,675,0,63
623,119,111,30
0,672,1077,297
0,1124,0,0
2843,0,0,0
0,1050,328,0
0,0,339,0
0,366,262,101
274,0,77,22
2452,0,0,169
3122,1353,0,0
2519,602,812,127
0,269,193,68
949,0,0,0
2056,0,262,0
1347,615,346,51
2554,889,490,129
0,99,35,22
247,100,63,12
0,0,55,0
1581,803,163,235
3220,0,0,458
0,1778,877,287
1161,420,120,235
0,0,179,78
526,0,0,0
0,0,52,36
1686,0,456,0
0,0,0,195
0,0,0,15
223,0,0,16
2656,1519,0,450
704,174,145,73
2388,1119,214,357
0,0,0,85
0,1935,213,0
0,285,0,0
68,0,23,0
1503,555,0,0
1026,418,0,90
105,26,28,3
0,0,0,45
0,0,0,173
76,19,14,3
0,543,176,0
0,732,0,0
0,0,29,9
0,648,0,0
0,0,71,0
0,177,0,0
584,172,30,0
0,914,234,0
0,0,891,209
0,0,294,157
1468,633,125,0
2516,1757,317,207
1758,0,0,126
454,72,130,0
0,0,278,0
2647,0,0,0
279,72,0,0
2992,0,0,0
0,264,520,0
0,817,219,204
1589,600,137,218
2835,1000,354,428
0,171,70,33
1850,0,419,87
0,1600,0,191
319,0,0,38
866,0,0,46
408,0,148,0
411,160,0,0
165,0,0,3
339,191,0,0
0,28,3,8
0,502,0,0
0,0,112,265
0,0,660,150
1456,0,0,0
130,0,0,0
2066,0,390,83
489,0,122,0
0,0,0,19
0,92,69,19
1838,726,333,0
918,272,0,0
0,1126,400,0
0,0,0,104
540,0,117,17
324,152,75,0
216,117,42,10
2139,914,398,0
1474,0,307,0
793,164,63,0
0,83,0,42
0,273,179,0
1145,431,187,67
0,610,445,212
153,0,0,0
0,1549,0,0
0,0,869,0
1527,496,0,126
1220,0,358,64
2558,0,300,214
0,0,77,0
0,480,0,0
1745,400,627,0
212,105,40,20
2150,821,357,0
1762,0,0,83
0,0,131,120
819,414,75,0
1346,527,528,0
93,20,0,12
0,115,0,0
85,0,25,3
0,324,0,44
0,123,102,16
0,1366,746,217
853,0,99,76
0,0,453,0
2373,1604,0,332
1909,0,0,0
278,0,0,0
1631,738,0,0
889,0,311,72
948,284,0,37
0,0,965,0
242,91,74,0
1019,422,135,68
2610,1172,390,0
313,0,0,0
0,0,45,0
0,720,115,108
0,830,0,82
3039,1129,0,0
2267,1043,207,338
2889,1574,0,304
2407,730,793,216
311,139,32,0
2995,0,0,0
2320,0,585,118
943,0,182,77
0,0,0,169
0,386,0,0
1004,444,229,0
650,307,0,53
918,202,0,80
782,0,200,71
1326,0,381,0
2525,0,261,395
2401,796,379,260
0,0,776,149
813,0,50,0
2055,0,0,113
1327,603,355,60
2998,0,0,0
1961,0,0,107
0,0,183,0
773,176,0,0
2435,957,0,119
185,0,41,0
1976,0,0,127
930,487,0,0
2662,0,0,203
0,0,264,67
2809,1218,893,0
0,1641,376,362
1898,0,259,0
0,576,449,58
0,408,161,128
2382,0,0,0
136,0,36,0
2912,0,666,0
0,619,229,0
0,0,0,404
0,747,0,140
3026,957,410,500
0,603,0,0
1280,370,182,0
2490,1149,177,0
2776,1065,365,0
2968,1267,606,0
995,0,66,150
249,64,38,0
3257,1552,0,445
284,0,0,30
3044,1505,0,0
2716,1461,720,167
562,168,251,0
0,1039,360,107
0,0,0,31
856,437,0,52
214,73,0,19
533,184,107,18
2795,0,0,0
700,170,56,0
0,83,90,0
1378,0,0,98
2278,0,0,322
0,561,371,150
2482,0,0,405
0,0,12,0
0,697,0,0
1909,946,471,102
0,0,186,0
989,510,253,0
2904,1723,422,475
2442,0,0,109
480,0,0,0
0,516,431,0
911,314,237,70
162,85,0,8
1516,678,143,275
0,0,0,189
0,1818,321,338
1212,0,90,147
0,689,762,195
2410,1179,416,205
0,0,348,240
891,365,64,111
0,267,117,48
2095,681,264,0
608,0,66,62
0,646,270,0
743,236,0,0
0,0,96,240
207,95,16,21
0,309,31,104
0,1091,631,181
0,486,117,125
0,96,24,21
875,0,93,104
0,21,16,0
2408,496,330,0
2487,0,0,295
2842,1578,0,294
0,0,0,104
2369,0,548,103
0,1062,0,271
0,818,0,248
0,530,76,234
0,0,0,268
126,0,34,6
1451,634,0,0
342,104,100,24
752,296,193,47
0,81,0,0
684,310,0,24
0,0,218,0
856,361,240,63
0,569,0,0
1338,490,361,119
0,310,168,0
0,321,144,104
2940,0,695,306
61,0,0,0
0,601,0,179
0,1005,0,0
0,463,0,0
174,84,39,19
0,0,273,473
598,0,0,27
215,0,40,7
383,155,0,0
0,0,217,0
456,240,100,49
2705,1895,454,238
1913,604,0,83
630,207,0,26
1665,744,0,170
609,340,0,74
1639,0,0,0
996,347,186,0
0,0,503,0
0,0,178,68
0,425,0,0
289,157,59,25
0,1395,0,0
0,361,0,0
1481,1006,0,0
0,1942,0,158
0,513,0,0
1363,446,0,89
2791,0,0,598
1568,518,0,386
1223,457,115,0
1825,0,0,403
0,1176,0,253
345,0,0,0
0,21,5,5
317,0,34,0
0,968,0,155
2081,0,564,0
1033,255,0,85
1059,565,0,55
1652,0,611,104
597,171,0,0
0,296,400,0
