7000 5
0,2124,0,0,0
2695,1656,0,4757,2363
0,3095,437,0,9883
1850,0,4120,0,3743
0,2565,3429,0,0
0,683,6765,0,546
9025,5176,0,2265,167
6244,4960,1823,9443,9718
0,7418,2814,4625,0
2697,6475,9226,6818,3592
0,5138,6157,6399,10
2683,148,693,9449,3394
0,8474,8571,3912,740
8739,0,0,0,0
5419,4750,7018,8233,9375
4934,931,0,0,7750
9443,7131,2889,0,3531
2899,8285,0,3592,7734
7074,4832,6209,5646,8745
6949,4385,0,2650,4948
8501,0,9699,5520,6303
9074,0,7235,4925,4616
0,4369,1747,7875,0
0,0,8256,8959,0
0,6034,9199,0,0
7945,9149,6066,6846,1799
1015,5348,9869,714,868
6173,9789,1323,0,0
5939,8394,9084,0,0
9055,2965,7044,7311,0
1411,0,0,0,5501
0,0,0,5706,5402
6450,0,751,0,7436
0,2493,7225,2943,5902
1940,8882,4297,1024,6569
567,80,9535,7611,7391
0,9022,0,9419,0
0,0,0,846,4766
0,7296,0,4344,3616
0,0,6110,0,8906
2013,8091,0,6310,9115
4358,6878,9196,0,4489
0,5354,0,0,4774
3146,3476,0,1337,0
8601,0,1620,0,9274
5237,0,5238,1347,5165
0,3360,0,1934,0
0,0,6549,1568,0
1039,0,5541,4552,5437
316,7699,0,4150,9036
0,0,3966,4858,0
0,0,1856,0,0
7021,0,4804,278,4559
4475,2650,0,1025,0
1039,0,2375,0,0
0,6897,4316,6727,0
0,9965,3799,7319,4823
6640,561,0,0,0
6362,5518,1666,0,5797
6225,0,8447,7077,6667
2667,8117,8732,0,4698
5349,2855,0,9665,9583
0,3018,9548,0,338
0,3083,0,9291,1580
9941,5654,0,1607,6821
2896,7832,2463,1344,4910
0,4011,3027,7863,9053
7726,3213,0,9322,0
0,1966,5897,0,8409
6236,5413,1493,7136,4705
3073,7078,0,173,8685
0,3069,6517,0,4413
0,8776,0,0,0
0,0,0,0,1503
2733,879,3469,0,1920
1879,0,7333,0,2004
2039,6446,9082,2398,0
0,9580,9689,0,9225
4103,5713,8002,2528,169
0,6,2350,4497,9394
3854,7230,274,7324,5861
2194,9203,728,9528,0
0,1567,9022,1815,3966
5642,0,0,5331,3869
2772,9434,0,774,0
0,5417,0,0,9914
1363,0,7144,1637,0
3005,3832,2486,3734,0
5063,6467,4927,4085,8283
8894,9727,0,0,5058
0,5212,4493,1319,5987
0,1072,1404,8424,0
1319,0,9133,0,0
2416,0,5258,0,0
8618,9966,1671,0,4051
9955,0,3779,0,0
8838,9559,94,3331,879
6082,0,1951,7486,8211
5127,8805,8000,0,7269
9425,0,8738,0,0
3942,3302,0,0,6849
0,5569,0,9378,3392
4172,8216,2952,0,0
3832,0,1335,5783,7836
9547,911,0,7547,5172
3911,6973,1849,0,1657
3430,0,4960,4977,2206
1809,576,0,1100,9955
0,5272,8172,0,0
0,7953,9888,1056,3736
7724,0,0,4366,8150
0,8278,5124,1669,927
6781,5099,7520,0,0
9726,3552,0,7502,4652
0,0,0,0,2792
9464,0,0,9353,9557
4482,7078,160,9130,1445
0,8950,9723,3435,0
651,217,5719,0,1959
5796,7898,0,0,5401
164,7058,4072,89,0
6865,9554,4339,7610,8908
3897,0,5987,4057,0
7432,0,0,7156,5805
793,7808,6022,6512,5980
7982,0,3878,3494,8758
9279,3659,5817,3352,3749
1656,0,3304,5996,0
0,9893,0,8200,3950
0,5632,6320,1317,2789
0,2110,0,8148,8623
6577,6130,932,456,9625
9691,0,3285,0,3088
7034,7164,3305,338,0
1133,2551,0,0,751
7005,0,0,0,3516
0,5450,5626,9771,3598
4250,6348,9729,0,0
9354,4874,6540,0,382
9628,9674,0,2934,0
708,4067,2564,3762,0
0,767,7320,0,4092
0,8874,9543,6464,8646
0,714,4995,2871,0
0,2226,771,8340,4866
0,0,0,8701,904
4554,9409,4972,0,3171
94,435,3939,7415,136
0,8252,9011,7574,0
7657,0,0,2652,3587
1328,4452,5813,2099,2793
679,0,762,0,0
1666,9774,1364,6639,6893
4536,0,7328,0,4148
7464,6507,2401,0,0
7117,4133,4798,2548,0
8385,3877,1238,4199,0
4031,4879,9230,4794,99
0,6461,9874,0,0
6767,7086,9833,4096,5562
3982,1561,2069,0,8037
0,0,2170,949,6051
8956,9335,0,194,0
5904,0,8414,5135,9020
8514,0,5481,8388,8871
8582,5155,5957,8416,9252
0,0,813,0,8783
0,0,2285,1021,689
8336,9978,24,8264,173
3559,0,4399,0,9304
3420,487,5625,8902,8875
4497,0,4031,455,5900
0,1975,0,4097,0
7082,2948,0,0,3969
0,7704,0,0,5969
4121,9577,0,8520,1550
0,1941,0,0,843
0,9566,8327,4945,21
4227,8229,1996,0,2327
7560,9609,5275,0,0
9245,8858,0,3193,4876
2650,7314,4453,2789,5835
0,2232,0,8042,7302
8620,8956,6868,6947,3902
6889,1175,2132,8886,3702
0,6446,3312,0,0
2289,0,0,0,2173
0,0,0,7500,4411
5323,3504,0,3100,1547
0,0,504,0,0
0,0,9843,0,6591
3546,999,3038,0,0
2350,9148,9714,520,8120
1888,3567,9742,0,1068
4154,6700,0,0,9801
6120,4746,0,0,5561
190,1031,0,0,7571
9857,3581,8570,2896,0
9304,5246,0,9019,0
7708,907,9334,7451,2284
403,1606,8985,4976,2405
0,1096,7151,309,0
2713,0,0,0,0
6324,5837,0,4895,8733
4555,0,3980,0,0
9747,0,4126,9082,0
0,9485,910,5397,0
3316,4184,5558,467,4494
3280,0,4994,0,9160
5529,8358,4997,9645,3254
3731,4201,7453,7711,8346
672,0,0,4799,6540
9503,1211,0,414,6609
487,3730,0,6045,4198
0,0,0,0,1359
6539,5812,9718,0,5457
0,5269,0,426,0
0,1099,0,8204,5899
0,7708,7110,0,8123
3719,3493,1853,4513,9539
6052,9801,8864,3431,84
0,9971,5896,9942,0
1354,0,0,1014,3341
9760,0,4440,0,7224
339,7180,0,7450,186
0,0,3680,4910,5684
0,962,5485,2084,4394
5570,2308,4365,1467,2251
0,2822,5167,2654,3836
8509,2414,2856,2949,2614
0,0,0,5015,740
0,8072,0,3662,0
7595,6882,3945,0,0
8339,8651,1275,2705,118
0,0,0,8694,1235
6777,7203,3649,0,153
6264,0,0,0,0
4184,6040,0,0,9703
5786,0,6585,9731,6771
5551,8071,0,6827,0
0,355,9358,8482,0
593,5259,6253,4243,4894
0,508,4610,0,6567
9341,4036,2607,2144,0
2310,0,3822,8895,0
593,4447,0,6016,1275
6511,1558,0,0,40
680,6463,0,0,707
0,0,1215,4804,3193
0,4145,7230,390,0
0,0,4221,0,1596
1884,0,0,7618,0
7319,0,9351,0,1
9392,0,6463,4692,6565
7171,4886,9907,8386,9690
3101,6169,3836,0,6560
126,0,0,4348,8877
858,6233,654,6902,3851
8448,4222,7982,7800,3173
7982,0,0,0,1884
0,0,6771,9277,4
6462,2379,6173,298,0
2733,0,404,1994,4774
9281,0,1007,9936,9755
4859,0,0,2841,6185
7151,823,3377,9955,5269
5262,0,0,2034,8602
6890,0,982,3064,0
3693,5798,9220,4098,7793
3995,3380,0,5002,3316
401,9862,1701,4379,2703
7886,0,3527,0,0
8796,6526,810,5683,8560
9413,0,0,395,0
5852,0,1436,5072,8187
0,9067,1567,9875,0
4883,277,3932,6585,4656
6636,4471,6187,163,0
0,8960,0,8483,0
823,7897,7218,0,8292
0,3732,2381,0,8805
0,3523,7873,2135,3399
1944,0,3676,5876,3604
0,2512,8075,4520,2676
3811,0,0,6073,677
6280,6896,0,3498,4777
6866,6355,8510,0,648
0,9816,4172,5189,1952
0,7133,8971,0,3010
2575,9582,5523,651,4102
0,0,6296,9836,536
6973,0,0,5547,9615
2210,0,5970,720,0
6619,0,0,791,3225
3430,8364,0,2401,9613
0,4977,0,8893,5628
3297,0,0,0,6929
627,6567,3046,0,2114
0,271,4528,8632,991
6190,5251,0,7669,6043
2254,0,4407,2613,3501
4020,5983,8478,3216,4877
0,6514,0,4198,0
8901,0,0,0,0
0,4610,3157,9317,3242
0,0,8494,3176,3177
4538,5430,0,8946,0
7778,2967,4028,0,6183
8906,364,0,0,4562
8805,0,9388,1480,1726
2274,6269,6336,0,5587
9579,9580,0,0,2757
4273,0,8188,8550,1558
6232,6329,4525,261,0
0,9168,0,3406,45
0,0,9824,0,3691
1550,9176,9961,0,4607
5549,7466,4188,6645,5540
6945,918,8152,0,9469
9711,1366,5798,4237,0
0,0,0,1335,8352
0,8849,0,0,0
4255,2216,4927,4216,0
9535,0,7570,3723,0
3110,668,7329,1263,0
6798,0,7169,2597,5211
8797,981,0,9594,0
0,436,0,0,0
6917,3328,3318,1844,7545
3422,1379,0,992,5103
3721,4103,5771,0,5367
1574,7849,6341,8743,0
1553,7541,1428,1711,0
3745,221,0,4912,0
8673,1829,2623,1992,3674
168,0,5054,7479,6407
157,1200,0,5929,2251
5878,7503,100,0,6247
546,3774,0,1974,5486
924,5720,5707,8495,0
5003,0,2462,7626,9161
6136,7795,4576,0,5275
0,1348,0,1495,0
8728,7374,4781,8828,0
1029,9375,3368,0,1350
8854,0,0,4562,4237
0,9565,1406,0,7192
0,6303,4988,0,7494
264,6127,8842,0,7623
6120,5468,4997,902,4297
0,0,3673,7960,0
0,6815,0,2094,1378
6729,9798,944,0,0
0,8703,0,0,3847
0,3390,9975,0,131
7598,8725,5600,2595,0
9897,7188,0,0,5148
8308,8594,0,800,688
3343,7529,487,0,5665
452,2425,4368,6719,5551
8216,0,0,0,3086
9072,5789,1811,0,8385
1438,4570,5573,2997,8141
722,0,6735,2687,0
7424,6030,0,0,0
5302,8363,2743,0,5083
8294,0,5565,7235,6078
0,6308,0,463,0
253,1901,5551,5827,0
0,6549,0,428,9237
0,7852,5267,7950,5764
0,3252,4128,0,2924
9212,6624,811,0,0
0,0,168,8758,3892
0,0,5794,0,4839
0,0,1389,6900,822
626,5213,8674,5894,0
0,1481,6416,8568,9810
0,7780,0,152,2558
295,0,5988,464,5801
9881,0,4813,5675,8315
9653,6369,0,0,3269
9531,1670,0,8206,7565
1646,2646,9046,0,1214
8857,7403,8995,5292,0
1554,0,4598,0,6052
0,0,0,5213,3099
0,4867,0,4692,5911
2739,0,0,1222,0
5146,2869,0,4193,932
0,3050,8336,5286,8343
5892,6840,3931,490,4383
0,890,1807,7651,0
4906,3634,972,0,8326
6883,7115,2550,4465,8338
4981,0,0,58,0
2140,6349,6855,476,1636
0,6368,0,9130,6859
2861,9114,7750,4668,6766
3855,0,0,0,3951
0,0,1067,1278,6176
9405,6259,5788,613,6317
9593,2753,0,6449,0
0,0,9599,0,0
6458,5642,9894,0,311
0,8064,9886,0,0
0,5788,4603,4905,7066
780,4310,3326,6568,0
0,6162,7677,2311,2612
0,0,0,507,9397
0,6966,0,0,0
0,1594,9240,0,8655
2132,9077,4444,0,3982
0,7516,8293,0,4085
3217,0,247,895,6792
2859,1804,3408,0,2311
2806,2160,0,0,7094
453,3199,8689,0,8438
7344,1826,7515,0,0
1498,0,0,9791,8137
164,3009,2619,412,3905
0,0,0,2821,0
8020,5628,2552,7298,3475
9647,7752,0,8336,7446
5114,5681,9273,2630,7470
7836,4128,771,3916,3920
8909,4081,6930,0,4493
835,940,7765,0,3761
0,4565,9389,710,1864
2865,357,9616,0,0
7063,4655,4375,6336,0
1846,0,1415,2617,8088
5336,0,0,0,3054
6663,3102,3995,4429,9647
7756,2587,0,7146,0
6077,12,3655,5694,9553
0,0,4209,0,0
1495,8571,0,2910,1189
1356,0,2715,0,0
5770,0,3615,9765,4619
3262,7522,7206,7476,4669
0,3554,4681,4160,0
0,0,2007,8443,3236
1101,9939,1808,4368,2849
2997,0,1096,0,9251
0,0,0,0,1249
4060,0,0,1267,0
0,1771,9519,0,5932
0,2355,0,775,0
5679,1876,0,0,0
0,485,1970,4685,0
1221,0,0,0,0
0,4723,10,0,5990
0,1142,7762,5495,9264
3695,4263,0,6138,5038
2419,1817,6915,0,9305
0,0,9790,5131,1432
5988,0,7728,0,0
9250,2601,1740,9261,0
7731,5237,0,5493,732
710,9188,4996,0,0
35,4750,7144,6951,7908
6449,0,4655,6240,5243
6087,0,0,3816,5899
0,0,8500,0,2327
0,0,7564,250,3578
8296,960,2766,3293,3291
0,3328,8041,5238,279
5950,0,391,0,7928
0,6693,156,7232,0
6056,0,3575,0,6199
5902,3360,0,3467,3610
0,1764,4570,628,5057
7862,8722,0,5903,3960
0,1853,0,9057,0
3577,0,9153,3734,0
0,0,0,3238,0
3971,0,7707,8255,0
0,0,4372,5888,0
9429,3750,0,7815,9654
9428,6481,1508,0,5539
3967,8655,232,0,0
0,0,2179,9931,6021
6526,3902,5163,4233,2157
0,5551,8274,2143,1440
0,1572,5191,487,0
4845,9916,0,6353,0
1409,321,0,1642,3442
6038,3801,0,8218,3732
2247,0,0,7410,8978
9792,5181,4530,8067,7325
5970,3086,0,1162,0
8286,6008,3490,4156,0
8484,5566,0,0,7208
6126,0,1009,2351,6389
4741,0,1134,2376,2009
112,2169,7191,4643,236
4516,0,3323,3415,1776
6897,1701,7784,388,5858
146,0,1425,2830,1005
8633,0,9177,9643,1308
5566,4384,5907,6701,6761
7917,6814,0,0,0
9168,0,0,0,3041
3847,9389,4743,1632,0
0,1779,8650,2027,0
9655,661,3566,0,304
0,0,0,782,1100
1451,8700,0,0,3810
9372,9551,0,0,0
6478,5291,1432,1222,0
1210,1825,8703,9860,3852
3313,9516,0,0,0
0,1755,2748,9507,2538
3849,958,1238,0,1341
5049,0,892,8486,2581
0,0,7872,0,6187
4797,0,8012,0,5439
0,6814,4956,6379,0
3305,0,5449,0,705
0,9903,1664,9226,1668
3005,4275,2805,3898,2762
0,6833,0,3259,1202
3914,0,6781,1927,1557
0,3793,0,7177,173
2066,0,0,7515,6537
2076,5503,6440,3740,0
0,6746,0,915,644
0,6302,0,0,9562
8680,0,7618,5462,0
9176,0,9131,0,4861
9304,0,5344,675,7130
0,2752,0,0,0
7364,6431,3239,6370,7347
3883,8138,3649,1361,0
0,42,1044,830,5504
6382,0,3187,0,7555
8049,4818,0,0,0
4300,5274,8246,6935,0
4739,4299,28,7978,669
7375,0,0,0,3224
6442,4237,3266,0,0
8770,0,5074,1958,9383
0,7,0,9800,3400
0,4101,8675,0,1036
2272,2682,5336,2301,661
6005,9677,2523,4814,0
5747,0,0,9014,0
7,7784,2613,5082,9743
1996,7712,9750,6199,0
3151,5895,1615,0,3838
2651,4100,6520,0,6401
7182,3993,6079,9705,8808
0,0,65,1722,0
0,1729,2253,0,6812
1996,3419,0,1747,0
0,4898,0,3654,6726
9352,6306,826,5873,0
7228,0,8287,3307,2761
7096,89,8215,7161,1811
2683,5970,3541,0,7393
353,0,812,4879,8679
430,0,3578,5944,0
0,5297,6878,1131,1170
0,0,4226,9460,1666
6987,6557,1756,5202,3718
0,7885,9689,7109,2821
7082,7463,9754,0,2342
8434,8326,0,2012,4270
9833,0,9568,6712,3449
0,0,1808,0,0
3475,1953,3902,0,0
7621,8800,5041,7310,5909
7863,0,3373,0,0
0,6052,614,4977,8065
4885,4810,382,4453,1522
0,5192,9407,0,158
6753,9115,2111,656,0
9267,8277,3147,0,5588
9057,2173,0,2430,9792
2270,8146,5844,0,3123
3909,7770,7934,4292,2224
9457,8124,0,0,3764
7575,5619,0,9687,6275
7228,8955,4553,376,3265
0,9434,5439,0,0
5231,0,11,0,0
3135,4986,3050,0,9278
5274,0,7403,0,9393
0,267,5012,0,9955
1287,1277,8910,5841,1653
2176,5983,1087,0,6107
2952,2847,8503,2964,3923
3783,6099,0,6833,7170
0,2108,0,5592,0
0,6760,5068,2102,809
0,3390,2086,3934,9231
3740,6111,0,4828,3727
1323,0,6574,9826,745
498,3609,6844,9408,0
4014,7597,2552,1712,0
0,8803,0,2422,906
759,7446,0,2845,1381
3528,6585,0,8743,1413
0,66,9194,7794,9892
9939,0,3502,6784,7701
3945,799,5299,0,2512
0,3851,1315,0,6273
2221,9198,3719,6518,0
0,46,8629,2593,8789
43,3812,8856,9238,1607
8749,9177,0,2251,5962
0,6197,6761,2900,2695
9273,1389,6546,0,9828
2820,0,9027,6540,9329
1071,1641,0,9701,4234
8165,9744,8046,7022,8983
9653,5771,8161,0,8022
0,0,0,0,56
6915,159,1445,3462,0
0,6282,3559,302,2823
2888,1373,0,2264,0
8698,430,819,6745,0
9802,0,3224,7963,0
1246,2087,0,5467,0
0,2382,3131,0,5844
3880,0,2127,7439,6187
4951,328,7561,0,2593
8635,0,3024,9455,4859
476,9257,1258,3701,7221
7211,4948,9308,320,415
2281,3485,0,5412,0
0,9293,0,770,6732
0,5721,7061,7731,5136
9655,0,0,0,5822
8109,3156,5080,9368,6857
