7000 4
4273,0,1825,4655
0,0,8995,0
994,0,9145,0
0,825,6227,6807
5130,3305,0,0
0,681,0,0
6696,6693,259,6248
3675,0,1911,7949
6965,3736,0,6463
6548,0,4449,0
7605,0,4904,993
4420,1131,7800,0
0,3125,0,4003
3807,0,0,0
0,5432,6751,0
0,0,6934,0
2399,9538,3239,0
1138,7689,6491,0
0,1396,9737,0
0,0,5256,0
0,1738,0,0
0,0,4973,5663
1575,1725,4648,1386
0,1582,0,0
0,0,1737,2259
9092,0,0,376
9625,0,0,2153
8278,0,9118,8941
3076,88,0,3430
6231,0,9093,7806
0,0,0,499
0,0,3288,0
8758,5025,0,0
3254,9706,8226,0
0,4308,0,8725
5645,4151,0,8722
0,1079,2152,0
0,1246,8277,9576
0,7470,0,312
4825,3364,0,3584
8390,5461,1434,1644
5168,0,0,5615
0,9556,4341,9615
3708,2008,8337,0
0,490,8419,2552
1737,0,0,6725
0,0,7038,8993
5570,3796,0,3960
0,4011,5605,4426
3673,0,0,7642
9685,0,0,0
6392,5596,1342,9480
0,9762,2032,7823
6460,0,0,0
0,1587,0,0
0,0,5898,0
6209,1504,9067,9882
0,0,7525,0
0,0,4713,9886
380,0,9366,6466
5819,1399,4290,2279
5561,0,0,1929
0,2528,0,5811
4726,0,453,0
1270,0,818,2904
0,8344,4223,0
0,8937,2011,0
4993,1377,0,0
2776,4266,3092,8338
3106,0,0,0
8528,4134,9345,0
3901,9799,0,0
0,5008,8075,7952
3353,0,77,6481
0,2089,0,6230
3467,0,0,6244
0,0,4582,7337
0,4850,0,0
0,0,7919,2886
17,0,0,0
7118,6133,7290,0
0,0,0,9668
9458,0,0,2925
6909,2942,0,0
3078,3752,0,0
0,9350,0,7588
0,1799,474,9585
0,8532,0,1027
0,6215,1499,3097
3584,8453,2766,3042
5396,0,5968,2305
1607,5138,3446,0
0,1924,3901,0
0,7782,0,0
9581,0,429,3490
0,9354,0,0
5569,0,1852,9153
0,4618,0,0
3284,8164,2173,4892
3302,5620,0,0
0,0,9688,0
0,0,0,844
328,0,4335,4418
9448,8854,3172,0
0,5024,4171,9344
9643,0,9212,2928
0,1385,0,7835
7006,7398,29,4550
0,9718,0,0
4490,3035,0,0
3130,7322,9236,0
6177,0,7596,1049
7434,1768,394,7078
8135,0,6,2667
0,0,503,0
0,532,0,0
0,5920,8247,0
0,0,9559,2086
0,8796,4665,4734
1206,2261,0,0
4029,0,0,2165
0,5725,4833,0
0,5336,0,8778
0,7325,4883,0
3246,3131,860,0
0,420,0,0
0,0,0,424
1215,3443,9065,0
9622,4785,7410,5407
0,0,2185,4063
0,6961,0,3449
0,7725,0,0
0,430,0,5222
0,4024,8145,0
0,5804,493,4193
9248,9559,9439,0
0,6850,0,4855
0,6463,8919,6674
3424,0,124,7711
0,9693,5243,342
124,4978,0,975
9003,0,1044,1981
9515,0,6175,8763
0,5614,7633,5442
2465,1912,298,0
0,9218,8234,0
0,8358,9510,465
0,0,0,8176
9733,6373,9152,8736
83,196,0,9599
1735,6894,0,0
0,5996,0,4973
0,0,6533,6283
7792,4767,0,8772
3126,0,0,1178
0,0,0,2082
0,0,819,0
0,1538,0,439
8432,4465,3273,0
462,1549,5915,8371
123,2448,4655,7916
0,0,6688,342
333,5926,0,2682
0,0,4765,0
0,5585,0,0
7123,4999,8527,0
0,1800,6496,0
0,2411,8298,0
4860,2954,1389,0
5692,8078,2418,6026
0,3939,8708,9977
0,3474,0,4199
0,1267,0,0
6267,814,1738,5732
2615,8235,5660,5965
647,3959,9439,0
6913,828,7583,2606
8907,2,8632,2911
3941,7341,2889,8757
