5000 5
8397,3901,4300,869,982
5123,6384,7817,0,0
2654,1256,0,3136,7910
7387,1349,3562,4337,7908
2626,9077,3735,2958,0
0,4712,5350,7077,9490
9763,5475,3392,4064,0
4374,0,2729,2191,645
0,0,1902,0,7982
9813,0,0,3376,458
7240,6002,0,975,0
3992,982,3672,9343,0
3163,0,3536,0,3170
9881,930,2358,2611,3122
3004,8934,7968,4906,7667
5950,4719,0,5282,8095
4247,2522,4097,0,3497
3058,7777,4480,6731,7120
2541,9894,6227,0,6450
9398,5959,7380,0,8570
503,4761,7505,8471,9667
5173,4422,4387,0,9704
2483,3209,2226,6581,0
0,9640,4771,204,6371
1891,0,6266,8119,8824
2716,7517,4784,97,9274
3355,600,4036,860,9072
3704,6033,3494,8092,4995
3198,575,8205,5425,7157
5199,1149,6797,9971,1354
3168,1863,4101,9434,9982
0,2151,0,7709,0
0,1064,2849,811,1925
1921,4515,7958,5415,2607
2954,0,0,1160,4040
340,6360,0,7137,6331
6544,0,8194,645,0
0,3571,1891,5676,0
4140,2451,2345,0,3263
4270,8911,7778,2229,4326
386,5183,2941,0,6343
6981,0,2704,2171,1046
9035,8716,0,0,9362
1092,5406,2933,2984,1083
4214,7125,3535,6559,0
6798,0,3025,4577,3059
7352,4963,8243,294,8532
0,7276,2442,7291,0
3488,0,0,4841,3556
7526,5934,8963,0,8918
46,4673,0,3582,1233
159,380,2064,3185,4958
5123,537,9921,3367,832
8454,7954,8108,0,5245
7556,4385,0,5720,9226
0,0,5160,0,3706
4078,4139,8379,123,7721
9613,282,8102,1677,3467
0,6801,4005,2981,168
4837,1436,8123,0,2332
3369,502,6717,4941,0
5943,71,9469,1103,4163
3175,5182,8303,1555,5305
6024,1168,0,0,2846
9055,7186,9648,3060,168
9816,7898,1604,7939,844
3937,1308,1346,655,6250
7569,6598,6321,7039,0
485,214,2885,8788,0
8190,4813,2938,3778,8939
5785,2833,6126,5433,5894
0,5249,0,7900,0
4637,1837,4498,5983,2492
748,0,9091,7070,0
0,7556,807,9678,6345
0,7869,1158,5515,1648
98,1300,4482,6225,6733
376,2520,1982,4169,420
5172,8806,2258,9670,4790
4751,419,8343,3842,7490
8936,636,0,9743,315
0,0,8184,2551,7835
0,0,9135,4315,8874
0,4691,1395,7851,0
1816,3024,7667,0,2694
2457,0,3114,801,2668
604,9738,3305,0,9481
3620,7044,1801,1805,9595
9637,1638,2244,8772,5953
1119,0,645,2515,2493
9506,4331,5517,7173,8406
0,9631,7232,1326,433
9901,0,0,3206,0
9652,6827,4626,1454,0
4221,1091,270,0,9864
6224,7586,4505,0,101
6999,0,4433,2516,0
2839,0,3181,72,2055
0,9973,3985,3785,3180
1568,3438,7,6194,4893
8639,416,5984,8910,6882
0,5134,4469,355,0
4571,7354,0,9004,9870
1930,1844,599,5111,0
0,8726,1890,0,2512
0,8208,5950,0,4403
843,3718,4819,6828,0
0,2677,7763,0,0
0,742,387,8148,9746
257,78,1591,857,5190
3507,3512,3916,5398,152
6429,0,8361,2379,5546
0,0,9264,7583,0
0,9285,2730,0,5456
5763,9425,6199,6150,7573
5945,6408,0,7536,7265
2842,1044,0,6759,6442
930,3188,6911,9291,5568
0,2055,8792,1723,9638
8844,0,0,1575,3274
4381,0,2699,580,3488
272,6525,9896,0,4062
7162,0,5107,7939,7526
1550,0,714,8462,8160
6283,920,0,5075,2644
9855,0,0,8779,0
9536,3160,2833,0,0
6321,2508,266,6218,433
4329,3380,1200,9436,1319
8727,987,189,9442,0
8350,5725,0,8566,800
3015,0,4720,0,7201
215,8813,0,3049,1049
4102,0,3557,4368,0
0,8697,8968,5192,8134
288,3919,9122,478,0
8571,0,9086,8942,0
9887,0,5816,4607,0
3018,4823,0,3379,7872
1097,0,7243,4655,1850
0,8646,0,0,3838
8683,2089,7758,7805,2567
1119,6376,1396,205,5319
8791,92,7276,4608,4700
8511,7626,9524,8559,1006
7397,9656,8488,4640,4312
338,7472,2959,887,9273
0,9570,1363,0,7375
3931,5675,3752,5328,5880
9072,4119,5973,6348,8727
674,4859,0,199,0
7360,0,3076,5848,2237
7388,6187,9709,0,7075
8983,0,6645,347,1700
4021,4279,7376,7774,9607
3256,6846,3726,9230,3195
2454,9905,8055,0,0
1474,6169,7701,4550,2018
9938,0,0,9648,2286
5281,8632,9431,0,8979
1132,5949,3258,0,3723
2865,1765,0,6592,996
3766,0,901,1821,7855
1006,0,4025,8708,7846
6043,8646,9785,4250,8295
2071,9531,6927,1503,1458
5907,2635,7408,9165,1143
1131,2031,2908,1702,8623
3904,5468,7670,4806,0
5526,5813,586,9551,4521
8433,5595,3168,8219,9845
1463,291,9377,8391,1794
836,4298,4429,8244,0
5572,9376,5495,8481,1078
4118,2386,6547,1788,7192
3838,0,3005,4425,6866
7527,2858,2462,0,1078
2307,2159,1369,1684,550
3163,2521,4848,7592,765
8312,0,0,3807,1647
1220,7926,0,0,9715
1225,1606,7030,4231,0
3896,1759,8890,0,2455
9968,8666,4614,1337,351
5164,4501,2872,13,2094
3637,8325,5259,3779,2133
6906,4999,0,940,0
9774,2166,4373,0,0
404,701,8157,9295,7059
612,0,5726,5226,601
6078,391,0,0,404
7197,2588,8730,2456,6368
0,9363,0,0,303
4134,696,2469,8508,7501
8867,8913,8202,7025,0
0,7637,7472,988,2864
8073,0,3255,3176,6017
0,0,8606,0,2830
4975,3254,2194,6342,4176
2498,477,4873,4968,8985
2374,3836,7898,0,861
0,5838,8498,3579,6827
1363,1653,3893,4618,4829
9911,0,0,8518,669
0,3493,3923,229,9836
8099,2728,313,0,7696
9299,5347,1532,7198,0
0,3305,0,892,6884
8589,0,8537,2483,6874
3367,0,5153,8571,913
5822,6606,4407,9745,6835
4243,7845,9563,4556,818
0,3856,6166,8792,1054
2090,1186,4359,3853,2079
1244,0,0,9782,4927
1209,0,7322,6362,0
0,2185,8327,2643,1930
5163,0,9776,0,1443
595,1987,5299,6761,780
6354,8852,1967,714,2706
4047,1958,5150,8382,1740
77,9592,4890,7399,5955
6612,5635,8140,4940,0
0,104,5165,9848,4831
0,0,6819,0,7205
7600,0,6058,9567,8976
8764,3615,935,3914,1997
0,3991,0,7566,1391
7545,4179,7026,5686,9119
5305,5758,0,471,0
0,7079,0,875,8988
3254,8475,7250,9312,8043
6227,8077,1659,0,1991
3656,9838,5983,5247,7405
7375,0,1584,4401,8479
704,9707,4237,0,178
9843,3984,7258,5892,4859
6247,9147,3335,3498,8460
1379,9725,0,3038,6887
8529,6695,0,4513,1942
4131,0,4735,5716,6290
3214,6421,5997,7452,6349
6176,7295,334,0,0
0,9682,2335,8529,3180
796,9909,2906,7333,2948
9794,5863,9643,6520,0
1586,0,0,6321,6369
8554,9536,2790,4552,0
