9000 2
3548,2191
618,182
1689,884
2918,2009
2134,805
986,493
1777,714
1818,713
0,551
1812,548
717,438
0,258
2501,1351
1715,717
2207,634
335,117
3100,0
3044,0
2258,845
2942,1668
1244,386
1786,733
913,388
1075,0
989,247
2521,0
2477,949
947,324
1012,431
2910,1234
697,0
462,0
0,140
2831,799
2033,963
649,0
2179,0
3338,1643
326,101
0,74
373,0
1528,766
2003,874
3061,2076
1103,296
1871,429
2634,1113
163,110
1822,899
3091,1716
0,999
223,90
2538,909
229,0
3039,1761
571,186
2889,1239
2588,1651
0,347
186,60
933,287
1051,426
238,54
1291,0
2287,1130
1718,495
1448,592
1876,723
1304,449
298,0
1592,0
2091,1010
830,189
573,141
985,400
701,0
361,0
3107,1119
3047,1822
980,447
327,124
845,216
3292,1785
112,48
2903,2107
1102,502
680,361
812,393
3185,2261
0,149
1910,730
2056,511
0,1525
0,311
2969,1218
1194,573
946,0
633,211
2922,1652
1517,609
1748,943
556,239
1178,589
1910,593
0,728
2800,1771
2339,1134
1773,611
2632,747
0,210
170,62
421,124
48,0
3230,1290
2477,888
0,878
2574,1684
547,164
2003,0
124,46
2860,1018
2612,1211
878,246
2745,1267
2670,0
1019,424
458,197
2648,0
3227,0
499,128
1727,328
2832,0
2549,1381
2661,1583
2958,1437
0,1423
1405,433
1356,425
790,299
2519,728
1424,496
1216,494
1708,0
400,168
1232,255
2483,1213
0,173
2513,1269
1130,444
536,0
728,256
1055,317
449,155
1074,319
340,114
613,175
2353,1260
342,167
2011,1093
446,122
1776,769
1238,586
3235,2450
465,156
876,427
3222,0
939,432
1175,337
0,465
340,133
1991,685
307,0
276,162
1101,447
1888,826
1378,322
3046,1686
0,98
2869,1681
0,1044
2691,882
952,381
2176,622
1421,520
2632,1329
3031,1593
1964,766
1078,321
903,356
1077,426
1859,614
0,1442
445,165
175,75
270,90
137,60
277,79
1962,475
1136,503
1766,676
3204,1675
1183,533
280,57
0,588
1026,346
618,297
3465,1887
2529,1525
2131,0
467,126
380,0
802,182
775,0
2171,863
1667,501
1159,340
0,161
797,285
413,90
754,151
2987,0
1783,0
353,125
1430,523
177,56
2279,415
139,65
272,0
2401,1342
431,217
792,202
2853,1700
2147,953
1372,571
3539,0
395,168
1853,709
101,18
1749,781
2177,0
1995,883
0,719
889,319
1066,0
1055,279
1141,539
2513,1455
2278,1007
1898,806
72,48
432,124
1269,370
2688,1058
0,1465
1163,468
133,33
2589,943
1870,0
339,191
1531,612
2563,941
483,152
1016,507
339,0
0,442
103,45
754,424
0,418
962,268
1574,347
2577,953
2636,1302
519,174
2590,1161
2129,0
447,173
1668,721
57,0
1983,780
2756,0
87,43
3134,1677
1472,675
623,119
0,672
2843,1508
2570,1382
1125,482
851,366
274,116
1070,302
3122,1353
1153,448
2519,602
905,269
674,0
0,246
0,615
2554,889
1338,258
214,99
214,88
1581,803
785,242
3220,1502
1161,420
1040,371
1945,1129
1131,627
526,148
1686,0
271,0
223,86
3379,0
2656,1519
704,0
126,61
262,70
1571,576
1026,418
3122,1701
105,26
255,97
1733,760
76,19
1586,0
163,56
2945,1326
2045,648
2709,914
2913,940
0,633
0,1757
1758,592
1203,558
2647,1283
1816,409
279,72
1282,658
2247,817
2952,1590
0,600
2835,1000
1850,491
2995,1600
319,90
172,31
640,274
0,1571
408,174
411,0
165,90
339,0
112,28
1207,502
1364,450
2351,0
130,36
2066,757
489,139
1850,744
268,92
259,92
1838,726
918,272
0,689
540,269
216,117
866,335
1644,688
2139,914
793,164
278,81
515,83
0,431
