5000 3
4627,6456,0
5064,0,0
0,0,2643
0,3793,5335
5013,4859,2566
0,0,1564
0,6350,0
0,0,5088
0,6978,0
0,6859,6926
5987,0,0
4203,0,6035
5248,2462,7404
0,1857,0
0,5373,6810
0,6820,7142
5621,3600,3467
3280,0,0
0,3469,2004
2682,3838,0
8854,6095,2982
3704,0,0
0,0,3826
5077,6782,0
1583,2524,0
3208,0,5432
5113,6155,6226
2555,0,3758
1530,1056,0
0,8173,0
0,0,3256
0,4170,4567
0,8551,8291
0,4357,0
2828,0,0
3286,2159,0
4426,2280,0
2451,2599,5356
3459,5039,0
4739,3886,4429
4718,0,0
5971,0,0
0,0,7659
0,0,3194
2800,0,0
0,5709,0
0,7538,6030
5520,0,5277
0,0,4690
0,0,4698
2644,3076,5517
4708,2891,0
0,0,5513
0,7150,6633
7440,6584,8077
6853,0,6990
0,6885,6988
0,3296,3542
0,5551,6943
4264,5838,0
4903,0,0
6698,0,6678
3663,0,2548
0,5682,0
3771,0,0
5296,3207,7955
0,0,5327
0,5593,0
2648,0,0
0,0,5373
0,6939,0
4253,6472,0
5488,0,0
3142,3291,3494
5669,0,0
0,0,2725
0,5162,4713
3119,0,2327
8925,8007,7245
0,1298,0
0,0,2686
0,2935,5328
0,3054,1906
4220,5772,6432
0,6738,0
3593,0,0
7073,6093,6941
0,7987,4219
2689,5199,6559
1102,1312,0
4992,0,7587
6209,0,0
3867,0,0
2409,1508,3034
5254,4259,0
0,5640,0
6745,0,7688
3519,2136,0
0,5502,0
7873,0,0
0,0,6852
3688,2045,0
8136,0,8361
4198,6884,4969
6543,5663,0
0,5142,8132
0,3351,0
0,0,4755
1720,3259,1590
6700,6006,0
6983,2195,5049
0,5249,4712
8037,7701,0
7744,7784,5682
0,2924,4112
1613,2670,3357
0,0,2333
3848,0,5288
4678,0,0
7349,2935,7449
0,2572,3396
6317,5173,0
1333,1171,554
3654,3787,0
6910,0,0
2108,0,0
6169,5722,5869
6379,3422,5897
917,1970,1356
0,4889,0
0,4857,3919
3512,3293,0
0,0,6334
0,0,2367
3684,0,0
5104,0,0
0,4885,0
5689,0,5678
6608,7943,7148
7280,7182,0
6308,7874,5996
0,5242,7457
0,3886,0
0,5340,0
0,7342,0
0,6213,0
0,8242,6844
0,5969,7340
0,6965,4001
5940,0,3504
6616,5886,7060
0,0,5831
0,0,4202
0,3540,0
0,701,2787
5165,0,0
0,6124,5913
6518,0,5128
0,6290,0
0,8755,0
5850,7454,0
5797,3615,5268
7092,0,3923
1397,1752,2030
0,6262,8127
7671,7960,7499
0,0,7889
0,0,6573
0,4565,4684
0,5516,6530
4712,0,0
5598,8698,5191
7162,0,0
4979,0,7113
7569,0,7625
3538,5745,0
0,4770,3074
6637,0,6946
7930,7692,6559
5762,6639,0
0,0,2777
6489,4611,6327
4944,3981,0
5519,0,0
0,3807,0
0,2943,0
2593,1650,0
3090,3531,2221
4731,0,0
0,6918,5613
2994,0,5991
0,0,6827
0,0,7088
0,2144,4571
7994,0,0
5702,0,0
3875,6816,2871
0,4730,3233
7920,6922,0
5531,0,0
8137,2685,4230
0,3209,2686
0,0,2909
1116,0,855
6218,0,0
6487,0,0
7076,6329,5973
5985,0,0
0,3269,0
7544,6523,6714
0,8222,8058
2874,2888,3019
3329,2711,0
0,0,6358
2964,6182,0
6505,7245,0
2130,1400,2309
0,0,2999
7724,0,0
0,6081,6448
0,2077,0
8621,0,0
5130,0,0
4927,2636,6061
8744,7028,8422
3747,0,4483
6617,6627,5450
0,4801,2722
5862,0,7424
0,2327,0
5810,6789,6322
0,0,4901
5591,0,3971
4785,6092,6768
2895,2762,2864
0,5362,3437
0,7733,0
4447,5948,5762
0,1784,2625
4542,5520,0
5637,0,0
0,3780,0
5332,6715,5377
0,0,8923
0,7168,6465
6213,7232,0
5567,3627,4981
7301,4897,7188
0,8766,8442
5859,0,0
0,5222,4330
2603,4638,0
5027,0,0
0,6179,6347
4163,3076,0
4425,0,2383
0,0,4403
4785,0,0
4429,0,0
2319,0,0
0,0,5202
5005,0,0
6993,3273,4807
0,0,5216
4445,6401,0
0,2096,0
0,5816,7240
6391,0,0
0,8227,5409
1920,0,0
2284,0,0
0,4366,5489
4471,3729,2969
5644,0,0
3456,3959,5364
6059,0,4671
0,3262,5042
5082,0,8582
6472,0,6425
5466,3867,4063
0,6992,7909
6251,0,6300
0,3207,0
0,0,4222
5268,0,0
0,2071,2812
6044,0,7052
2828,0,0
3694,5826,4944
5796,3229,3235
3547,3834,2744
6909,0,0
4387,0,0
3474,0,2662
6644,0,0
0,0,8236
4828,4546,0
2770,4218,3061
2332,0,3940
5127,4259,4352
5562,5427,4453
6000,0,5071
0,8042,0
0,9066,0
1777,2730,1321
6556,7544,0
0,4017,0
4944,0,4114
0,0,5615
5884,5237,7026
7694,0,0
