9000 2
0,6264
7214,0
0,3852
9872,0
4103,6434
2013,0
4756,884
0,4145
228,267
0,5940
2528,0
8963,0
2453,0
8245,8379
2978,0
4973,0
7812,0
6468,0
6040,0
0,144
2775,0
0,7531
2039,0
0,2268
7821,0
0,350
0,7171
0,3283
0,9389
0,3747
0,6636
1343,0
0,7812
7137,0
0,6279
5010,0
7434,0
4459,9474
2511,6136
1742,0
5927,9950
0,6757
0,1828
0,7891
1217,0
0,2155
8341,0
906,0
795,8044
2032,0
4323,0
1876,0
0,6335
1232,4510
2471,2974
4844,0
0,5527
0,46
7355,0
7938,0
0,9577
729,0
0,1635
0,3355
0,4443
0,4003
0,179
0,3485
0,6993
7996,8986
9967,0
7386,0
0,2543
0,5723
7741,0
0,4644
0,5026
0,3016
6662,0
6371,6342
6742,4674
0,8227
0,6107
0,1369
3100,9709
0,3068
0,7742
5961,917
285,0
0,8027
9779,0
2671,0
5964,0
0,2626
0,9622
8968,0
4297,9314
9829,0
5421,0
521,8522
0,877
1591,0
8620,0
0,8906
0,1358
6933,0
0,9605
6468,0
0,9719
887,7024
9342,0
0,3639
9170,0
0,4592
0,3313
0,1248
0,4706
5049,0
2259,0
0,8714
0,8652
4948,3423
8257,0
1683,423
1137,2571
0,479
0,6073
4119,0
4528,0
0,4526
0,9304
5775,0
4011,0
0,6271
592,0
4986,0
7597,0
5141,0
1351,0
6278,0
9396,0
0,1823
9800,0
0,4329
3999,0
8855,0
8915,0
0,2927
5455,0
9199,0
4812,4185
0,2410
0,2907
8265,0
9733,0
0,9130
8271,928
0,8071
8016,4374
2400,2015
0,1256
6238,0
0,4878
5828,0
745,0
7390,0
9212,0
0,3332
8063,6233
0,7797
778,6763
6927,9049
7692,0
7120,0
0,9521
0,6240
0,3962
9141,0
0,4970
8008,9585
9997,0
0,9210
0,3111
2543,0
9345,0
6415,0
0,3343
9173,5803
0,6294
0,3479
0,9234
0,6594
3196,0
3260,0
3832,1268
1622,3830
0,6765
0,7221
9877,0
5840,0
6931,0
9347,0
0,8520
845,0
4814,2356
303,630
1591,0
7225,0
8886,0
6824,0
1754,0
6550,0
5213,0
0,5090
0,1484
4313,2107
3740,0
0,9339
2181,7996
0,6995
352,6467
0,1944
6492,0
6732,0
0,3556
8098,0
0,4648
5514,0
4239,0
0,9415
2642,0
1523,0
283,0
5723,0
6669,1887
9460,7022
8354,7087
0,4846
0,5699
225,0
9256,8324
4371,0
2972,9886
0,7212
0,786
0,3687
0,8151
71,7692
0,5794
0,3495
7681,0
518,6036
0,9485
883,8645
5184,0
5923,0
0,294
5701,2405
180,0
9618,0
4966,0
0,2375
4398,0
68,0
0,225
4720,0
0,5238
0,6549
4723,0
0,9908
6488,0
0,5921
1412,0
0,1593
4229,7945
0,9195
0,7733
0,8591
2717,0
0,3496
0,4535
1957,0
0,6453
8256,0
1833,3451
4406,0
0,8754
0,5981
8804,2570
0,3033
516,395
0,4709
0,3799
3300,0
5438,0
0,7302
0,6300
9010,7426
0,7267
0,4587
0,6330
0,5288
5085,7153
0,3890
9724,0
6923,0
9241,9152
0,7369
2952,0
8215,8390
1367,0
0,9019
8858,0
6445,0
1972,0
0,2691
4701,0
7979,0
6264,0
0,5988
0,600
6229,0
9753,0
0,2706
9430,0
1096,0
5480,6790
0,4339
1494,0
0,3466
4632,0
6158,9333
1264,0
0,7528
0,2797
0,1483
3398,9747
0,3151
926,3526
0,357
6448,0
1154,0
0,970
6267,5240
0,2219
0,1866
0,4865
0,5637
0,320
3166,0
0,6683
0,6516
0,2693
9667,0
6219,0
7715,2667
0,8869
0,6226
0,863
1466,0
3082,0
8939,0
5039,139
3093,0
460,6259
6432,3578
0,305
0,9374
0,9762
0,9218
0,4447
1886,0
3317,0
0,3157
7345,0
231,0
0,9171
0,675
9311,978
4717,0
7237,1149
0,181
0,3444
9556,4454
0,6289
3673,0
0,5559
0,4054
0,260
7212,0
5722,7444
0,1359
6615,0
0,5927
8678,0
5699,0
7902,9049
0,9357
2494,0
0,5701
0,7485
4197,0
3045,462
6734,0
0,3947
4474,0
1391,0
0,8007
1991,0
0,670
6591,0
6586,4493
8684,2684
3851,0
0,7663
0,282
0,1078
0,8194
0,9697
3281,0
3644,0
8709,0
2047,0
3043,0
6352,0
4709,0
0,1295
7438,5296
0,1289
0,2319
0,3356
2601,0
4434,0
2298,0
5261,0
0,8906
0,6947
3942,5383
3461,6986
9422,0
3964,0
0,577
0,196
5874,0
1485,0
1727,439
0,4328
4542,0
9893,0
0,5154
2420,4353
4061,0
1300,8004
1140,4761
4990,563
4575,8955
4694,7333
9533,0
7529,5407
0,9015
0,1257
0,3463
5585,0
0,5479
839,9718
633,3259
4071,0
9017,0
0,158
134,0
721,0
0,5416
0,6178
5538,0
0,5068
8589,0
0,8044
2806,0
2042,6409
7391,2881
6127,0
6141,199
0,5158
5571,5419
5316,0
3109,0
0,9754
1455,0
0,6993
2032,0
2062,0
6862,0
0,9668
300,0
0,7691
3590,0
0,9732
0,8436
4891,0
3855,208
3682,6965
6247,4098
6719,7702
6557,0
4695,8590
172,0
0,7034
0,7878
0,5448
0,2781
0,2178
0,8856
1911,7392
0,6803
5369,0
7011,0
8114,0
3151,0
0,9709
0,5656
8299,0
2415,0
4694,7562
0,1397
3010,3978
4179,0
6157,9167
0,8069
6560,0
4872,1929
3449,1883
0,1563
5142,0
0,6102
0,3884
0,2143
1544,0
9655,6238
1737,5046
7636,4748
9025,1815
0,5183
982,5906
3252,0
8206,0
9472,1656
8,0
3219,0
4589,9617
0,8432
0,3012
0,5046
7187,232
1284,0
5278,8920
3673,0
735,0
9487,0
478,0
9261,0
864,0
340,0
0,3560
0,3779
3178,0
2212,0
0,2788
0,7477
3020,0
0,8299
1930,75
2603,2666
0,2091
0,5125
4830,0
3810,5695
0,4150
6568,0
0,2591
5350,0
0,7563
0,157
351,0
7634,0
0,4036
1671,4237
0,4275
0,8758
6366,0
3883,1196
4937,0
6892,0
1844,0
8890,0
6051,4241
445,0
0,8015
0,2156
7311,0
0,9618
0,7199
3856,0
0,760
619,7841
2051,0
9038,0
2197,5930
4307,0
0,3198
3598,0
7440,4044
0,9244
0,7440
1400,0
1152,0
0,8901
0,2846
762,0
3607,0
3444,0
