7000 2
618,0
1982,769
0,2009
0,876
0,1011
0,714
1818,0
1463,0
2813,1150
0,500
1812,0
717,0
2207,0
335,0
3100,0
2942,0
913,388
1075,0
0,199
0,1518
0,1341
2477,0
0,324
167,78
0,1282
930,281
0,206
515,0
2831,0
2033,0
427,148
2059,585
0,278
3338,0
0,559
239,0
1423,508
0,874
0,90
1007,0
549,132
2634,0
163,110
223,90
2538,909
229,0
0,1735
0,1761
0,186
0,1651
0,60
398,129
1051,0
238,54
0,495
1876,0
0,449
0,85
1592,559
0,1010
0,189
0,109
361,0
3107,1119
0,1822
980,0
845,0
0,320
3292,0
0,287
0,863
0,361
0,17
0,393
3185,0
439,149
0,730
0,1525
1251,496
0,651
1555,0
313,0
633,0
2498,1250
0,1652
1748,943
556,0
2591,0
0,589
1910,593
0,728
0,684
0,1263
0,611
500,210
421,0
3230,0
0,933
540,0
0,1322
2922,0
2745,0
1019,0
0,807
3227,0
1489,0
0,328
2832,1389
0,1526
0,1142
2549,1381
2920,0
0,433
1356,0
790,0
400,172
1708,0
1165,0
0,255
2853,1684
0,1269
0,444
536,212
728,256
449,0
0,629
0,319
0,175
121,30
0,1093
3244,0
2239,0
1238,0
0,2450
1213,380
2205,0
876,0
3222,0
57,0
0,405
0,337
340,0
0,162
0,1700
1888,0
3046,0
0,98
2208,0
1690,0
2869,0
2427,1044
2691,0
0,69
2176,0
1421,520
2859,1563
759,166
3031,0
1964,766
1078,321
0,327
1859,614
175,75
0,90
0,646
1469,0
518,127
1962,0
1766,0
3204,1675
2668,1630
0,57
2089,588
702,283
0,346
0,297
2529,0
0,742
2131,902
467,0
0,242
0,96
775,174
2285,0
0,243
1731,887
2171,0
1439,0
0,1290
0,143
0,778
121,0
0,112
413,0
0,928
0,1823
0,125
2456,0
0,56
0,415
139,0
0,126
2401,0
792,0
2853,0
2147,953
1372,571
139,0
395,0
1853,0
0,888
1749,781
2177,0
0,719
0,319
2814,0
0,282
1055,0
0,1109
72,0
432,0
0,370
0,1058
1030,435
339,0
0,411
0,507
0,463
0,1138
0,119
0,442
2787,0
0,45
754,424
0,418
0,868
0,347
0,804
0,1161
1668,0
2389,0
2756,632
3134,0
0,119
0,1382
2590,0
1125,482
0,366
0,116
0,302
0,1353
0,269
674,0
0,557
0,615
2554,0
0,100
0,88
1581,0
785,0
0,371
1945,1129
1131,0
0,502
425,276
1686,0
1722,0
223,0
2656,1519
704,0
614,0
126,0
0,359
262,0
0,576
0,418
3122,0
1704,0
255,97
0,503
1733,0
0,19
2945,0
0,648
0,96
617,177
584,0
1646,0
2516,0
0,592
454,72
0,1283
279,0
1282,0
2992,1549
0,264
2741,1298
2835,0
0,171
2995,0
319,90
3101,1479
172,0
2735,0
866,0
408,0
339,0
112,28
0,450
0,1660
0,521
2066,0
0,139
1850,0
259,0
1838,0
918,0
0,1126
0,590
540,0
324,152
216,0
2332,0
866,0
2139,914
504,0
1474,0
0,81
515,0
0,273
1145,431
1411,0
1360,0
153,0
1144,479
0,1549
0,446
0,1154
351,192
364,0
1461,480
1745,0
212,0
2150,0
0,665
1133,0
819,0
967,0
85,17
2335,1032
853,0
1421,0
0,1448
0,109
0,738
889,0
0,2427
0,91
0,383
2946,0
708,0
139,0
0,720
0,830
1589,531
3039,1129
2267,0
311,0
0,1722
0,477
2030,0
3065,0
1004,0
0,202
0,38
0,164
2353,0
0,1363
1326,0
1482,669
687,240
0,937
2184,564
813,0
709,0
0,603
2998,0
1625,874
2913,0
0,957
0,71
0,487
1046,0
2338,1101
2809,0
0,576
1393,0
260,0
1133,298
0,1465
1091,619
0,750
0,747
1280,370
1687,0
0,123
2776,1065
1083,0
2960,0
0,64
0,1552
284,102
0,1505
562,0
1728,903
0,292
856,0
214,73
0,31
0,83
3016,0
0,1296
1710,561
2482,0
1277,0
795,332
1354,0
2904,0
0,250
1170,0
0,825
1516,678
0,302
0,1818
1027,288
2672,689
0,936
596,0
0,1236
2095,681
608,347
1438,0
0,323
2409,0
0,96
875,0
49,0
0,496
2842,1578
0,1055
1634,530
0,1453
552,159
1094,400
342,0
752,296
700,0
0,868
2688,0
0,471
0,1770
1324,0
0,1005
1782,597
0,1323
0,1268
174,0
215,0
1048,480
0,240
0,1895
0,604
0,397
0,744
1639,0
643,0
918,0
0,425
0,1395
0,361
1481,0
3364,0
0,513
1363,0
1568,518
1825,0
0,879
345,152
0,21
317,131
1745,968
0,255
1059,0
0,1400
1386,0
2419,1238
1239,0
0,360
1065,0
0,65
3117,2075
1513,852
0,869
0,502
555,0
0,1616
562,177
1174,433
450,131
2863,0
0,1083
0,2273
2798,1861
1492,0
1222,528
2158,0
230,146
2068,0
1262,0
2656,1533
0,477
2764,0
937,0
888,0
1647,583
462,0
119,0
2694,1280
0,256
2200,0
2117,717
111,0
1384,435
533,0
1328,0
1594,0
0,100
0,848
2583,0
0,403
0,955
0,582
0,1174
789,287
0,1698
526,269
0,835
2488,0
0,301
0,304
545,0
3001,0
587,0
0,765
0,640
0,599
0,444
0,62
438,0
0,403
627,341
171,0
1342,514
0,1028
0,711
152,0
1276,539
0,1726
3333,1609
0,109
2642,0
867,224
2481,0
0,875
549,0
2717,1509
1403,0
0,275
1421,612
158,0
2147,0
0,496
0,174
0,322
0,745
0,871
1131,572
0,743
2256,0
1878,0
0,102
0,374
1798,0
1876,0
130,54
0,1192
0,549
1236,0
0,653
0,416
988,467
2186,1011
733,0
0,980
1653,0
621,0
748,0
133,0
520,188
0,511
1801,0
0,196
154,84
2037,0
0,1697
1985,0
2188,0
1722,0
493,204
220,0
0,589
88,0
1993,0
0,1623
119,53
0,45
768,237
0,138
0,49
576,0
2405,0
0,370
0,892
0,1528
0,295
0,861
1945,612
0,271
2050,1191
827,472
2091,0
890,415
85,0
2857,0
2327,693
3067,0
0,441
0,1304
1382,583
0,476
2121,0
1853,0
2163,914
1261,502
0,1322
0,949
3246,0
1765,0
2099,620
2530,0
0,1285
2283,0
0,123
0,1746
0,153
0,973
0,523
492,0
0,828
1812,813
0,6
0,1557
2870,0
0,695
1636,0
1711,536
0,561
171,50
1042,511
1215,0
2152,0
626,0
0,306
2311,0
0,182
0,1004
2933,1017
2119,0
2041,0
0,2097
1020,0
0,212
0,91
2533,0
0,676
0,469
0,757
110,0
2900,0
0,364
2778,1210
0,212
0,584
0,934
0,271
0,88
0,232
0,706
2813,1234
0,1197
1090,0
839,0
0,299
929,0
0,258
0,610
0,1060
911,0
0,1398
0,315
0,74
400,0
1538,492
2473,0
1322,0
2319,1219
0,275
2760,0
0,958
2238,0
739,0
0,606
0,121
1274,0
0,846
0,1009
2940,0
3314,0
378,0
660,0
3019,0
1132,520
663,0
0,452
1820,0
2644,0
1419,0
2524,0
2496,0
384,0
1104,0
1003,440
1264,362
1617,664
0,288
0,376
0,210
1584,0
0,209
0,2014
2002,530
0,725
0,211
815,0
2731,0
1282,0
0,30
3157,0
0,63
0,760
0,129
0,50
0,639
476,163
0,321
0,54
0,1002
1301,251
2454,1078
1963,0
1324,0
1265,0
97,0
927,0
2544,0
1264,0
530,0
0,378
0,1394
0,533
3207,0
289,0
0,156
2850,0
2390,0
0,917
0,146
760,275
0,1040
298,78
394,0
2971,0
2437,0
2035,1018
108,0
2410,0
0,614
0,113
0,334
0,1803
2723,1260
0,129
1686,939
2121,0
0,218
2888,0
0,584
3265,0
0,938
1641,571
0,179
0,303
1441,514
0,76
3105,0
0,1421
1338,0
0,754
0,40
0,1031
0,69
91,0
1686,768
0,214
0,1380
1070,0
0,727
1819,0
794,240
2413,0
1157,0
2386,0
0,1265
0,650
1521,709
2705,0
2947,0
2859,0
2095,0
976,575
2667,1363
0,45
1684,524
2627,867
1030,0
0,647
997,376
1346,0
948,0
496,0
2498,0
0,1324
0,2031
2969,0
403,148
2231,0
2698,1337
2552,0
1242,0
1705,826
1693,0
0,691
0,1058
1434,0
0,272
0,787
0,85
2941,0
0,846
1828,0
0,1404
323,161
2791,0
0,1304
2893,0
153,0
3064,0
1207,0
1917,568
0,357
0,895
0,575
1218,0
1763,0
849,0
0,448
0,1456
1781,1039
0,417
2179,1098
1219,0
1900,0
0,1224
1222,0
0,184
479,264
216,0
1737,0
0,1023
279,0
76,0
0,424
527,222
0,281
334,182
1650,805
332,0
2288,0
0,56
131,0
536,0
2825,1404
0,300
571,0
0,518
1195,0
732,221
2641,1408
0,304
1570,0
0,1056
0,107
586,172
161,38
1139,0
1046,0
2027,0
2498,1338
0,1941
1455,0
0,358
0,911
0,1524
1195,0
2451,0
0,186
1658,677
3143,0
2864,1131
0,86
726,0
1891,0
0,492
2035,0
0,1745
2885,1858
0,970
125,0
2077,903
1589,700
1016,0
2815,0
0,1423
0,960
0,112
361,108
0,719
272,0
2499,626
1595,0
1838,0
1781,0
3150,0
1366,233
523,0
2623,0
850,0
470,0
2394,869
1789,519
254,0
0,444
0,495
1973,0
0,871
0,427
0,225
160,0
2159,940
0,468
1457,0
2674,0
225,0
0,1300
2309,0
0,570
1830,0
1331,624
0,410
1841,564
2401,0
875,0
0,2100
0,816
0,308
580,0
419,0
0,1328
27,10
2585,0
1718,0
869,385
1020,0
459,0
2791,0
1397,474
0,420
0,1859
0,736
0,473
1551,0
0,409
1208,0
0,219
2938,0
194,65
1541,472
0,1465
2119,0
1938,0
2647,1566
0,121
2771,588
0,660
1545,0
674,351
1839,0
1466,0
0,133
212,0
419,0
2052,673
0,986
711,190
100,0
2412,743
0,382
0,453
374,0
2131,0
0,408
2123,843
0,67
803,225
0,1010
0,588
0,234
0,183
0,2119
277,0
964,0
2744,0
2097,0
1528,0
1012,0
0,171
2208,0
784,0
1333,0
1565,0
0,937
0,29
1557,0
2676,0
2337,0
0,763
0,443
628,0
1512,881
971,0
2349,0
1494,0
1683,490
2304,0
0,874
988,0
0,1254
1918,942
1661,0
0,925
0,731
2588,0
1303,0
0,639
1636,0
1337,0
228,0
2793,0
0,1365
0,315
0,893
1552,0
0,324
496,259
1051,0
2673,1161
442,198
0,146
1239,0
0,880
1159,406
1594,0
2670,0
0,794
2422,0
0,270
2657,0
0,88
2052,770
225,0
2381,0
1794,0
0,1526
0,1816
0,1714
556,0
1447,535
59,0
2623,0
0,558
0,2095
298,63
0,59
0,1115
276,0
607,102
0,105
0,924
3239,0
2593,0
757,287
1107,0
1452,0
904,425
0,1290
2001,713
0,1202
1986,0
2359,0
2384,1092
0,297
1360,0
657,208
0,192
2615,0
2919,1547
2925,1646
0,327
2562,0
0,94
1845,0
0,597
0,334
0,148
1980,904
2625,0
0,489
0,857
0,2452
1686,0
2536,0
0,374
0,314
1243,0
0,359
0,472
2075,0
1581,504
451,247
0,168
1609,0
0,371
925,0
3093,1929
2874,0
0,320
0,96
2287,1153
2370,0
248,0
0,371
636,192
476,179
1638,0
2832,1469
0,737
1307,0
2710,1179
0,1289
0,502
2867,0
1934,641
0,149
2309,0
1631,0
1608,0
1411,0
2270,0
1750,0
624,0
2154,781
159,0
0,32
0,1073
1108,553
1371,0
0,1541
0,1096
0,584
1003,0
1226,0
239,87
0,306
207,0
0,238
199,0
0,567
0,308
2161,0
353,0
106,0
0,1771
0,1208
0,1436
0,244
1934,1024
0,567
0,1122
2460,0
483,154
475,148
1086,0
1753,961
1686,642
0,341
2186,0
0,1044
0,555
0,999
0,638
1666,635
1469,663
696,249
3245,0
0,552
1105,0
0,443
153,93
0,205
1645,818
0,818
1032,0
1564,587
0,2012
1578,0
0,497
0,1266
0,1278
0,59
2911,0
231,0
0,1012
1843,0
2298,1552
1317,476
0,599
0,453
461,144
2577,1086
0,1217
838,0
148,37
597,190
0,449
0,538
0,1293
0,740
1822,0
3088,0
0,1003
372,0
1744,757
726,0
2865,0
0,88
484,0
0,444
2309,0
0,165
0,93
2920,0
2378,1279
1803,0
2312,810
2820,0
2620,0
0,603
0,1100
2032,507
0,588
0,34
1172,0
1796,0
0,831
1812,800
0,119
1708,423
236,83
0,61
165,39
0,194
782,350
271,0
3028,0
540,199
1058,0
1976,0
0,42
0,799
0,380
0,235
997,335
0,1818
2393,1196
1468,0
0,219
2167,858
0,15
180,66
0,593
2946,0
0,767
2016,0
979,0
1229,832
2923,0
1025,524
0,1091
0,137
0,325
176,0
0,1357
595,0
924,0
2035,573
1260,470
0,884
2156,0
30,5
2529,0
0,895
0,207
0,442
0,1037
2498,881
867,184
0,790
2090,899
2197,0
0,37
0,832
840,360
203,28
174,0
575,206
0,528
0,92
0,150
999,0
0,73
1710,0
0,447
0,172
1973,0
146,72
0,520
2519,0
291,150
0,735
1591,0
0,421
858,0
2817,0
0,376
0,335
0,1202
2914,0
0,945
459,0
1892,1030
0,219
1814,422
0,464
0,456
3032,1318
0,140
412,117
2086,0
1844,0
1721,471
0,90
185,0
2257,0
1104,0
0,806
2472,0
478,196
0,170
0,25
1979,0
2314,1211
1517,690
2027,0
187,0
0,1447
0,990
1934,978
0,220
0,223
1295,544
0,27
1191,0
0,375
746,0
0,222
251,79
741,0
0,918
0,1833
0,967
1803,0
0,221
549,143
237,0
670,161
0,6
0,155
1829,718
0,207
271,65
1134,321
0,996
0,864
2252,0
0,362
0,57
2211,0
0,1263
1516,554
2664,0
3398,0
0,324
335,95
349,0
352,0
1792,0
3063,0
973,0
0,216
2980,0
1204,655
0,529
0,262
2599,1326
0,589
0,337
3024,0
2098,0
0,34
0,780
2534,1590
807,0
0,1552
0,289
0,556
0,308
369,145
0,295
262,124
2913,1035
0,74
0,21
0,53
1040,0
3044,1469
0,454
0,1258
2745,0
651,323
257,0
0,187
2018,0
0,1134
0,1073
0,644
0,486
0,1204
1782,1095
3049,1611
1447,748
858,0
2042,0
0,634
316,0
0,940
1755,827
2610,0
0,1225
0,1642
607,0
0,44
492,0
3077,0
1996,0
1989,0
452,144
2775,1760
1861,0
1965,0
418,0
313,0
1883,0
0,591
2906,1734
862,314
0,765
0,1268
2876,1875
2277,0
0,1674
1073,357
1521,0
1829,0
0,132
930,0
238,0
0,362
0,144
2331,0
0,83
2186,1221
1188,0
2554,0
2048,0
1202,0
1274,403
0,386
0,996
1715,0
304,0
599,208
0,1867
2349,0
532,0
683,201
680,0
1964,0
0,240
0,597
0,1007
466,0
2457,0
1048,0
0,570
883,0
0,849
2468,0
1554,242
2665,1391
1416,0
2625,0
2148,639
0,324
0,31
2531,0
0,1151
2323,0
2491,0
0,968
224,28
1206,0
0,613
0,627
1433,369
0,761
309,0
1266,0
667,0
975,0
369,81
2988,0
695,0
494,0
0,386
0,524
700,0
1938,0
2830,2043
2797,1479
0,601
2783,0
756,297
956,0
2787,0
0,83
1422,415
556,0
789,259
2196,848
0,264
0,750
1844,0
2716,0
1309,0
447,144
1914,0
1216,493
0,1093
0,951
2853,1714
2053,0
153,0
1001,0
0,466
0,590
1544,928
2511,0
0,31
54,0
137,0
2440,776
0,375
673,0
0,156
1507,667
624,0
2207,0
0,102
1232,0
690,0
0,98
2602,0
0,528
2020,633
879,0
53,0
0,687
1485,0
0,145
0,808
0,898
2922,1908
0,163
0,123
0,156
0,1159
0,668
182,0
1706,0
2803,0
0,341
1128,288
589,162
1515,0
0,1191
0,66
803,0
1666,0
725,0
2459,0
599,0
0,152
265,85
292,0
0,584
1607,840
0,173
1755,589
1002,0
0,245
0,101
2472,620
2130,0
2811,1464
2862,1536
0,183
0,183
0,912
1638,619
1222,0
1139,329
1624,395
0,1437
0,1368
0,413
1438,0
0,936
0,615
880,0
39,0
774,0
321,0
0,1953
521,0
3093,0
2155,0
0,383
482,0
712,0
0,1598
516,247
2543,990
0,587
2726,1513
0,797
1099,0
727,172
626,0
905,0
129,34
0,934
0,1396
210,0
2761,0
0,147
0,515
0,806
0,319
0,2
0,384
28,0
1712,0
1174,0
0,692
2701,0
0,579
0,1908
2168,0
3025,0
0,561
0,168
992,0
0,348
1129,0
317,0
1327,381
585,185
2962,0
0,977
688,0
2570,0
0,950
0,54
446,218
0,907
1870,0
1950,0
1662,793
2674,0
0,5
0,1045
2907,0
2449,0
467,0
2079,925
2546,0
2525,0
0,628
2705,0
0,461
0,356
1897,0
0,549
0,80
1687,0
0,1291
1529,0
229,53
0,621
2768,0
0,951
2650,0
1119,0
419,0
0,434
0,469
0,57
0,908
0,500
0,46
1571,0
0,808
1532,0
2076,1506
1721,0
2665,0
1893,886
2920,0
2686,0
0,1056
0,1178
2715,0
0,1062
0,346
594,0
0,1063
2506,801
1770,0
1674,0
0,1506
1783,0
2667,0
2086,602
0,65
0,28
2864,1422
0,318
0,53
2007,0
2009,0
0,232
2010,788
0,583
2578,1458
137,48
2514,1334
0,689
0,832
469,121
0,150
1456,916
0,129
611,0
0,757
0,1511
1294,0
1501,0
332,119
0,1654
2899,1451
829,0
2284,0
3053,1391
0,352
0,1520
0,89
0,1722
78,30
0,185
1937,0
