11000 5
0,8373,0,1144,7870
5655,5277,7515,0,2456
0,0,7112,0,0
5280,0,0,8236,0
0,9335,4756,2890,0
1095,0,0,0,0
0,0,0,0,5162
9151,0,2727,4600,5000
0,0,0,3300,0
0,7418,979,0,4611
0,5246,0,2701,2392
0,8926,0,7024,0
0,0,1897,6683,0
8399,4500,2311,5159,0
2307,0,0,2205,0
3391,0,8964,5233,3695
0,0,6508,3312,0
6869,0,0,6018,31
1198,8006,5654,0,0
5829,0,3349,0,0
3662,1121,0,0,4793
5658,9358,3301,0,0
0,0,0,5250,0
2634,0,2596,0,3526
5626,1077,0,0,3592
0,9872,0,0,0
0,3585,7463,0,0
7146,0,5873,4730,0
1182,2979,7243,2806,0
0,4083,0,2214,2687
0,0,5438,4070,0
6387,6286,0,0,0
1183,0,0,0,6475
3030,0,8835,1955,0
8210,149,4639,0,0
0,0,9626,0,0
7310,3093,420,0,0
0,0,0,5124,0
8448,0,3352,1524,0
0,0,6270,6291,0
0,2748,9455,5879,0
0,4700,0,5598,4745
0,8931,0,0,0
0,9129,0,3976,0
4397,1,4598,7145,0
0,6556,0,0,6851
5995,0,0,0,0
0,0,300,9802,0
0,0,0,3065,3886
2646,0,4108,4860,0
0,0,8140,0,0
0,0,3003,7153,0
5517,0,0,6656,0
4246,0,0,410,9638
0,0,0,0,2341
8678,3533,5668,0,0
3953,2739,0,0,0
0,3481,0,9137,0
6099,0,6579,4125,0
0,0,138,7344,0
6217,0,4528,6009,5767
0,5045,0,0,1268
8106,0,0,4471,0
0,0,6357,0,0
3041,0,6579,1642,5212
1924,0,4182,5048,0
9555,0,0,0,1430
0,3721,0,0,6730
0,516,3560,5435,0
6995,7833,0,0,1620
9772,2960,0,0,3034
0,0,8531,2562,0
637,7748,7218,7633,1968
0,7051,0,93,669
7533,1958,0,0,0
0,74,0,8165,4848
3295,0,0,4983,0
3858,7555,0,4186,1997
4296,4824,5589,0,7514
4210,0,4918,0,0
2811,6460,8032,0,7389
0,4046,5091,0,1815
0,1934,0,91,6931
878,0,0,7113,6877
0,3501,0,0,0
1283,5602,0,0,0
0,3019,0,5248,3023
0,0,0,3710,5424
