1000 2
0,6769
0,4681
0,7682
3307,0
0,9422
2168,0
9806,0
0,4004
0,5631
0,6924
0,8739
0,7371
5219,0
9461,0
6174,0
1778,0
0,6865
6229,0
0,3377
9362,0
6862,0
1435,0
0,2498
0,7072
3158,0
3587,0
0,3915
2378,0
6959,0
0,8779
2319,0
0,4340
4171,0
3750,0
5116,0
5145,0
0,5964
4956,0
1532,0
0,5570
0,6445
0,8021
0,9708
5047,0
6302,0
0,5280
1944,0
5393,0
5408,0
7429,0
0,3535
7601,0
0,4120
0,5485
0,8068
4851,0
2544,0
5428,0
0,9019
0,4191
0,3936
0,5163
1597,0
0,2097
0,1506
0,3479
0,5922
7874,0
0,6353
0,5701
2280,0
6607,0
0,2403
2464,0
0,4627
4257,0
0,4331
4233,0
3924,0
0,4709
0,6463
9622,0
969,0
0,3533
6230,0
3317,0
0,8200
7523,0
4352,0
2005,0
8302,0
259,0
4854,0
5308,0
0,9006
2225,0
0,9082
200,0
5056,0
6683,0
5028,0
6155,0
5196,0
0,2708
7180,0
0,2191
0,5982
0,5388
9217,0
0,4833
7967,0
0,3988
0,3886
655,0
2674,0
5467,0
0,4651
5739,0
0,9814
5956,0
0,6590
0,8838
0,612
4251,0
5018,0
0,2864
0,4495
9622,0
8109,0
0,3192
0,9695
2705,0
0,3861
0,2658
0,5707
6954,0
0,376
4513,0
0,3498
0,4190
3892,0
4839,0
0,2337
4076,0
0,9185
0,6644
7709,0
3647,0
0,3022
937,0
6062,0
9593,0
0,4706
0,5569
0,4087
0,4133
5635,0
0,4353
0,9386
0,6776
2813,0
7699,0
9125,0
0,7676
0,2012
0,2056
7621,0
0,8880
0,5542
5723,0
0,4567
0,5352
0,6131
0,4448
0,6971
0,8724
6823,0
0,6758
6898,0
3698,0
0,2407
3332,0
0,534
3725,0
0,640
6928,0
0,4953
6131,0
0,3691
660,0
4574,0
3392,0
2588,0
0,7419
0,2756
6711,0
3679,0
3148,0
0,5624
6302,0
0,5481
1782,0
0,3668
0,3497
0,5733
2519,0
0,5793
8066,0
0,7095
434,0
0,7744
6019,0
7753,0
4223,0
8278,0
3799,0
0,5868
4365,0
4661,0
0,4336
0,3295
0,6294
0,5850
0,1626
5943,0
0,7035
0,5832
6016,0
9514,0
5971,0
0,3731
7711,0
773,0
0,6861
0,2365
0,8050
0,2202
0,8286
6497,0
5071,0
0,7332
3149,0
0,7501
0,4935
9032,0
8372,0
2663,0
0,6159
1930,0
3062,0
868,0
0,4693
2047,0
8135,0
730,0
4259,0
0,5778
0,80
0,8196
0,7873
2558,0
0,7300
8077,0
8424,0
0,7855
0,7953
2113,0
4555,0
0,2017
7546,0
8022,0
7740,0
761,0
1144,0
6067,0
6694,0
0,6295
0,7232
592,0
147,0
3512,0
9049,0
5759,0
8216,0
0,3614
4781,0
0,9482
5802,0
0,5065
0,6279
4849,0
0,8809
0,2584
0,7949
2261,0
9440,0
0,3490
0,2738
0,3448
0,8939
5378,0
8646,0
0,5658
0,9317
6709,0
0,6912
4828,0
0,8851
2482,0
0,8708
6112,0
0,3279
4375,0
3538,0
0,3604
0,6672
0,7820
1815,0
6304,0
6171,0
4818,0
4172,0
0,7998
8961,0
0,6593
0,9238
0,8072
0,6227
0,5640
0,4988
0,3980
2895,0
0,5856
0,5548
0,2141
0,8774
2452,0
0,8293
