1000 2
0,7226
0,3276
4434,0
0,1379
0,4824
0,7453
0,4037
5877,0
5483,0
8196,0
3792,0
0,615
0,5613
0,6460
0,2443
0,7059
0,7425
0,6936
2932,0
8424,0
5062,0
0,1493
6743,0
0,5414
0,2608
0,4012
0,7259
7402,0
8560,0
4219,0
3607,0
5102,0
0,8352
0,1665
5897,0
0,7467
5630,0
0,1073
2672,0
0,5147
6874,0
0,4337
0,9300
0,3252
9236,0
0,6894
0,7421
0,2148
5289,0
3378,0
0,6482
0,5828
0,7965
0,4045
8969,0
0,6459
8133,0
4548,0
8382,0
4760,0
4236,0
0,4361
0,4083
2139,0
0,7320
0,5334
0,6144
0,3045
3586,0
4000,0
8804,0
1546,0
4436,0
0,6115
2776,0
0,7443
0,3042
1672,0
0,8107
0,3321
7723,0
0,6472
0,1458
0,6117
2515,0
2963,0
8120,0
6816,0
0,6100
3460,0
0,8270
0,5189
4921,0
8108,0
7600,0
3644,0
3229,0
1583,0
1301,0
0,5539
0,6305
0,1575
0,8288
0,6075
0,6277
0,3058
0,8056
0,2888
0,3657
7168,0
2431,0
8358,0
0,4942
0,4952
0,6008
0,6814
5112,0
0,4023
0,7069
2922,0
0,6223
0,3679
5175,0
0,6722
0,4358
3456,0
0,4712
5232,0
7356,0
7652,0
0,4698
0,6276
7425,0
5024,0
0,8030
1436,0
8608,0
7081,0
6715,0
6829,0
0,8293
4369,0
0,5870
6393,0
424,0
0,8689
2554,0
0,6238
0,6892
6054,0
0,5800
0,7262
5462,0
0,3855
1139,0
6401,0
0,4042
0,2492
6935,0
5105,0
0,6709
7797,0
3115,0
2368,0
4948,0
4377,0
0,7633
6418,0
3342,0
6615,0
0,3720
4785,0
0,774
0,4008
9117,0
0,6750
6439,0
0,3877
0,8191
0,606
6920,0
6181,0
0,8664
0,4479
0,6788
0,7298
0,7803
0,6091
9209,0
0,2254
0,2392
5976,0
0,1364
0,4601
0,4087
3769,0
0,6584
5448,0
0,6222
0,3273
0,7607
0,8153
4995,0
0,4239
0,3532
0,6002
1915,0
4362,0
5948,0
0,4804
4360,0
0,6096
3026,0
6831,0
0,2733
0,3347
0,3158
0,5246
8434,0
6702,0
0,2907
6338,0
0,5725
0,1002
0,8885
0,5414
4502,0
0,3132
4030,0
0,2852
0,5408
6777,0
0,6442
2149,0
3837,0
0,6206
0,5237
0,8338
4021,0
0,6167
0,7799
0,2679
0,4135
2850,0
0,5828
0,2423
3459,0
2693,0
0,2415
0,6110
0,7631
0,5966
2770,0
0,2813
6518,0
0,702
4826,0
0,4235
7558,0
0,7271
0,2589
0,2877
0,2887
0,4872
0,6187
9082,0
2891,0
0,1837
7864,0
5006,0
0,4946
3446,0
3787,0
0,1503
1962,0
0,4345
6278,0
0,7217
0,5363
1365,0
0,8553
0,6725
0,7089
5080,0
0,4779
