3000 2
5168,0
5539,0
3909,0
0,6553
3347,0
0,6227
2536,0
0,3203
0,6401
3959,0
5805,0
5311,0
5675,0
2839,0
0,3924
0,5539
0,7666
3543,0
0,2121
7059,0
0,9149
0,2813
4259,0
4861,0
7359,0
0,9586
0,4839
1338,0
0,5534
1405,0
0,3322
0,4880
0,6698
0,4048
0,1075
3030,0
0,8847
0,1852
7642,0
0,8036
2065,0
0,6173
0,3716
6670,0
0,1140
8845,0
0,2732
5775,0
2200,0
0,6040
7962,0
1878,0
6441,0
0,2947
0,5512
0,7325
2418,0
8991,0
9765,0
7738,0
0,3979
0,8929
1640,0
0,6427
7152,0
7438,0
3913,0
6793,0
5860,0
0,7191
3795,0
9277,0
938,0
0,8758
0,4587
0,6057
0,3897
7296,0
0,7127
0,5139
0,8569
6914,0
5324,0
0,3850
8274,0
0,4597
0,5422
0,4563
0,2833
4769,0
0,6879
5011,0
0,7833
5213,0
0,7627
895,0
0,3259
0,3022
0,4696
4287,0
7938,0
5225,0
1516,0
2038,0
2484,0
3817,0
0,8086
8329,0
7180,0
0,4274
0,4829
0,6355
7096,0
3672,0
0,6769
7948,0
9178,0
0,6505
0,4947
1842,0
0,2917
6401,0
6857,0
759,0
0,8375
0,2346
0,6847
0,6660
3595,0
0,944
1465,0
5736,0
0,7364
4284,0
0,8760
0,3027
5221,0
0,595
0,8032
0,5928
0,6752
5910,0
6545,0
0,6812
410,0
0,5794
6889,0
1536,0
5154,0
0,2897
0,6992
0,3138
7171,0
3797,0
0,9898
1862,0
0,9350
0,1560
6680,0
0,6779
3910,0
0,3725
1483,0
0,8114
4784,0
0,4849
0,6977
5162,0
0,4349
1259,0
3780,0
0,8244
0,3993
1365,0
0,7159
0,1761
6803,0
0,5733
4932,0
0,3500
2043,0
2214,0
0,4372
0,8923
0,6649
0,3349
0,5873
0,7085
5889,0
0,4657
0,5835
0,8015
0,5938
1178,0
0,2629
0,6430
0,3814
0,6347
0,7122
0,3357
0,8363
0,5148
0,2848
0,6599
0,5609
0,1378
750,0
2319,0
7311,0
0,4027
0,2710
8230,0
2423,0
6946,0
0,2274
0,7734
0,5470
7627,0
0,9702
489,0
0,6619
8198,0
0,7745
0,4970
0,6830
5405,0
8645,0
908,0
4726,0
0,2253
0,3838
0,5640
5685,0
0,6040
3623,0
0,7909
0,2731
0,8432
0,7002
0,7914
4934,0
0,4802
0,8423
2022,0
0,5147
0,716
0,6418
0,1154
0,6711
5049,0
0,6312
0,3130
2158,0
0,4597
0,8665
0,7734
0,6178
4184,0
0,2716
0,5746
1814,0
0,1216
0,3800
0,4717
0,2735
8284,0
0,5661
0,910
0,1536
8122,0
7519,0
0,6273
0,4563
0,3977
3631,0
0,3570
0,3483
0,4908
4628,0
0,3564
3104,0
0,5331
8803,0
0,2817
0,5496
8865,0
0,6070
6849,0
0,7732
4585,0
5312,0
0,845
7202,0
3750,0
5270,0
0,6078
0,4169
5554,0
6722,0
0,6679
4334,0
0,7513
0,4999
0,4944
0,1142
0,4175
0,5534
4403,0
8996,0
4371,0
5888,0
0,6881
0,5803
2587,0
0,2670
0,7904
3351,0
1009,0
0,4172
6673,0
6484,0
1404,0
0,7613
2725,0
0,2334
0,7072
4704,0
0,3960
3655,0
6649,0
6261,0
6324,0
7620,0
5251,0
7225,0
0,3422
4988,0
0,5784
5390,0
2567,0
8535,0
0,4343
0,3160
1531,0
5688,0
2060,0
3009,0
2763,0
0,7710
1552,0
3743,0
0,3132
0,7121
8665,0
1168,0
3705,0
5257,0
5634,0
4895,0
0,5983
0,6859
6036,0
8174,0
0,5902
2686,0
2747,0
0,8814
5146,0
0,7241
0,6249
0,4167
0,4377
6935,0
0,3605
0,5084
0,448
0,7769
6197,0
0,4648
3641,0
0,6402
7190,0
1553,0
0,6273
0,5796
5276,0
0,3838
0,5980
0,2548
3112,0
0,7453
0,3948
6048,0
0,2992
0,5569
0,2987
0,2900
4748,0
2822,0
0,7875
0,6664
4230,0
6760,0
0,5807
7344,0
0,1804
0,4529
0,2392
1072,0
0,2333
2495,0
0,6643
5798,0
0,3208
0,5102
0,3478
0,5792
0,7226
0,7527
3040,0
1576,0
8841,0
0,4400
0,2417
0,5112
0,203
0,5903
0,2876
0,4930
0,4309
0,6014
0,7098
0,3841
6317,0
3973,0
0,7470
2831,0
0,1212
6053,0
0,2130
5326,0
3914,0
7160,0
7299,0
480,0
4405,0
8508,0
0,4837
4752,0
3732,0
5026,0
0,8950
0,6290
5857,0
0,6945
2264,0
0,2061
4614,0
3572,0
0,7687
0,5332
0,8308
0,8168
0,6540
6347,0
5703,0
0,5555
1820,0
7770,0
0,6218
0,7049
6297,0
1688,0
0,1579
6298,0
0,6948
5127,0
0,5157
0,5060
5346,0
7318,0
0,457
0,4821
0,6183
0,4208
0,4413
1090,0
8823,0
0,1636
8272,0
0,2780
2412,0
0,4675
1608,0
0,7626
3269,0
0,4261
7952,0
1171,0
0,2126
0,6610
5862,0
0,7943
0,2561
0,1557
8951,0
2902,0
0,8780
0,3145
0,5831
0,3080
8183,0
4553,0
6490,0
6582,0
0,6206
0,7838
0,8048
0,5350
8268,0
0,5001
0,7389
9143,0
5787,0
0,5894
0,3431
7853,0
2118,0
6564,0
5529,0
5167,0
2679,0
3811,0
0,5522
5910,0
0,3944
7422,0
8128,0
0,8321
6090,0
0,2334
526,0
0,3581
0,3816
0,5666
3824,0
0,1667
2721,0
2258,0
3280,0
0,2463
5228,0
0,6380
0,2839
0,7963
0,9501
2254,0
0,5448
7523,0
6611,0
3508,0
6581,0
0,3031
0,5436
6003,0
8972,0
2659,0
3417,0
0,2230
7496,0
5230,0
8703,0
0,1771
0,2808
0,7558
7150,0
3968,0
5239,0
2345,0
5719,0
4487,0
0,7877
0,5888
2028,0
0,5480
0,7145
0,1267
8372,0
1622,0
0,7328
0,3975
7952,0
0,1689
2327,0
0,8195
0,2775
3545,0
0,5076
0,4377
2058,0
2952,0
0,2346
2396,0
5474,0
5380,0
3768,0
2855,0
9001,0
0,3321
0,3120
5476,0
3774,0
3610,0
0,6229
3562,0
0,5931
6250,0
8516,0
4684,0
4219,0
0,3820
7983,0
0,2302
0,8457
2533,0
0,8017
0,7223
5364,0
4418,0
5262,0
2191,0
0,5887
0,5648
0,5850
5042,0
6767,0
0,6675
0,3471
8486,0
7796,0
0,2258
3718,0
5012,0
0,6873
2139,0
7744,0
2556,0
0,5605
3312,0
4440,0
5303,0
4635,0
7021,0
2901,0
0,6659
6778,0
0,4906
3316,0
0,2197
0,3480
0,2623
0,5030
0,8624
0,6222
5182,0
2276,0
0,675
4918,0
7065,0
5200,0
0,4336
2982,0
3575,0
1549,0
3901,0
3808,0
5293,0
2157,0
0,8991
4380,0
0,4587
5923,0
0,4272
0,7906
0,9560
0,4425
0,3947
0,5074
3727,0
4384,0
4547,0
0,8684
0,6422
0,5991
0,6618
4633,0
1226,0
4849,0
0,4759
0,6912
7988,0
0,5614
0,7389
8408,0
0,8285
4710,0
0,9689
670,0
4582,0
1993,0
4992,0
4737,0
0,3098
0,5591
2080,0
3502,0
5890,0
4103,0
1704,0
0,5129
2603,0
0,2341
7586,0
2485,0
0,3009
0,438
0,6189
5300,0
6395,0
2604,0
2128,0
4818,0
4314,0
0,3503
0,3660
0,3641
6589,0
0,5295
0,1940
3430,0
0,6106
4863,0
3480,0
0,9100
0,5831
6145,0
8433,0
7353,0
0,9159
0,3052
0,3893
0,3479
7171,0
8625,0
0,7486
0,5395
4395,0
0,3144
0,687
4786,0
0,5937
0,7192
0,7498
0,6503
0,1723
4465,0
1962,0
0,4717
7385,0
0,3869
0,2970
0,8016
0,4577
0,5423
9214,0
2188,0
0,1541
1134,0
0,4025
0,7074
5129,0
0,8356
8557,0
0,8814
0,2718
0,5019
6483,0
6968,0
5160,0
0,8557
6009,0
1279,0
5758,0
0,6185
6217,0
6538,0
2572,0
1500,0
0,7590
4485,0
0,8341
0,6515
1674,0
5297,0
6010,0
0,6928
0,6061
0,4107
0,4521
3222,0
0,4195
3901,0
8710,0
0,6766
2936,0
6194,0
0,4640
6394,0
2227,0
5099,0
4792,0
4321,0
0,2474
0,2274
0,7294
6794,0
0,9023
8406,0
0,6250
0,3552
204,0
1516,0
0,5808
3652,0
0,4557
5079,0
0,6531
8978,0
5252,0
9182,0
5305,0
0,3384
0,8730
6095,0
4848,0
0,3822
7681,0
4370,0
3663,0
0,5671
0,4762
1607,0
3247,0
0,3984
5996,0
6735,0
0,1291
4587,0
0,6503
0,8191
0,2785
5073,0
9140,0
0,7741
0,2995
0,5557
0,7428
0,8213
0,4472
7748,0
0,8732
4222,0
0,5444
0,4013
2763,0
9099,0
1228,0
5816,0
1723,0
7134,0
9000,0
0,2618
3787,0
9697,0
0,2994
0,4194
1121,0
5927,0
7231,0
8805,0
5768,0
4451,0
0,5843
7449,0
0,808
7245,0
3247,0
0,5355
0,7162
4920,0
0,5543
0,7939
0,4649
6787,0
4067,0
0,5105
7722,0
7395,0
4673,0
6461,0
6948,0
0,342
0,9211
0,7549
4970,0
3736,0
6119,0
6551,0
7508,0
0,3372
2245,0
0,1251
0,8461
4687,0
0,4788
0,4849
0,4248
2924,0
0,6005
4415,0
6613,0
0,4752
6428,0
0,7399
5145,0
0,9087
0,7411
4718,0
0,7486
4513,0
0,6962
4991,0
0,7423
0,8215
2896,0
0,2920
7047,0
1252,0
3987,0
4810,0
0,2987
0,3837
0,6214
1491,0
0,5542
0,5618
0,2236
0,5670
0,3558
0,1183
5320,0
0,3673
0,7321
4122,0
0,8542
0,5953
0,5901
8695,0
866,0
4825,0
0,3229
0,6677
5458,0
1025,0
0,1436
0,6088
0,3512
0,6575
6576,0
5382,0
5309,0
4801,0
0,8387
0,2644
6969,0
3046,0
0,2603
2150,0
0,5006
3252,0
0,4327
0,4956
0,1114
296,0
0,6931
0,6621
5399,0
5188,0
0,6541
5287,0
0,6151
8309,0
2944,0
0,7202
5262,0
0,5045
0,3704
6258,0
5254,0
6194,0
0,4565
3511,0
0,1695
0,6454
971,0
1451,0
0,3558
0,1518
3418,0
0,781
0,7731
5711,0
0,8134
8230,0
9267,0
3854,0
0,6796
0,2743
0,4974
0,1644
0,6765
0,7941
0,6530
5012,0
2968,0
6843,0
5447,0
1958,0
2474,0
0,1871
0,2764
0,1101
2694,0
5485,0
3111,0
3731,0
0,6984
1940,0
2306,0
2082,0
1527,0
0,7599
0,8730
8372,0
2480,0
0,5506
3757,0
1979,0
0,1209
7047,0
0,5332
0,3882
0,4504
0,6160
0,4789
4410,0
0,5821
3502,0
0,6886
3189,0
7170,0
0,3521
7134,0
1704,0
0,1952
7995,0
0,7278
0,6444
0,8273
5368,0
6343,0
0,6419
5883,0
0,6293
0,1274
0,6909
0,3984
8550,0
7551,0
0,6294
0,7697
0,7519
0,6244
0,9788
4729,0
4191,0
3327,0
0,6552
7946,0
1312,0
196,0
6514,0
5774,0
0,3870
666,0
5777,0
6995,0
4773,0
1817,0
1682,0
8974,0
5553,0
3972,0
0,7304
5683,0
8322,0
0,3759
5574,0
0,8216
0,901
0,5389
0,6115
8612,0
0,3834
2956,0
0,7539
4090,0
0,6026
0,3956
0,6560
0,2712
0,7487
2845,0
6755,0
5439,0
5674,0
7754,0
5590,0
0,6784
1796,0
0,4017
6089,0
0,7273
0,6434
0,6069
7683,0
6259,0
0,2653
0,9317
5176,0
3165,0
3518,0
0,6769
7928,0
0,3352
0,5711
0,4713
0,3202
798,0
2693,0
5369,0
2415,0
0,6747
0,1956
0,3016
8411,0
1604,0
6035,0
0,8879
3590,0
0,4247
4722,0
6520,0
5058,0
0,3168
0,5390
4932,0
0,4620
0,2248
9112,0
2219,0
3774,0
4105,0
0,4692
0,7874
6813,0
0,5243
0,8497
0,6358
0,7688
0,6086
0,7163
7431,0
7489,0
2855,0
9751,0
4345,0
2570,0
1091,0
0,4054
7825,0
4881,0
0,3663
4968,0
0,1330
0,3311
0,3459
2433,0
6433,0
2998,0
0,4679
4181,0
9043,0
0,5345
0,8666
5152,0
0,3532
2981,0
5273,0
6825,0
8816,0
3556,0
6068,0
0,4026
0,1979
6091,0
0,6802
4027,0
0,2123
3888,0
5381,0
0,4798
0,1190
0,2275
0,3158
2855,0
0,1141
0,6027
8750,0
7756,0
7239,0
0,1763
0,7356
7254,0
8697,0
0,7600
4417,0
0,9265
0,5592
0,5645
0,5948
0,9844
7776,0
4415,0
0,4105
0,1173
0,8277
0,6331
0,4497
3149,0
0,910
0,2825
0,5254
5780,0
0,5677
6332,0
2883,0
0,3682
8971,0
3291,0
0,4768
4196,0
3609,0
0,4716
0,6968
0,4438
0,815
0,7370
0,2112
0,3639
0,3994
0,4828
1093,0
0,6036
0,5324
0,4379
1458,0
3075,0
3730,0
0,3509
5659,0
0,2046
7985,0
0,7012
5528,0
0,8219
0,2851
0,5715
0,5736
8727,0
7811,0
8816,0
6783,0
0,3202
0,2645
0,6914
0,6547
8012,0
5580,0
0,5960
0,8059
0,4239
6066,0
7561,0
3924,0
6744,0
0,7912
0,4176
4817,0
0,6890
3414,0
0,4799
0,7770
0,7838
6886,0
0,1859
0,4961
0,6606
3872,0
0,7568
0,4142
7045,0
0,3262
5624,0
0,4095
7094,0
0,8457
0,2972
3823,0
3940,0
8714,0
0,3940
3450,0
6503,0
0,2026
5763,0
0,2482
0,5811
1330,0
8065,0
2977,0
3203,0
0,8079
0,7334
6039,0
4573,0
0,5306
0,7341
0,3316
0,3108
8124,0
0,5019
0,3561
4573,0
6766,0
5992,0
0,4578
0,907
4604,0
0,3672
0,6830
5540,0
0,7480
4678,0
0,3828
8422,0
0,4828
6639,0
8304,0
6583,0
5756,0
0,1881
0,3438
0,3402
0,5713
0,7744
2690,0
2564,0
0,2817
0,4346
0,6150
4507,0
0,5646
8458,0
5305,0
0,7661
0,7226
0,6842
0,6509
5453,0
829,0
2530,0
1141,0
5416,0
4235,0
4576,0
6532,0
0,2035
5610,0
0,2864
8009,0
0,5303
0,5839
3375,0
0,675
0,2723
0,5889
0,8078
1421,0
0,938
0,6594
0,6693
7727,0
0,2792
3862,0
5735,0
3301,0
0,3777
5574,0
0,1901
0,7485
3830,0
0,7875
0,7826
4257,0
0,6977
8245,0
2732,0
0,9231
0,3476
6499,0
3529,0
5662,0
0,3550
0,5336
9522,0
0,5514
3701,0
0,4711
0,7094
3721,0
0,1601
0,5678
0,3978
0,5733
0,4619
4275,0
7620,0
4604,0
0,1382
0,637
0,3509
1807,0
8940,0
0,5923
0,4321
3173,0
0,3438
2798,0
0,3422
0,4838
0,6582
0,4978
1784,0
0,2802
2540,0
5860,0
4086,0
0,7529
3779,0
0,3362
0,5675
2801,0
2152,0
0,7020
0,2140
0,3713
0,3066
7835,0
4168,0
7566,0
8637,0
6133,0
8657,0
0,1952
2713,0
6363,0
5550,0
0,6260
6324,0
9550,0
8129,0
5872,0
4451,0
0,5781
5723,0
5105,0
0,4802
6380,0
0,5719
0,7438
0,5696
8027,0
3666,0
0,186
5834,0
612,0
1565,0
5872,0
5891,0
0,2196
1656,0
0,4934
0,3853
6261,0
7655,0
4808,0
0,7984
7650,0
0,5069
0,715
0,7757
8604,0
0,7682
8873,0
0,6637
0,3246
7134,0
0,6063
0,7705
4207,0
7614,0
5819,0
0,1888
0,4411
9547,0
0,1287
8690,0
6566,0
6303,0
0,3974
2409,0
0,1817
0,1115
0,2935
0,3176
0,5807
6868,0
0,7977
4708,0
0,6214
6055,0
7984,0
0,812
0,4118
4701,0
0,3445
901,0
0,1215
5872,0
4296,0
2872,0
0,1635
3145,0
0,2307
2801,0
0,6179
0,3894
2640,0
7764,0
0,4112
3792,0
7848,0
0,6496
0,1101
0,5403
2026,0
0,3785
2800,0
5613,0
6193,0
3342,0
4254,0
0,2656
0,6946
9413,0
0,4980
0,7402
8028,0
7421,0
0,5292
1969,0
4174,0
0,5165
7080,0
6601,0
0,1280
0,2833
5414,0
0,2614
7429,0
0,8555
0,2621
0,7373
0,5828
5355,0
8601,0
0,7692
4201,0
0,4335
3820,0
6541,0
8550,0
3382,0
0,703
5723,0
6937,0
0,2882
957,0
6954,0
5011,0
3689,0
2613,0
0,7149
0,3602
8227,0
3544,0
7349,0
2259,0
0,6773
0,5913
8147,0
7028,0
7126,0
0,6361
2029,0
0,4989
6238,0
2804,0
0,1770
0,3939
0,5533
0,5660
0,2189
0,4485
0,4246
7198,0
3774,0
0,7833
0,5992
2542,0
0,3823
0,9662
0,3015
0,3868
7370,0
0,7016
0,6180
1682,0
0,2985
0,6795
8882,0
7075,0
0,3768
0,3001
0,5826
0,8039
5517,0
0,9490
1332,0
0,7675
4387,0
5130,0
2811,0
0,5460
0,596
5374,0
736,0
3124,0
0,5056
1540,0
2696,0
0,5141
0,7049
0,6208
7594,0
0,5736
0,1749
0,7169
4942,0
0,5260
1461,0
0,1409
7672,0
0,4778
0,4610
2782,0
0,7149
0,5533
4968,0
3986,0
0,5994
0,8517
1274,0
7789,0
4816,0
1469,0
0,5654
0,7902
0,9331
3356,0
0,7726
0,8312
6112,0
2669,0
6803,0
0,5403
3434,0
0,7126
0,5028
2836,0
0,9143
4530,0
6081,0
0,954
0,3488
3366,0
6660,0
1750,0
0,2913
1833,0
5295,0
8930,0
0,4435
6281,0
2938,0
4505,0
9079,0
3517,0
0,7191
5712,0
0,5125
0,3364
6733,0
0,8251
0,6056
0,2726
0,6967
3369,0
0,7308
6843,0
6527,0
6219,0
7515,0
