3000 2
0,1268
1982,0
0,2009
0,1520
602,0
2813,0
0,258
0,634
0,153
0,845
1244,0
1786,0
913,0
0,303
0,146
0,949
1012,0
0,1282
930,0
0,1234
0,206
462,0
2179,0
0,1643
1674,0
0,101
0,74
0,157
0,508
0,874
0,2076
2761,0
3602,0
571,0
0,347
186,0
0,913
0,426
0,54
0,405
0,1130
0,85
573,0
340,0
0,1119
0,447
327,0
845,0
0,320
3292,0
0,287
1627,0
2903,0
0,863
0,17
538,0
812,0
3185,0
0,511
516,0
0,496
0,68
0,211
2922,0
0,106
0,943
0,589
2386,0
2800,0
0,684
2339,0
0,1263
2632,0
421,0
0,933
2499,0
0,186
547,0
0,246
2745,0
2670,0
0,424
458,0
2463,0
1489,0
499,0
1727,0
0,1381
2958,0
0,433
0,172
0,629
1232,0
3238,0
617,0
1130,0
0,256
0,1949
0,1260
0,120
446,0
0,586
2521,0
0,380
0,865
465,0
0,85
1400,0
876,0
3222,0
939,0
0,405
0,133
1991,0
0,594
0,815
1378,0
1081,0
0,775
2427,0
0,1071
157,0
0,520
2632,0
0,1563
1964,0
0,426
0,327
0,614
445,0
270,0
137,0
2183,0
0,604
518,0
0,533
2797,0
0,196
1393,0
0,860
0,57
2089,0
0,1573
897,0
0,346
618,0
0,1887
2529,0
2131,0
0,182
1731,0
2540,0
0,161
0,285
0,80
232,0
3378,0
2401,0
0,64
0,168
2132,0
0,781
753,0
0,634
1066,0
0,1455
0,1109
0,1137
72,0
0,124
0,435
0,943
2519,0
0,411
1016,0
1578,0
339,0
995,0
1055,0
962,0
2577,0
2636,0
0,283
2341,0
519,0
0,1161
2389,0
0,119
2570,0
2590,0
851,0
274,0
2452,0
1070,0
0,246
0,557
0,615
0,889
0,99
0,88
1581,0
785,0
3220,0
0,1778
0,420
425,0
1516,0
0,1519
2388,0
1376,0
0,555
0,1701
255,0
2045,0
584,0
0,914
1646,0
1468,0
454,0
1282,0
2247,0
0,1590
2835,0
0,171
0,31
2735,0
866,0
0,174
411,0
1456,0
2066,0
489,0
0,92
918,0
2427,0
1121,0
0,689
324,0
866,0
793,0
651,0
0,485
0,475
1907,0
1144,0
0,942
0,446
0,1375
364,0
0,744
212,0
0,647
0,115
85,0
3083,0
1421,0
278,0
3328,0
0,91
708,0
0,797
0,137
139,0
1105,0
0,830
1589,0
0,730
311,0
0,1056
0,386
136,0
0,1363
1326,0
1482,0
0,240
0,937
2401,0
0,564
790,0
0,188
1327,0
1625,0
146,0
0,1443
0,957
222,0
0,71
1976,0
0,866
1224,0
2274,0
136,0
0,48
1091,0
0,747
0,603
0,591
1083,0
249,0
3257,0
0,102
0,1505
0,1461
2795,0
3016,0
2278,0
1710,0
0,1139
164,0
969,0
0,332
0,476
0,510
0,1723
0,250
0,516
0,825
0,85
2672,0
0,1179
1487,0
0,365
0,60
0,796
2947,0
0,95
0,1329
0,486
0,21
0,913
2045,0
1888,0
126,0
0,634
342,0
0,296
0,868
0,617
0,1790
0,490
648,0
0,321
0,14
1782,0
2687,0
0,240
0,397
0,340
996,0
0,450
1306,0
0,1942
0,446
1568,0
1223,0
1825,0
2302,0
0,1176
345,0
317,0
0,968
2081,0
1059,0
1667,0
0,296
2847,0
0,494
0,435
877,0
0,344
2709,0
0,524
0,65
0,325
0,869
555,0
2446,0
0,326
1849,0
0,911
2863,0
0,2273
0,365
2031,0
270,0
0,86
0,485
0,791
0,1533
0,397
0,381
0,35
888,0
2119,0
0,853
2694,0
0,717
1384,0
0,58
1328,0
1449,0
0,773
0,848
0,403
337,0
2104,0
0,209
0,850
0,599
789,0
0,1698
0,665
3001,0
587,0
1937,0
0,640
