3000 5
0,2191,0,386,0
2298,759,0,141,0
756,184,0,0,22
0,0,567,0,56
602,0,0,94,16
0,551,0,231,60
0,500,524,149,0
717,0,146,56,0
0,0,0,0,71
0,386,0,98,0
0,0,146,54,20
3352,0,0,0,0
0,1341,0,201,0
2477,949,644,186,0
0,0,0,86,0
0,78,54,8,3
2699,0,0,0,0
0,281,0,0,0
0,1234,0,0,0
462,0,78,0,13
427,148,0,0,3
1674,559,0,279,0
326,101,40,0,10
373,157,70,0,5
0,766,0,0,0
0,0,267,355,134
0,2076,250,0,0
0,0,0,238,0
315,90,21,36,0
549,132,40,69,0
2634,0,0,0,64
0,0,50,0,0
3091,1716,0,447,95
0,90,43,0,8
2538,0,522,0,105
2889,0,947,0,0
398,0,0,0,0
0,0,0,134,0
0,0,61,0,8
2287,1130,0,284,0
0,723,0,230,85
1304,0,0,142,37
0,0,552,0,49
0,0,124,25,21
361,0,0,18,5
0,0,0,0,38
0,0,0,51,0
3292,1785,492,130,0
0,0,374,0,0
0,48,25,0,0
538,244,181,0,7
1251,496,0,142,0
0,1218,864,0,212
1194,573,0,0,0
946,279,0,0,0
633,0,0,0,16
0,1250,0,0,69
0,609,0,0,45
1178,589,229,58,60
0,0,619,0,48
2386,0,0,183,0
0,0,285,0,23
0,0,0,0,157
0,0,0,0,58
500,210,0,30,0
0,0,0,148,0
0,0,0,0,18
0,62,0,8,0
0,124,0,29,0
0,1290,0,0,0
2060,933,701,0,0
547,0,0,0,0
0,1211,0,0,0
0,1015,906,150,0
878,0,0,78,0
0,1267,315,383,0
2670,0,306,0,90
2648,0,310,0,0
0,0,878,0,0
3227,1961,717,250,89
1489,0,313,81,0
0,0,0,33,17
1727,0,517,0,56
0,1389,0,324,96
0,0,0,202,62
2920,1423,202,0,0
0,433,0,0,27
1708,668,0,303,104
3238,1488,351,0,105
0,107,0,47,0
0,256,227,0,0
1055,0,46,236,0
0,0,17,109,43
1450,0,488,0,0
0,1949,0,264,65
0,319,0,112,70
2353,0,0,0,136
0,167,31,0,14
0,0,704,0,0
0,0,179,0,0
252,0,38,0,0
876,0,87,105,29
0,0,0,51,0
882,405,214,0,0
1175,337,0,272,25
2787,0,0,0,0
0,87,134,0,0
1986,815,0,133,54
1378,0,0,0,0
1270,0,236,0,0
0,593,0,0,0
0,0,164,0,87
2427,1044,677,0,0
0,0,0,381,0
952,381,0,0,68
0,0,41,5,0
2820,0,0,0,0
401,170,0,30,0
1964,766,0,0,45
0,0,285,90,50
0,356,0,0,0
0,614,0,0,0
2289,0,836,0,0
175,0,40,0,5
277,79,47,0,13
1469,604,243,0,0
0,0,112,32,0
0,0,491,0,0
0,0,247,43,0
2797,821,689,0,38
0,0,204,0,0
2089,0,0,0,45
0,759,946,0,0
618,0,0,39,0
2529,1525,0,0,54
0,0,600,0,0
2540,1290,0,240,75
0,143,94,0,10
0,0,0,0,51
0,0,182,81,0
0,90,119,0,0
754,0,0,41,0
0,168,0,35,11
1801,808,0,108,34
0,928,0,0,0
0,523,170,0,0
0,217,97,26,0
0,1700,0,0,0
2147,953,363,133,0
139,64,0,5,4
1853,709,0,0,51
0,18,0,0,4
0,781,0,0,69
0,380,164,0,21
0,578,0,156,48
0,319,0,101,0
2513,1455,173,0,128
0,1109,0,181,0
0,0,0,0,108
1030,0,216,0,20
0,0,0,63,21
0,0,0,0,146
1016,0,85,121,36
1578,463,0,130,56
1055,0,115,109,27
962,0,0,0,0
0,953,0,161,171
2341,0,0,0,0
0,0,89,0,0
447,173,0,0,11
57,0,0,0,3
0,0,181,225,0
2756,0,0,0,46
0,0,22,5,0
3134,0,613,236,76
1472,0,0,0,0
0,119,111,30,0
2904,672,0,297,115
0,0,249,0,0
2452,0,0,169,0
0,602,812,127,0
0,0,390,111,34
0,0,0,68,23
949,0,0,66,25
1338,258,0,0,0
0,0,0,22,9
0,88,0,11,7
1581,803,163,0,78
0,0,114,77,0
2515,1164,671,0,107
1131,627,179,0,53
1259,377,126,0,0
0,794,0,0,0
1722,0,0,0,0
223,86,0,16,8
0,1119,0,0,0
0,0,13,0,0
262,0,0,0,0
0,0,0,0,28
0,0,0,0,24
3122,1701,0,496,0
105,0,0,3,0
0,0,0,173,71
0,732,0,0,62
2945,1326,0,492,0
2045,648,792,0,47
0,0,0,80,0
2709,914,0,0,68
0,0,294,157,52
0,1757,317,0,0
454,72,130,0,0
1203,558,0,61,0
2647,0,742,180,70
0,0,0,372,137
0,264,520,63,21
0,1590,0,255,0
2741,0,739,0,42
0,0,137,0,0
0,0,0,428,0
1850,491,0,0,56
0,0,307,191,110
0,0,1246,325,0
172,31,45,0,0
866,300,225,46,20
408,174,148,31,16
411,0,84,0,0
0,0,0,0,2
1364,450,0,265,37
0,0,269,239,77
0,0,390,83,0
1850,0,332,185,79
0,92,69,0,0
0,0,291,0,178
1838,726,333,111,0
2427,1126,0,351,106
0,0,125,104,0
540,0,0,17,25
324,152,75,7,8
2332,764,552,115,25
0,914,0,0,0
504,210,0,27,0
0,515,307,163,0
793,0,0,0,0
515,0,0,42,0
1145,431,0,0,47
1907,0,0,0,80
153,0,0,16,10
1144,0,0,46,33
2975,0,0,121,104
1220,446,358,0,51
0,0,265,0,137
0,800,0,0,131
2558,0,300,214,0
0,0,77,0,0
0,400,0,82,0
2390,1239,0,130,0
0,0,131,0,0
819,414,0,63,17
1346,0,528,155,0
93,0,25,0,0
584,0,82,33,0
3083,1035,1024,0,0
853,0,99,0,0
0,1604,0,332,0
1909,847,0,0,0
0,738,212,0,38
0,275,311,72,6
0,2427,0,315,0
1613,0,510,0,51
0,0,0,108,0
0,531,445,100,0
0,0,793,216,85
0,139,32,39,0
0,1722,0,596,151
943,477,0,0,14
818,0,0,0,0
0,0,229,59,0
650,307,45,53,0
0,0,228,0,16
0,0,168,0,0
1326,434,0,0,28
0,0,0,57,0
790,278,0,57,21
1049,0,0,0,0
1943,0,187,0,54
0,188,0,0,18
