7000 2
618,0
0,769
2918,2009
2059,0
0,1011
0,714
1818,713
0,551
2813,1150
1862,500
1812,548
717,438
2207,634
335,117
0,1775
2942,0
913,388
1075,303
436,199
3352,1518
2521,1341
2477,949
947,0
167,78
2699,1282
930,281
697,206
515,140
2831,799
2033,0
427,148
2059,585
649,0
3338,1643
1674,0
239,74
1423,508
2003,0
315,0
1007,207
549,132
2634,1113
163,0
223,90
2538,0
229,106
3602,1735
0,1761
571,0
0,1651
186,0
0,129
1051,426
238,0
1718,0
0,723
1304,449
298,85
1592,559
2091,0
830,189
0,109
361,0
3107,1119
3047,1822
980,447
0,216
0,320
3292,0
698,0
1782,0
0,361
174,0
0,393
0,2261
439,149
1910,730
0,1525
1251,496
2079,651
1555,680
313,68
0,211
2498,1250
0,1652
1748,943
556,239
2591,1400
1178,589
0,593
2386,728
1229,0
2628,1263
1773,611
0,210
0,124
3230,0
2060,0
540,186
2003,1322
2922,1015
2745,1267
1019,0
0,807
0,1961
1489,0
1727,0
2832,1389
3041,1526
2863,1142
2549,1381
2920,1423
0,433
1356,425
790,299
400,0
1708,668
0,588
1232,0
2853,0
2513,1269
0,444
536,212
728,256
0,155
1450,629
1074,319
613,175
0,30
0,1093
3244,0
2239,1021
0,586
0,2450
1213,380
0,865
876,0
3222,1499
0,27
882,405
1175,337
340,133
276,162
0,1700
1888,826
3046,0
0,98
0,775
1690,600
0,1681
2427,1044
2691,882
157,69
2176,0
1421,520
0,1563
759,166
3031,1593
1964,766
1078,321
0,327
1859,0
175,75
270,0
2183,0
1469,604
518,127
1962,475
1766,676
0,1675
2668,1630
280,57
2089,0
702,0
1026,0
618,297
2529,0
0,742
0,902
467,126
380,242
0,96
775,174
2285,841
939,243
1731,0
0,863
0,364
2540,0
291,0
0,778
0,80
232,112
413,90
0,928
2987,1823
353,125
2456,471
177,56
2279,415
0,65
272,126
2401,0
792,0
2853,1700
0,953
1372,571
139,64
395,168
0,709
2132,888
1749,781
2177,634
0,719
889,319
0,1633
1066,282
0,279
2052,1109
72,48
0,124
1269,370
2688,0
1030,0
0,191
1755,411
0,507
0,463
2191,0
339,119
0,442
0,1015
103,45
754,424
1059,418
2661,0
1574,347
2341,804
2590,1161
0,721
2389,0
2756,632
3134,1677
0,119
2570,1382
2590,1050
1125,482
851,366
274,116
1070,0
3122,1353
0,269
674,0
2056,557
1347,0
0,889
247,100
214,88
1581,0
0,242
0,371
0,1129
1131,0
814,502
425,276
1686,607
1722,485
0,86
2656,1519
704,174
614,227
126,61
1376,359
0,70
1571,576
0,418
3122,1701
1704,600
255,97
1449,0
0,760
76,19
0,1326
2045,648
275,96
617,177
584,0
0,700
2516,1757
1758,592
454,72
2647,1283
279,72
1282,0
2992,0
1731,0
2741,1298
2835,1000
443,0
2995,1600
319,90
0,1479
172,31
0,1571
866,300
408,0
339,191
112,28
1364,450
2351,1660
1456,0
0,757
489,139
1850,0
259,0
1838,0
918,272
0,1126
1121,590
540,269
324,152
216,117
2332,764
866,335
2139,914
0,210
1474,515
278,81
0,83
651,0
1145,431
1411,485
1360,475
0,126
0,479
0,1549
0,446
2900,1154
0,192
0,81
1461,480
1745,400
212,0
2150,821
0,665
1133,378
819,0
967,341
85,0
2335,1032
853,250
0,309
2823,1448
278,109
1631,738
889,275
3328,2427
0,91
1134,383
2946,0
708,233
139,64
0,720
2042,830
0,531
3039,1129
2267,1043
311,139
2995,1722
943,477
2030,823
3065,1523
1004,444
918,0
136,38
782,164
2353,947
0,1363
1326,434
1482,669
687,240
0,937
2184,564
813,0
709,188
1327,0
2998,0
1625,874
2913,1443
2435,0
185,71
930,0
1046,389
0,1101
0,1218
1602,576
0,346
260,48
0,298
2912,1465
0,619
2922,0
1870,0
1280,370
1687,823
492,0
2776,1065
1083,532
2960,1679
0,64
0,1552
284,0
3044,1505
562,0
1728,903
870,0
856,437
214,73
99,31
0,83
3016,2152
2278,1296
1710,561
2482,1139
0,697
795,332
1354,0
2904,0
480,0
1170,516
2639,825
1516,678
0,302
0,1818
1027,288
2672,689
2017,936
596,282
2098,1236
0,681
608,347
1438,0
625,323
2409,1329
237,96
875,0
49,21
2408,496
2842,1578
2378,0
0,530
2501,0
552,159
1094,400
342,0
752,296
700,0
2267,868
2688,1790
1219,471
2940,0
1324,601
2539,1005
0,597
2687,1323
2253,1268
174,84
215,98
1048,480
592,240
2705,1895
1913,0
1283,397
0,744
1639,0
0,287
918,0
1645,425
2913,1395
0,361
1481,1006
0,1942
1021,513
0,446
1568,518
1825,489
0,879
345,0
28,21
0,131
0,968
1033,255
1059,565
2847,1400
1386,0
2419,1238
0,435
877,360
1065,0
0,65
3117,2075
1513,0
2595,869
1165,502
555,0
2446,1616
0,177
1174,433
450,131
2863,0
2500,1083
3041,2273
2798,1861
1492,644
1222,0
2158,663
230,146
2068,0
1262,485
2656,0
2084,477
2764,0
937,381
888,0
1647,0
462,188
119,64
0,1280
0,256
2200,1033
2117,717
111,49
0,435
0,166
1328,656
0,773
0,100
1645,0
0,1344
1051,403
2104,955
1959,0
0,1174
789,287
3094,1698
526,0
1680,835
2488,1227
1548,301
1075,0
545,0
3001,2125
0,359
0,765
0,640
1535,599
1425,444
135,62
438,180
0,403
627,341
171,83
0,514
2627,1028
1657,711
0,59
1276,0
2600,0
3333,1609
0,109
2642,0
867,224
2481,1495
1426,875
0,193
2717,1509
1403,616
924,0
0,612
158,63
2147,920
1085,496
409,174
676,322
1979,0
1735,871
1131,572
2518,0
2256,1088
1878,1156
363,0
0,374
1798,396
0,1118
130,54
1965,0
0,549
0,491
1525,653
1370,416
988,467
0,1011
733,323
2556,980
1653,636
621,250
748,0
0,31
520,0
2009,0
0,464
453,0
154,84
0,748
2933,0
0,1088
2188,874
1722,820
493,204
220,68
1876,0
88,0
1993,863
2203,0
119,53
102,45
768,237
406,138
155,49
576,183
2405,1262
723,0
1682,892
2429,0
955,0
2582,861
1945,612
887,271
2050,0
0,472
2091,0
890,415
85,0
2857,2232
2327,0
0,1879
947,441
2553,0
1382,583
1132,476
2121,1253
1853,432
2163,914
0,502
2797,1322
0,949
3246,1598
1765,920
2099,0
2530,797
2741,1285
2283,1123
854,123
2851,1746
654,153
0,973
1299,523
492,199
1875,828
1812,813
38,6
2765,1557
2870,0
1704,695
0,434
1711,0
0,561
0,50
1042,511
1215,377
2152,0
626,195
868,306
2311,1542
498,182
1928,0
2933,1017
2119,0
2041,1352
3182,2097
0,303
727,212
293,91
2533,0
1683,676
0,469
1819,757
110,16
2900,1949
800,364
2778,0
353,212
0,584
0,934
818,271
0,88
626,0
1216,706
2813,0
2686,1197
1090,333
839,390
0,299
929,373
679,258
1795,610
0,1060
911,0
0,1398
0,315
243,74
400,150
1538,0
0,1064
1322,571
2319,0
698,275
2760,1182
0,958
2238,876
739,0
1551,0
277,121
1274,0
0,846
1996,0
2940,0
3314,2021
378,0
660,280
0,1436
0,520
0,351
1222,0
1820,0
2644,607
1419,301
2524,572
0,733
384,178
1104,0
1003,0
1264,362
1617,664
751,0
866,376
0,210
1584,530
611,209
0,2014
2002,530
1249,725
434,211
815,514
2731,0
0,973
0,30
3157,1903
224,63
1662,760
746,129
247,50
1552,639
476,163
1508,321
126,54
2538,1002
1301,251
2454,1078
0,1269
1324,472
1265,388
97,28
927,435
0,640
1264,480
530,0
1332,378
2714,1394
1149,533
3207,1497
289,69
385,156
0,1102
2390,752
1595,917
360,146
0,275
1775,1040
298,0
394,162
2971,1444
2437,1868
2035,1018
108,0
2410,1795
1828,614
269,113
1264,334
2802,1803
2723,1260
279,129
1686,0
2121,659
465,218
2888,2365
2057,584
3265,1940
2130,938
1641,571
0,179
0,303
1441,514
205,76
3105,1789
2361,1421
1338,0
2081,754
81,40
2483,1031
154,0
91,49
1686,768
1086,214
2742,1380
1070,374
0,727
1819,751
794,240
2413,1245
0,414
2386,902
2594,1265
1734,650
1521,0
0,1253
2947,1791
2859,1769
2095,0
0,575
2667,0
212,45
1684,524
2627,867
1030,331
1959,647
997,376
1346,534
948,420
0,111
2498,1319
3095,0
0,2031
0,1518
403,0
2231,0
0,1337
2552,1715
1242,609
1705,826
1693,610
1269,691
1979,1058
1434,786
545,0
1393,787
221,85
2941,1660
2006,846
1828,778
3145,1404
323,161
2791,1520
2411,1304
2893,0
0,80
3064,0
0,397
1917,568
759,0
2259,0
1598,0
0,469
0,818
849,0
914,448
0,1456
1781,1039
756,417
2179,0
1219,386
1900,0
2539,0
1222,354
723,184
479,264
216,132
0,544
2158,1023
279,0
76,32
0,424
527,0
643,281
334,182
1650,805
0,156
2288,1172
125,56
131,0
536,205
2825,0
831,300
571,183
1488,518
1195,592
0,221
2641,1408
771,0
1570,0
2560,0
0,107
586,172
161,0
1139,502
1046,0
0,678
0,1338
2641,1941
1455,0
883,358
2425,0
2915,1524
0,746
2451,1643
589,186
1658,677
3143,2034
0,1131
560,86
726,312
1891,698
0,492
2035,0
2955,0
2885,1858
2286,970
125,56
2077,903
1589,700
1016,0
2815,1286
2316,0
1701,960
385,112
361,108
1690,719
0,95
0,626
1595,0
1838,929
0,913
3150,0
1366,0
523,0
2623,898
850,326
0,202
2394,0
1789,519
254,75
1535,444
963,495
1973,722
1781,871
1142,427
826,225
160,68
2159,940
900,468
1457,783
2674,1903
225,0
2912,0
2309,1613
1872,570
1830,545
1331,624
1036,410
1841,564
2401,1318
875,512
2812,2100
2115,0
999,308
580,155
419,153
2621,1328
27,10
0,2055
1718,878
869,385
1020,0
459,162
2791,0
1397,474
1600,420
3183,1859
1544,736
1061,473
1551,364
1121,409
1208,219
923,219
2938,0
194,65
1541,472
2622,1465
2119,0
1938,768
2647,1566
0,121
2771,588
1448,0
0,438
0,351
1839,702
1466,0
373,133
212,82
419,176
2052,673
1910,0
711,0
100,29
2412,743
1164,382
1136,453
374,161
2131,1210
0,408
2123,843
364,67
803,0
2763,0
1176,0
681,234
526,183
3140,2119
277,53
0,589
2744,1350
2097,1222
1528,593
1012,0
516,171
0,1072
784,369
0,520
1565,0
1543,937
113,29
1557,0
0,1520
2337,1250
2193,763
1270,443
628,180
1512,881
971,0
2349,731
1494,512
0,490
2304,991
1966,874
0,347
0,1254
1918,942
1661,951
1917,0
2123,0
0,1334
1303,350
1860,639
1636,1056
1337,579
228,87
2793,1175
2293,1365
0,315
2123,893
1552,792
0,324
0,259
1051,0
2673,1161
0,198
0,146
1239,839
0,880
1159,406
1594,0
2670,1005
2973,0
0,712
1243,270
2657,0
298,0
2052,770
225,59
2381,0
1794,506
2118,1526
2969,1816
0,1714
556,266
1447,535
59,8
2623,1292
1286,0
0,2095
0,63
259,59
2054,1115
276,59
607,102
313,105
1956,924
0,1741
2593,1747
757,287
1107,0
1452,0
904,425
0,1290
2001,713
0,1202
1986,1206
2359,953
2384,1092
1095,297
1360,0
657,0
580,192
0,1230
0,1547
2925,1646
1635,327
2562,882
395,0
1845,931
1184,597
661,334
0,148
1980,904
2625,763
1420,0
1960,0
3417,2452
1686,626
2536,0
817,374
964,0
1243,371
980,359
1356,0
2075,1454
0,504
451,247
337,168
0,777
1427,371
925,206
3093,1929
2874,2014
0,320
279,96
2287,0
0,1565
248,0
1112,0
636,192
0,179
1638,0
2832,1469
0,737
0,422
2710,1179
2616,1289
0,502
2867,0
1934,641
461,149
2309,889
1631,377
0,636
1411,0
0,1094
1750,0
624,120
2154,781
159,23
331,0
2434,1073
1108,553
1371,798
0,1541
2046,1096
2639,584
1003,0
1226,393
239,87
987,306
0,68
666,238
199,0
1686,567
654,0
2161,1088
353,118
106,38
0,1771
2743,1208
2385,1436
842,0
1934,0
2228,567
2670,0
2460,791
483,0
475,148
1086,0
1753,961
1686,642
0,341
0,637
0,1044
1919,0
2162,0
1682,0
1666,635
1469,663
696,0
3245,2222
1161,0
0,425
815,443
153,93
680,205
1645,818
2166,818
1032,293
1564,587
3194,2012
0,604
1406,497
2014,1266
0,1278
149,59
2911,1688
231,0
0,1012
1843,0
2298,1552
0,476
1659,0
1472,453
461,144
2577,0
2431,1217
838,157
148,37
597,190
999,449
0,538
3175,1293
0,740
1822,1229
3088,0
2016,1003
372,103
0,757
726,219
2865,1292
186,88
484,215
1423,0
2309,1269
0,165
0,93
0,1530
2378,0
1803,958
2312,0
2820,0
0,1967
1264,603
2549,1100
2032,507
0,588
93,34
1172,234
1796,0
2120,831
1812,0
307,119
0,423
0,83
0,61
165,39
688,194
0,350
271,188
3028,1827
540,199
1058,0
1976,1585
112,42
1771,799
949,0
945,235
997,335
2677,1818
2393,0
1468,955
564,219
2167,858
121,15
180,66
1288,593
2946,1486
1700,767
2016,0
979,0
0,832
2923,1761
1025,524
1979,1091
331,137
937,325
176,0
2319,1357
595,444
924,511
2035,573
1260,470
0,884
2156,0
30,5
2529,797
1926,895
444,207
1035,442
2060,0
2498,881
0,184
0,790
2090,899
0,907
118,0
2189,0
0,360
203,28
0,52
575,0
1124,528
356,92
607,0
999,222
221,73
1710,0
1031,447
0,172
1973,0
146,72
0,520
2519,0
291,150
2100,735
1591,435
0,421
0,230
2817,2551
833,376
740,335
2822,1202
2914,1200
2164,945
459,0
1892,1030
0,219
1814,0
0,464
1317,456
3032,1318
487,140
412,117
2086,1009
1844,833
1721,471
0,90
0,57
0,894
1104,520
2409,806
2472,1852
0,196
412,170
65,25
1979,747
2314,1211
1517,0
0,842
187,59
2991,1447
0,990
1934,978
504,220
617,223
1295,0
104,0
1191,517
0,375
746,268
608,222
0,79
0,337
0,918
2861,0
2609,967
0,998
550,0
0,143
237,49
670,0
