3000 3
0,0,4366
0,0,1970
0,3560,4232
0,4891,0
0,2704,4942
0,0,7420
0,0,8119
2000,0,1817
4522,5499,4197
0,0,2656
4567,7666,0
2969,1724,2501
7816,8198,0
583,1015,1078
0,0,7095
0,0,7677
4166,0,0
2290,3248,0
0,0,5826
6139,6112,3795
3587,4420,0
3575,0,4232
4138,0,0
0,3151,0
1978,0,0
0,7443,0
0,4417,0
0,7016,0
0,0,3093
4547,0,0
3570,3117,0
6580,0,6073
0,8323,0
0,7436,5232
8026,4558,6011
2584,3144,1584
1041,0,0
7537,0,8003
0,5926,0
6204,0,5229
1583,0,0
3958,1762,3819
6767,0,0
4090,4825,0
3848,7331,5514
4997,3457,2590
6784,5277,0
0,6834,0
7406,7013,7461
6450,5875,4251
0,2869,5462
0,3096,6028
0,7725,0
0,6067,6605
0,4125,2919
0,0,7406
3768,2737,2428
6260,3888,0
5618,2708,0
0,7631,3690
5497,3701,4807
7152,0,0
3894,0,5165
3186,2164,0
0,5923,0
3967,5975,6421
4134,2825,4879
0,4065,3778
4307,4013,0
0,7120,0
0,5527,0
4503,5405,0
0,3063,0
6934,0,7052
0,0,5007
4276,4579,5590
5941,0,3389
0,5474,0
5319,3940,3240
4439,6424,6259
0,6874,0
6446,6171,5966
3353,4690,5369
2628,1730,0
3801,0,0
5670,6852,6734
1786,0,1418
5467,5408,5781
4153,0,0
0,0,7291
0,5259,0
0,3179,4306
4712,6020,6797
0,0,7093
0,6264,8365
2150,2725,0
0,2489,4009
7205,6639,6848
1281,1095,0
0,4782,4621
7832,0,7394
1981,0,0
2924,3919,0
4222,0,4124
0,0,6092
0,6015,0
1786,2725,3376
7014,6525,5215
0,0,5324
4966,5613,7113
3650,5764,5693
0,0,5741
4586,6744,0
7306,6574,0
2698,2002,1776
5427,6329,5632
2379,0,2238
4228,4487,6487
7233,7298,0
4972,4634,4387
0,3929,4019
6623,0,5617
4925,4408,5493
3846,5438,4279
0,4075,0
0,6859,5665
6850,0,5030
2503,3638,0
1726,1383,1042
0,0,8176
5339,0,0
6856,7443,5933
0,6376,0
2501,0,2479
0,0,7398
3299,0,4648
0,0,4246
0,4177,3959
0,1531,0
0,5827,6115
3965,4374,0
0,4175,0
0,2779,3782
0,7176,0
6506,0,0
3091,3361,900
0,4685,3943
5803,3448,0
7010,4828,0
4959,4676,0
0,0,3316
0,2833,4567
7678,0,0
4004,0,0
7068,7873,0
0,3602,0
2725,0,1738
3790,3974,6198
6126,6220,0
5780,4297,3178
3954,0,2490
5618,6859,0
4860,5322,9079
5938,6571,0
5484,0,5048
0,5762,0
2209,3366,3374
0,2982,6644
0,5323,7386
5117,4569,4576
0,3852,0
0,8002,7283
0,4709,6659
0,5333,7222
7413,5960,3810
0,2887,0
0,0,2495
5448,3500,2835
0,4750,0
0,5419,4221
0,0,3852
3477,0,4202
0,4404,0
0,0,6604
0,0,2462
5684,6737,7790
4787,0,7403
0,0,8120
6146,2968,0
2977,2310,0
0,3242,2874
0,4631,0
3280,0,2762
5029,0,4416
4066,0,3517
0,0,3193
0,5761,0
0,4991,5820
0,4298,7472
4587,4899,3311
4112,2645,2649
0,7680,7255
5904,0,5815
6895,7288,7314
5583,7665,0
6293,0,5092
7872,7987,7933
0,0,4761
3333,3016,2409
7860,0,6538
0,1712,0
3822,4761,0
0,3865,0
5960,5261,6061
8570,0,0
0,7356,7595
6723,7341,0
4842,0,7572
4832,0,5659
0,0,7599
3987,0,1954
5045,0,5603
3369,0,0
7859,0,0
0,5197,4225
