5000 2
2298,0
0,1268
0,884
2440,1011
0,493
3124,0
1818,0
1463,0
2813,0
1862,0
1812,0
0,1351
0,717
0,634
3100,0
3044,0
0,229
2942,0
0,733
1642,0
0,303
989,247
0,1341
2477,0
0,324
1012,431
2699,0
930,281
0,1234
0,963
427,0
2059,0
2179,885
3338,0
265,0
326,0
239,0
0,157
1423,0
0,296
1007,0
0,132
2634,1113
163,110
0,899
3091,1716
223,0
2538,0
0,106
571,0
0,347
398,0
2050,913
1051,0
0,405
2287,0
1876,0
0,449
0,85
2091,0
985,0
3047,0
980,0
845,0
698,287
0,2107
0,502
538,244
0,393
1910,0
2056,0
1251,0
0,651
0,211
281,106
0,943
556,0
2386,728
0,684
1773,611
170,0
48,0
3230,0
2060,0
2477,0
2574,0
0,1322
124,0
2860,0
2612,0
1019,0
2463,0
3227,0
0,128
0,1389
0,1526
2549,0
0,1437
2519,0
400,0
0,496
1708,0
0,168
0,588
1232,0
3238,0
0,1684
0,1269
0,107
0,162
0,155
0,629
2747,0
1376,0
0,319
340,114
121,0
0,167
0,2170
0,226
2837,810
446,0
1776,0
1238,0
0,2450
2521,0
1213,0
2205,0
465,156
0,85
1400,0
876,0
57,0
0,405
0,685
415,0
1101,0
0,594
2669,0
1888,0
0,38
1270,0
1081,593
0,98
0,775
2869,0
2481,0
0,882
157,0
2176,0
2820,0
0,520
2859,0
0,166
0,1593
401,0
0,766
1078,321
0,1442
175,75
0,90
0,604
1962,0
1136,0
1766,676
3204,1675
0,533
1393,0
2668,0
280,57
0,588
0,1573
897,0
1026,0
618,0
0,1887
2148,742
2131,0
0,126
0,242
2285,0
1731,0
1439,0
0,143
0,778
797,285
0,80
0,112
754,0
0,168
1801,0
2987,1823
0,648
0,125
0,523
177,0
0,415
139,0
2401,1342
431,0
792,202
2853,0
1372,0
3539,0
395,168
1529,578
2177,0
889,319
0,1633
1055,0
2513,0
2278,1007
2052,0
72,48
432,0
1269,370
0,1058
2589,0
0,612
2563,0
1755,0
0,1138
0,119
0,45
0,424
1059,418
962,268
0,1680
1574,347
2341,0
2590,0
57,0
2756,632
87,0
623,119
2419,1124
0,1508
0,1382
0,482
1070,0
0,1353
247,0
0,242
0,1502
3162,0
1161,420
1040,0
1131,627
814,0
0,148
1259,0
0,85
2656,0
2388,0
0,1935
0,285
0,418
3122,1701
1704,0
0,760
1586,0
2945,1326
0,914
1646,700
2516,1757
1758,0
2647,1283
2992,0
0,1590
0,1298
0,600
2835,0
0,171
0,1600
319,0
640,274
866,0
408,0
165,0
0,28
1207,0
1456,0
268,0
2198,685
0,1126
216,0
2332,764
278,0
2598,0
1411,485
0,475
1907,610
2975,0
2892,1549
0,446
2900,1154
0,192
1891,0
0,81
1697,0
212,105
0,647
0,378
0,414
1346,527
93,20
0,115
85,0
882,324
0,123
2373,0
1909,847
278,0
0,738
889,0
242,0
0,422
1134,0
0,1769
0,233
0,797
313,0
139,0
0,410
1105,0
1589,531
0,1129
0,1043
311,0
0,1722
2030,0
818,386
918,0
782,0
0,1363
1326,434
687,0
2525,0
0,289
0,278
1049,0
