5000 2
0,3634
7548,0
945,0
0,1042
2475,0
0,3437
3481,7039
4014,0
470,0
6720,0
4868,0
7424,2180
0,2340
2196,0
0,8777
0,2022
9372,0
0,1164
0,4089
1483,0
7414,4111
5376,0
0,4450
1695,0
0,3235
0,5679
7123,3992
9750,0
4583,4637
0,3832
0,8518
8759,1237
5065,3491
0,4761
6902,0
4907,0
8673,0
0,6869
966,0
4250,0
0,5493
6377,0
8198,0
3727,0
0,8471
2793,0
296,0
0,2482
0,3175
5222,4296
4911,6822
0,3961
0,7002
9091,0
1601,0
4956,0
4801,0
3179,0
0,4025
0,5903
2708,0
5447,0
0,7682
0,6269
366,0
690,0
3808,0
1384,8020
7449,0
4251,5549
0,1799
8605,2388
0,255
8618,0
0,1979
0,9262
3486,0
5949,0
0,1233
460,9399
843,8050
5117,5479
6242,0
3449,0
0,5680
0,5990
8461,2613
8422,0
1275,7489
0,1656
0,6695
0,5393
1769,0
7614,1267
0,184
0,8598
4423,0
0,1754
0,2585
3110,0
0,5138
0,73
7967,0
6502,0
5835,4162
0,3140
0,9
0,5729
2880,0
6108,4562
3789,0
4147,6127
6723,0
0,3981
4942,0
4146,6455
6601,3551
0,3485
5183,0
8202,0
8428,0
3670,0
3548,0
0,6799
5259,4852
0,5890
6912,0
0,5968
0,2775
7216,0
0,6475
0,6220
8208,0
0,8152
0,7123
0,6449
4337,0
1924,0
3981,0
0,7459
2926,0
1157,8297
8091,0
1107,0
273,0
3049,0
490,0
6378,0
6171,0
0,6761
7660,1704
0,5776
0,5070
6875,0
8205,0
0,3037
0,2142
3919,0
5603,4866
0,6644
0,4400
0,3364
3018,0
6011,0
0,4251
6166,0
0,9926
0,4844
5405,3016
0,1789
0,8113
5983,0
0,6541
0,6156
4380,5909
5178,4025
1512,7885
0,2291
8450,1783
0,3630
5698,0
908,0
0,596
0,4234
0,8696
0,7011
8098,0
1488,0
0,6398
6979,0
3895,5931
0,7712
8856,0
1221,8360
1934,0
6310,3199
0,5784
0,6033
8059,0
2582,7274
0,8668
5434,0
0,1791
0,9164
0,4562
2331,8553
3452,6191
1853,0
6217,0
0,8403
4213,5645
6211,0
3907,0
6357,3336
9369,939
8120,1660
6989,0
3961,0
7954,0
0,6391
0,6465
6368,0
4584,5484
9105,0
0,1714
2285,0
0,8343
5623,0
7769,1445
6049,3242
0,6871
7750,3004
9264,0
7652,2561
6562,0
9008,0
9502,0
0,2083
5376,0
125,0
0,3589
0,5572
0,4443
6027,0
0,4722
0,7000
6531,4770
4821,0
6968,3037
6184,0
3070,0
9602,681
0,3376
7090,2383
5250,6379
0,5499
0,4197
5217,4389
0,5670
3678,0
7053,0
2785,6844
1651,0
0,8223
5288,0
0,6659
0,3508
0,1506
1091,8821
0,6889
9149,1876
0,7933
0,4245
4936,0
0,2794
0,8784
0,1516
0,3788
4231,5259
3098,0
0,6939
0,7497
0,5081
0,3883
1324,0
3881,0
0,3703
3357,0
0,8062
0,4314
340,0
8845,0
7285,2710
6586,0
1593,8600
4585,0
3433,0
0,9924
5197,0
4368,0
7639,1621
0,4564
0,6113
