1000 4
144,1713,583,1812
6246,6039,3026,2163
137,0,0,0
0,5140,2206,4074
0,3626,731,0
1023,6086,0,3061
4598,0,2091,5935
532,1893,5055,677
3606,5638,2489,9852
1677,5515,2016,0
8453,5189,757,847
330,0,0,8611
6590,5653,0,7613
0,4610,675,6338
0,2766,2273,9666
4659,0,343,8266
0,0,8119,4645
8349,0,6460,0
5324,7217,0,5655
181,2571,4266,6771
0,5505,4385,0
116,5061,6302,0
0,0,0,2487
5906,9261,754,0
2094,8873,3519,443
9008,0,0,4333
7196,4895,0,7378
7467,4255,4150,0
9761,0,5656,9877
0,1959,9128,1424
536,8045,3912,6442
7306,0,5316,0
3540,8835,0,2548
8815,0,0,6012
1986,0,3390,0
1125,7540,5145,886
6076,802,763,0
2762,9891,1098,0
0,0,9741,5243
0,5057,4644,3217
3893,0,5766,2708
1579,2647,8720,3565
9517,2111,3019,643
0,8165,1529,5728
8968,0,5401,0
2185,6499,0,122
0,4771,5365,1187
9829,9,4404,3722
0,170,0,0
2818,0,9644,2336
7263,2663,0,0
829,0,0,9797
6803,0,1528,8988
4544,0,9111,0
1329,4476,7241,0
4486,0,4881,0
1817,1312,5063,4635
6464,0,6972,3728
7371,0,643,8200
4461,3286,0,1265
1331,9527,0,5875
0,0,1929,7416
3841,9171,8575,8328
817,3456,7314,2634
4769,0,7270,1234
7085,4242,0,4457
0,5606,2658,0
8893,657,9922,0
0,175,0,6270
9540,0,3687,3382
7201,2262,1711,8019
5718,0,653,488
1403,7924,1722,8489
2166,6685,2947,0
2291,5605,5018,1184
6262,4940,1409,6447
5116,7510,0,4657
5540,6405,0,2742
8667,9752,0,4386
0,1415,0,182
9339,6597,8671,1506
0,1618,7868,0
7224,0,0,3487
7827,0,9934,2944
0,2653,7602,1219
0,5642,0,7726
5395,0,2113,4173
6139,6987,4355,5479
3585,3027,6985,0
4645,0,2442,1870
7741,0,5357,0
0,0,8513,3048
7945,6116,4268,7004
1758,0,0,7153
2953,6843,0,9093
3831,0,0,7417
8709,1558,4285,3355
6412,0,5225,0
5928,583,9723,3298
5875,8237,6347,0
4353,615,824,0
8846,5555,3266,0
2399,4593,893,6231
0,5465,3648,0
7023,7933,2340,0
4660,7566,7590,589
0,7313,3887,0
5550,235,7846,9904
851,8671,6017,9697
4226,9283,1497,6625
0,0,2856,0
7856,6504,3139,4880
4438,5479,8316,9098
3046,5906,0,0
3219,0,5220,8770
0,3067,0,4662
0,4692,0,5964
3976,5858,0,0
0,5447,2007,0
1952,0,986,6390
0,0,5489,3672
0,5176,0,0
8752,88,7199,2563
3155,0,0,4893
567,1587,858,0
7445,0,2397,5695
8897,0,1801,849
0,0,7240,176
0,0,3848,7301
7906,8716,5730,0
0,2929,9223,1961
8804,0,0,9372
8036,7713,0,0
1163,6312,0,60
0,2979,909,0
5768,8150,444,7860
879,0,5161,0
3010,891,0,1815
0,4668,3776,2626
1117,0,1998,0
0,5914,0,9509
0,5815,9569,0
0,479,0,0
8629,3657,2424,0
0,7585,0,960
8476,3740,0,2298
8408,0,4924,9526
0,0,8681,5530
2837,3318,5040,5063
9133,0,8008,7928
5089,1220,0,0
4877,0,3227,0
2501,0,3789,0
5263,6565,0,3671
0,0,0,304
0,0,0,7961
5197,875,3025,4331
5485,0,2260,574
2254,0,0,7132
0,7520,9960,0
9043,0,3150,4306
316,6427,7978,3435
0,0,0,9754
0,9574,7715,8253
450,741,2585,5935
1775,4845,6509,0
0,801,0,9268
8322,0,0,7365
4873,0,1671,0
1017,9650,8624,5647
826,2364,5401,3882
0,3117,2136,2388
0,4721,8324,5634
