5000 5
0,7198,7144,6221,6093
2281,4194,1831,0,0
0,5093,0,4082,3658
8184,0,5532,6254,2758
5299,3851,5479,5079,4860
0,0,0,5168,0
6477,6603,0,0,4716
5218,0,0,4887,3985
7037,7667,0,7455,8027
5840,0,6495,6398,0
0,3371,3795,4165,3310
0,5469,2508,4073,3803
0,1745,3022,3156,3888
0,0,6786,4683,4304
0,0,5062,0,0
3773,3149,0,0,2171
6489,6527,0,6374,6510
6374,7254,0,5875,0
6665,5377,5467,0,5185
0,1851,2755,4402,4616
6947,7671,6981,7627,6356
8720,8385,7896,8117,8433
1126,2157,0,1064,3159
6095,5157,5111,6335,0
0,5444,6800,7491,6415
4718,4089,7256,5164,6626
7237,5525,3559,6766,3125
6735,2581,0,0,4481
5348,4487,4954,0,3336
4021,2129,0,0,0
3060,3458,3716,0,0
0,8110,7601,8468,7134
5332,0,0,5553,2756
4829,2818,4962,3421,0
5829,3733,6089,7283,5894
5565,0,0,3973,4692
2615,0,0,0,0
2857,0,4030,0,5088
0,0,7857,0,0
0,0,2854,4614,3685
3736,2579,0,0,3131
0,4829,6244,7678,0
3144,3647,4707,3775,5079
4502,4157,3447,0,0
5853,6195,0,0,5559
6297,6155,5100,0,0
0,0,4908,0,0
5712,3051,6690,3631,0
5411,0,0,5271,6130
3866,5195,3838,4567,4924
0,3956,0,3854,5489
4351,7138,6469,3329,0
3834,4091,5014,4713,0
7843,7228,6764,0,7557
2763,4012,3187,2557,0
2433,2560,0,2970,1721
0,3219,0,3503,3790
3986,5876,0,6435,0
0,6563,6878,6319,0
0,6095,0,0,0
6124,0,0,6815,5179
8442,8965,0,8816,9015
5647,0,0,0,0
5361,4972,0,0,0
0,0,5661,0,0
7745,5479,7047,5577,7233
5356,5459,6235,5655,5792
3051,0,0,2413,4557
0,5883,0,5415,0
0,6137,6013,6719,5753
3847,0,6491,4649,5486
0,0,4804,0,0
4180,3859,3616,0,0
0,4136,0,3846,0
6803,8327,0,7008,7157
5899,5198,6796,5715,5015
0,7456,6928,5278,6206
3747,5442,0,3343,0
5152,3977,0,2927,0
4795,4736,4549,4409,0
0,6618,5731,7269,7049
4404,0,0,5603,6876
0,0,5090,4684,0
5980,5896,0,5445,7424
6299,5765,4548,4835,0
6307,0,7130,0,5480
0,4849,4563,0,0
0,6138,5691,5667,3144
4148,0,1511,2888,0
5558,4718,0,5557,0
0,4763,6622,5284,0
1274,3247,2359,3499,3092
0,5044,0,6170,6682
0,0,4649,2421,3186
